timestamp,event,device
160,enter,SCREEN
259,quit,SCREEN
365,enter,SCREEN
747,quit,SCREEN
799,enter,SCREEN
958,quit,SCREEN
1011,enter,SCREEN
1178,quit,SCREEN
1293,enter,SCREEN
1388,quit,SCREEN
1429,enter,TABLE
2207,grasp,BLOCK
2662,quit,TABLE
2924,enter,SCREEN
3159,quit,SCREEN
3415,enter,TABLE
4505,release,BLOCK
4565,quit,TABLE
