timestamp,event,device
0,enter,TABLE
304,quit,TABLE
459,enter,TABLE
550,quit,TABLE
1216,enter,SCREEN
1608,quit,SCREEN
2103,enter,TABLE
2999,quit,TABLE
3172,grasp,BLOCK
3494,enter,SCREEN
3833,quit,SCREEN
4106,enter,TABLE
5985,release,BLOCK
6045,quit,TABLE
