timestamp,x,y
1705415983357,nan,nan
1705415983409,nan,nan
1705415983445,nan,nan
1705415983479,nan,nan
1705415983508,nan,nan
1705415983544,nan,nan
1705415983583,nan,nan
1705415983623,nan,nan
1705415983667,nan,nan
1705415983712,nan,nan
1705415983766,nan,nan
1705415983818,nan,nan
1705415983870,nan,nan
1705415983923,nan,nan
1705415983976,nan,nan
1705415984027,nan,nan
1705415984082,nan,nan
1705415984138,nan,nan
1705415984190,nan,nan
1705415984241,nan,nan
1705415984303,nan,nan
1705415984356,nan,nan
1705415984407,nan,nan
1705415984457,nan,nan
1705415984508,nan,nan
1705415984558,nan,nan
1705415984611,nan,nan
1705415984664,nan,nan
1705415984713,nan,nan
1705415984767,nan,nan
1705415984818,nan,nan
1705415984870,nan,nan
1705415984925,nan,nan
1705415984977,nan,nan
1705415985028,nan,nan
1705415985081,nan,nan
1705415985130,nan,nan
1705415985173,nan,nan
1705415985217,nan,nan
1705415985259,nan,nan
1705415985296,nan,nan
1705415985334,nan,nan
1705415985372,nan,nan
1705415985419,19.028591742118202,13.879021763801575
1705415985480,16.19885108868281,13.725354433059692
1705415985538,46.10842523972194,13.068370819091797
1705415985609,11.284833759069443,16.188181161880493
1705415985666,nan,nan
1705415985717,nan,nan
1705415985769,42.57261006037395,10.550366997718811
1705415985825,39.48720999558767,10.255088806152344
1705415985878,35.304856330156326,7.290420293807983
1705415985931,35.359983026981354,6.4166014194488525
1705415985986,33.37576546271642,5.468135714530945
1705415986039,nan,nan
1705415986084,nan,nan
1705415986125,nan,nan
1705415986162,nan,nan
1705415986199,nan,nan
1705415986238,nan,nan
1705415986283,nan,nan
1705415986327,nan,nan
1705415986380,nan,nan
1705415986434,nan,nan
1705415986486,nan,nan
1705415986535,nan,nan
1705415986582,nan,nan
1705415986634,nan,nan
1705415986686,nan,nan
1705415986742,nan,nan
1705415986797,nan,nan
1705415986853,nan,nan
1705415986908,nan,nan
1705415986964,nan,nan
1705415987021,nan,nan
1705415987074,nan,nan
1705415987134,nan,nan
1705415987191,nan,nan
1705415987246,nan,nan
1705415987300,nan,nan
1705415987352,nan,nan
1705415987402,31.996949692567192,32.000884145498276
1705415987460,51.578770061333984,7.403019070625305
1705415987521,54.223157536548875,8.477007508277893
1705415987580,55.28113894288739,8.663838624954224
1705415987640,20.302357335885368,12.569545984268188
1705415987705,21.672297040621437,16.796825647354126
1705415987768,12.181369215250015,23.613489866256714
1705415987833,17.91701318820318,21.48563051223755
1705415987895,17.272154748439792,22.36461579799652
1705415987957,16.453267027934395,22.396989107131958
1705415988017,nan,nan
1705415988079,nan,nan
1705415988126,nan,nan
1705415988171,nan,nan
1705415988218,nan,nan
1705415988264,nan,nan
1705415988314,nan,nan
1705415988369,nan,nan
1705415988419,nan,nan
1705415988468,nan,nan
1705415988522,nan,nan
1705415988572,nan,nan
1705415988623,nan,nan
1705415988673,nan,nan
1705415988725,nan,nan
1705415988779,nan,nan
1705415988833,nan,nan
1705415988885,nan,nan
1705415988937,nan,nan
1705415988988,nan,nan
1705415989039,nan,nan
1705415989090,nan,nan
1705415989133,nan,nan
1705415989170,nan,nan
1705415989205,nan,nan
1705415989241,nan,nan
1705415989278,nan,nan
1705415989321,34.01935664812724,12.006094574928284
1705415989371,69.89652384320895,16.742905616760254
1705415989428,35.817451655864716,11.407918810844421
1705415989485,72.58495431145033,19.589583575725555
1705415989540,73.73204373319945,20.443860232830048
1705415989598,41.391496539115906,16.257111191749573
1705415989655,40.96607355276744,15.866842150688171
1705415989713,39.44899229208629,16.046332478523254
1705415989770,75.18069609006247,21.281984210014343
1705415989827,75.3852313955625,21.36961841583252
1705415989881,39.39369855324428,16.16829240322113
1705415989932,39.105516155560814,16.4550678730011
1705415989985,39.05086038510005,16.62837028503418
1705415990038,nan,nan
1705415990093,39.09506328900655,18.971728563308716
1705415990146,39.588528056939445,19.149251759052277
