timestamp,x,y
1706192022059,nan,nan
1706192022077,nan,nan
1706192022095,nan,nan
1706192022110,nan,nan
1706192022125,nan,nan
1706192022146,nan,nan
1706192022158,nan,nan
1706192022176,nan,nan
1706192022194,nan,nan
1706192022208,nan,nan
1706192022223,nan,nan
1706192022241,nan,nan
1706192022256,nan,nan
1706192022277,nan,nan
1706192022295,nan,nan
1706192022310,nan,nan
1706192022322,nan,nan
1706192022339,nan,nan
1706192022357,nan,nan
1706192022372,nan,nan
1706192022383,nan,nan
1706192022401,nan,nan
1706192022419,nan,nan
1706192022437,nan,nan
1706192022452,nan,nan
1706192022470,nan,nan
1706192022481,nan,nan
1706192022499,nan,nan
1706192022517,nan,nan
1706192022532,nan,nan
1706192022547,nan,nan
1706192022565,nan,nan
1706192022580,nan,nan
1706192022600,nan,nan
1706192022612,nan,nan
1706192022630,nan,nan
1706192022645,nan,nan
1706192022666,nan,nan
1706192022683,nan,nan
1706192022695,nan,nan
1706192022709,nan,nan
1706192022727,nan,nan
1706192022742,nan,nan
1706192022760,nan,nan
1706192022775,nan,nan
1706192022795,nan,nan
1706192022812,nan,nan
1706192022833,nan,nan
1706192022841,nan,nan
1706192022859,nan,nan
1706192022874,nan,nan
1706192022889,nan,nan
1706192022907,nan,nan
1706192022925,nan,nan
1706192022939,nan,nan
1706192022957,nan,nan
1706192022971,nan,nan
1706192022989,nan,nan
1706192023007,nan,nan
1706192023019,nan,nan
1706192023034,nan,nan
1706192023057,nan,nan
1706192023072,nan,nan
1706192023084,nan,nan
1706192023099,nan,nan
1706192023119,nan,nan
1706192023134,nan,nan
1706192023151,nan,nan
1706192023165,nan,nan
1706192023180,nan,nan
1706192023195,nan,nan
1706192023213,nan,nan
1706192023230,nan,nan
1706192023245,nan,nan
1706192023263,nan,nan
1706192023278,nan,nan
1706192023296,nan,nan
1706192023313,nan,nan
1706192023328,nan,nan
1706192023345,nan,nan
1706192023363,nan,nan
1706192023378,nan,nan
1706192023393,nan,nan
1706192023414,0.5062039953777285,1.1804637573013645
1706192023426,0.47506048293008024,1.2045504082988874
1706192023443,0.38355820999401063,0.7707903886094621
1706192023458,0.38355099248743696,0.7707877970528297
1706192023473,0.3835664217433484,0.770774913642405
1706192023488,0.3835345788084535,0.7707806752256975
1706192023506,0.3835733832947709,0.7707751387891898
1706192023521,0.3835427860820199,0.7707804719804424
1706192023538,0.3835582907789446,0.7707989925173043
1706192023554,0.3835610051658462,0.7708030832355472
1706192023572,0.3835584623288804,0.7708004984283577
1706192023587,0.3835585522295352,0.7708009287476659
1706192023602,0.4840235088349296,1.1714389684259856
1706192023622,0.4309903865529447,1.0612554904676617
1706192023633,nan,nan
1706192023651,nan,nan
1706192023666,nan,nan
1706192023684,nan,nan
1706192023698,nan,nan
1706192023718,nan,nan
1706192023733,nan,nan
1706192023751,0.383603272461915,0.7718848542240989
1706192023767,nan,nan
1706192023779,nan,nan
1706192023797,nan,nan
1706192023812,nan,nan
1706192023830,nan,nan
1706192023845,nan,nan
1706192023860,nan,nan
1706192023878,nan,nan
1706192023893,nan,nan
1706192023908,nan,nan
1706192023926,nan,nan
1706192023940,nan,nan
1706192023957,nan,nan
1706192023978,nan,nan
1706192023990,nan,nan
1706192024013,nan,nan
1706192024022,nan,nan
1706192024040,nan,nan
1706192024055,nan,nan
1706192024070,nan,nan
1706192024090,nan,nan
1706192024102,nan,nan
1706192024120,nan,nan
1706192024134,nan,nan
1706192024151,nan,nan
1706192024169,nan,nan
1706192024184,nan,nan
1706192024202,nan,nan
1706192024217,nan,nan
1706192024235,nan,nan
1706192024250,nan,nan
1706192024267,nan,nan
1706192024282,nan,nan
1706192024299,nan,nan
1706192024315,nan,nan
1706192024330,nan,nan
1706192024345,nan,nan
1706192024363,nan,nan
1706192024381,nan,nan
1706192024396,nan,nan
1706192024411,nan,nan
1706192024429,nan,nan
1706192024444,nan,nan
1706192024462,nan,nan
1706192024476,nan,nan
1706192024494,nan,nan
1706192024509,nan,nan
1706192024529,nan,nan
1706192024541,nan,nan
1706192024558,nan,nan
1706192024576,nan,nan
1706192024591,nan,nan
1706192024606,nan,nan
1706192024624,nan,nan
1706192024639,nan,nan
1706192024656,nan,nan
1706192024674,nan,nan
1706192024688,nan,nan
1706192024703,nan,nan
1706192024721,nan,nan
1706192024736,nan,nan
1706192024751,nan,nan
1706192024769,nan,nan
