timestamp,event,device
0,enter,TABLE
151,quit,TABLE
151,enter,SCREEN
654,quit,SCREEN
708,enter,SCREEN
4138,quit,SCREEN
4239,enter,TABLE
4888,quit,TABLE
4888,enter,SCREEN
5114,grasp,BLOCK
5347,quit,SCREEN
5348,enter,TABLE
5406,quit,TABLE
5407,enter,SCREEN
5519,quit,SCREEN
5520,enter,TABLE
5575,quit,TABLE
5576,enter,SCREEN
5636,quit,SCREEN
5637,enter,TABLE
7933,release,BLOCK
7993,quit,TABLE
