timestamp,event,device
0,enter,SCREEN
622,quit,SCREEN
680,enter,SCREEN
741,quit,SCREEN
860,enter,SCREEN
926,quit,SCREEN
1227,enter,TABLE
1336,quit,TABLE
1997,enter,SCREEN
3411,quit,SCREEN
3538,enter,TABLE
4245,grasp,BLOCK
6258,quit,TABLE
6297,enter,TABLE
6343,quit,TABLE
6344,enter,SCREEN
7698,quit,SCREEN
7802,enter,SCREEN
7962,release,BLOCK
8022,quit,SCREEN
