timestamp,x,y
1706090872284,nan,nan
1706090872301,nan,nan
1706090872316,nan,nan
1706090872334,nan,nan
1706090872349,nan,nan
1706090872367,nan,nan
1706090872385,nan,nan
1706090872399,nan,nan
1706090872414,nan,nan
1706090872432,nan,nan
1706090872450,nan,nan
1706090872462,nan,nan
1706090872480,nan,nan
1706090872495,nan,nan
1706090872513,nan,nan
1706090872528,nan,nan
1706090872546,nan,nan
1706090872564,nan,nan
1706090872582,nan,nan
1706090872597,nan,nan
1706090872611,nan,nan
1706090872626,nan,nan
1706090872646,nan,nan
1706090872661,nan,nan
1706090872679,nan,nan
1706090872694,nan,nan
1706090872711,nan,nan
1706090872726,nan,nan
1706090872747,nan,nan
1706090872759,nan,nan
1706090872774,nan,nan
1706090872792,nan,nan
1706090872810,nan,nan
1706090872825,nan,nan
1706090872843,nan,nan
1706090872858,nan,nan
1706090872873,nan,nan
1706090872894,nan,nan
1706090872909,nan,nan
1706090872920,nan,nan
1706090872938,nan,nan
1706090872950,nan,nan
1706090872968,nan,nan
1706090872986,nan,nan
1706090873001,nan,nan
1706090873016,nan,nan
1706090873037,nan,nan
1706090873049,nan,nan
1706090873067,nan,nan
1706090873082,nan,nan
1706090873097,nan,nan
1706090873115,nan,nan
1706090873133,nan,nan
1706090873148,nan,nan
1706090873163,nan,nan
1706090873181,nan,nan
1706090873196,nan,nan
1706090873211,nan,nan
1706090873229,nan,nan
1706090873244,nan,nan
1706090873262,nan,nan
1706090873278,nan,nan
1706090873296,nan,nan
1706090873311,nan,nan
1706090873329,nan,nan
1706090873344,nan,nan
1706090873361,nan,nan
1706090873372,nan,nan
1706090873393,nan,nan
1706090873411,nan,nan
1706090873426,nan,nan
1706090873444,nan,nan
1706090873459,nan,nan
1706090873474,nan,nan
1706090873489,nan,nan
1706090873504,nan,nan
1706090873525,nan,nan
1706090873534,nan,nan
1706090873555,nan,nan
1706090873567,nan,nan
1706090873588,nan,nan
1706090873603,nan,nan
1706090873618,nan,nan
1706090873639,0.40831738112481064,0.4611862736622705
1706090873657,0.49784036154014544,0.539127115105338
1706090873669,0.49836786350989376,0.5616355508330648
1706090873687,0.4956742750224765,0.5689067903950278
1706090873699,0.49588586355892644,0.587174814034664
1706090873717,0.49181676276848724,0.5975076814685653
1706090873734,0.49214731628362557,0.5977239129097005
1706090873750,0.4958496488896144,0.6148878158203346
1706090873765,0.5193063739692296,0.6072931553058442
1706090873780,0.5270620717333185,0.6214810014174627
1706090873797,0.5214703576107735,0.5949977995137036
1706090873815,0.528271795032773,0.5924682830081641
1706090873830,0.526732426557101,0.5830075557360197
1706090873845,0.5284470116312292,0.5856249299282074
1706090873862,0.5312431656543255,0.5782143041299241
1706090873877,0.5280219988940638,0.5816765386867494
1706090873895,0.5344031536024167,0.5929522076570233
1706090873913,0.521990588814018,0.59834069522011
1706090873928,0.462490036784626,0.5572113747835157
1706090873946,0.45329086476250313,0.5078518026263243
1706090873963,0.4286185129334103,0.5512431371752495
1706090873977,0.43992393179613815,0.5628514955856667
1706090873994,0.40946793292083417,0.4995322810025186
1706090874009,0.4382068993570796,0.5781548512105066
1706090874024,0.4385427987453447,0.5923260328129424
1706090874039,0.44096815598176886,0.6280074573300287
1706090874060,0.439857477733937,0.6378692309342092
1706090874075,0.4392711949013896,0.6354460554659561
