world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,353772.659066,"[[ 1.83227712e-03  2.88049739e-03 -2.39744559e+00]
 [ 1.34073765e-03 -8.07642800e-04 -6.49049605e-02]
 [ 1.37733435e-04  1.04715082e-03  3.38462091e-01]]","[[ 3.84496882e+01  6.52479572e+02  3.97474932e+02]
 [ 8.66237976e+01 -1.77910402e+02  5.79469842e+02]
 [-2.83647686e-01  2.84908632e-01  1.00000000e+00]]",10,"[[ 1.85409834e-03  2.82093899e-03 -2.38192548e+00]
 [ 1.25594354e-03 -9.76193991e-04  4.98060490e-02]
 [-7.55524781e-05  7.80761605e-04  5.81023949e-01]]","[[ 1.13224376e+02  6.53617520e+02  4.08137945e+02]
 [ 1.37027832e+02 -1.67631603e+02  5.76119370e+02]
 [-1.69410723e-01  3.10250107e-01  1.00000000e+00]]",14
11,353772.698002,"[[ 1.82607433e-03  2.88277647e-03 -2.40294438e+00]
 [ 1.34377185e-03 -8.07644550e-04 -6.94711943e-02]
 [ 1.37049409e-04  1.04720602e-03  3.37770046e-01]]","[[ 3.74017505e+01  6.52523082e+02  4.00289740e+02]
 [ 8.66405699e+01 -1.76889848e+02  5.79991399e+02]
 [-2.83791932e-01  2.83661064e-01  1.00000000e+00]]",10,"[[ 1.84775980e-03  2.82202569e-03 -2.38654145e+00]
 [ 1.25602674e-03 -9.75422459e-04  4.68212462e-02]
 [-7.98249119e-05  7.78978805e-04  5.83467373e-01]]","[[ 1.13262172e+02  6.55638636e+02  4.10660583e+02]
 [ 1.37760204e+02 -1.66003553e+02  5.76798199e+02]
 [-1.68426103e-01  3.11327684e-01  1.00000000e+00]]",14
12,353772.739152,"[[ 1.85368594e-03  2.94632805e-03 -2.45658716e+00]
 [ 1.37798662e-03 -8.44791835e-04 -6.87317906e-02]
 [ 1.59769459e-04  1.01863978e-03  3.45467697e-01]]","[[ 3.94305310e+01  6.25711248e+02  4.04873717e+02]
 [ 8.65682350e+01 -1.83590473e+02  5.79052438e+02]
 [-2.73489079e-01  2.51957020e-01  1.00000000e+00]]",11,"[[ 1.87535050e-03  2.93502085e-03 -2.45583450e+00]
 [ 1.30170861e-03 -1.00962693e-03  3.97992331e-02]
 [-5.03774635e-05  7.62151498e-04  5.84474325e-01]]","[[ 1.08582411e+02  6.27790690e+02  4.13490948e+02]
 [ 1.33501473e+02 -1.70175822e+02  5.72532235e+02]
 [-1.64726212e-01  2.76019413e-01  1.00000000e+00]]",14
13,353772.777719,"[[ 1.84672338e-03  2.95133775e-03 -2.46078065e+00]
 [ 1.38087178e-03 -8.44563860e-04 -7.34612068e-02]
 [ 1.58908105e-04  1.01971765e-03  3.44927560e-01]]","[[ 3.84028429e+01  6.25952051e+02  4.07285999e+02]
 [ 8.65955816e+01 -1.82432382e+02  5.78936135e+02]
 [-2.73696790e-01  2.50953173e-01  1.00000000e+00]]",11,"[[ 1.86779928e-03  2.93844064e-03 -2.45879253e+00]
 [ 1.30182783e-03 -1.00840203e-03  3.63228180e-02]
 [-5.46161427e-05  7.61500267e-04  5.86679491e-01]]","[[ 1.08475455e+02  6.29952200e+02  4.15622164e+02]
 [ 1.34132326e+02 -1.68424825e+02  5.72580481e+02]
 [-1.64003161e-01  2.77257192e-01  1.00000000e+00]]",14
14,353772.817708,"[[ 1.84150826e-03  2.95520084e-03 -2.46400534e+00]
 [ 1.38344271e-03 -8.43459729e-04 -7.81819974e-02]
 [ 1.58813209e-04  1.02092992e-03  3.44170113e-01]]","[[ 3.73078020e+01  6.26183243e+02  4.09340831e+02]
 [ 8.65989985e+01 -1.81705664e+02  5.78708827e+02]
 [-2.74098408e-01  2.50058258e-01  1.00000000e+00]]",11,"[[ 1.86177489e-03  2.94055460e-03 -2.46061697e+00]
 [ 1.30193348e-03 -1.00633800e-03  3.26558423e-02]
 [-5.78305246e-05  7.61244278e-04  5.88331513e-01]]","[[ 1.08193871e+02  6.31912197e+02  4.17431407e+02]
 [ 1.34664945e+02 -1.67142265e+02  5.72495291e+02]
 [-1.63608456e-01  2.78380306e-01  1.00000000e+00]]",14
15,353772.855263,"[[ 1.83752815e-03  2.95840494e-03 -2.46624468e+00]
 [ 1.38522823e-03 -8.43032193e-04 -8.18034495e-02]
 [ 1.58400358e-04  1.02134300e-03  3.44206847e-01]]","[[ 3.65897231e+01  6.26365128e+02  4.11026217e+02]
 [ 8.67272422e+01 -1.81178425e+02  5.78342881e+02]
 [-2.74178413e-01  2.49352552e-01  1.00000000e+00]]",11,"[[ 1.85705491e-03  2.94217775e-03 -2.46161515e+00]
 [ 1.30179968e-03 -1.00487280e-03  2.97036617e-02]
 [-6.06966521e-05  7.60722226e-04  5.90100094e-01]]","[[ 1.08066522e+02  6.33539152e+02  4.18911569e+02]
 [ 1.35176252e+02 -1.66151380e+02  5.72254130e+02]
 [-1.63145718e-01  2.79357274e-01  1.00000000e+00]]",14
16,353772.896618,"[[ 1.83088127e-03  2.96241662e-03 -2.46944476e+00]
 [ 1.38903253e-03 -8.42476106e-04 -8.78924260e-02]
 [ 1.57897749e-04  1.02115439e-03  3.44573625e-01]]","[[ 3.54481718e+01  6.26166755e+02  4.13765323e+02]
 [ 8.70549870e+01 -1.80436094e+02  5.77869289e+02]
 [-2.74233899e-01  2.47792583e-01  1.00000000e+00]]",11,"[[ 1.84957142e-03  2.94412042e-03 -2.46323085e+00]
 [ 1.30272011e-03 -1.00284977e-03  2.47085592e-02]
 [-6.49232832e-05  7.59109186e-04  5.93170648e-01]]","[[ 1.07837470e+02  6.35517635e+02  4.21338882e+02]
 [ 1.36082830e+02 -1.64702342e+02  5.71965224e+02]
 [-1.62348835e-01  2.80335774e-01  1.00000000e+00]]",14
17,353772.938824,"[[ 1.82834642e-03  2.96606719e-03 -2.47263464e+00]
 [ 1.39108326e-03 -8.40665155e-04 -9.11950584e-02]
 [ 1.57761187e-04  1.02239413e-03  3.43677462e-01]]","[[ 3.45537406e+01  6.26404999e+02  4.14818637e+02]
 [ 8.69617888e+01 -1.79840015e+02  5.77937842e+02]
 [-2.74561099e-01  2.47455794e-01  1.00000000e+00]]",11,"[[ 1.84720891e-03  2.94758681e-03 -2.46632935e+00]
 [ 1.30397133e-03 -1.00071104e-03  2.18088587e-02]
 [-6.62133917e-05  7.59694653e-04  5.93359233e-01]]","[[ 1.07227591e+02  6.36433088e+02  4.22305176e+02]
 [ 1.36183251e+02 -1.63868502e+02  5.72075930e+02]
 [-1.62393673e-01  2.80825525e-01  1.00000000e+00]]",14
18,353772.979821,"[[ 1.82762709e-03  2.96915081e-03 -2.47666558e+00]
 [ 1.39294226e-03 -8.38996109e-04 -9.28685256e-02]
 [ 1.57564645e-04  1.02227980e-03  3.43110491e-01]]","[[ 3.40312226e+01  6.26292010e+02  4.15162978e+02]
 [ 8.68841275e+01 -1.79444718e+02  5.78583770e+02]
 [-2.74494685e-01  2.47037719e-01  1.00000000e+00]]",11,"[[ 1.84707010e-03  2.95140540e-03 -2.47092860e+00]
 [ 1.30555205e-03 -9.99703425e-04  2.07389230e-02]
 [-6.67706183e-05  7.58604751e-04  5.93768446e-01]]","[[ 1.06904079e+02  6.36329433e+02  4.22648865e+02]
 [ 1.36248487e+02 -1.63471880e+02  5.72698866e+02]
 [-1.62050879e-01  2.80410076e-01  1.00000000e+00]]",14
19,353773.021087,"[[ 1.82800068e-03  2.97222060e-03 -2.48023960e+00]
 [ 1.39246361e-03 -8.38896954e-04 -9.16565821e-02]
 [ 1.56382138e-04  1.02288374e-03  3.42536293e-01]]","[[ 3.41310556e+01  6.26755384e+02  4.14844953e+02]
 [ 8.66157099e+01 -1.78770033e+02  5.79332083e+02]
 [-2.74234558e-01  2.47704009e-01  1.00000000e+00]]",11,"[[ 1.84881347e-03  2.95627701e-03 -2.47607728e+00]
 [ 1.30594097e-03 -1.00067908e-03  2.21152592e-02]
 [-6.68360171e-05  7.58689156e-04  5.93210192e-01]]","[[ 1.06883881e+02  6.36035508e+02  4.22424738e+02]
 [ 1.35913820e+02 -1.63067367e+02  5.73387653e+02]
 [-1.61785232e-01  2.80216903e-01  1.00000000e+00]]",14
