timestamp,event,device
0,enter,TABLE
641,quit,TABLE
765,enter,SCREEN
1130,quit,SCREEN
1842,enter,TABLE
2272,quit,TABLE
2398,enter,TABLE
2437,quit,TABLE
2438,enter,SCREEN
4344,quit,SCREEN
4538,enter,TABLE
5298,grasp,BLOCK
5349,quit,TABLE
5402,enter,TABLE
5897,quit,TABLE
6002,enter,TABLE
6161,quit,TABLE
6215,enter,TABLE
8563,quit,TABLE
8824,enter,SCREEN
9416,release,BLOCK
9476,quit,SCREEN
