timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,60.39538268081522,54.46863695445935,48.644473441630524,57.911639588893294,51.7009493374005,45.524065582121025,23.127173553094064,23.127173553094064,23.127173553094064,56.92463219543568,50.59292354766833,44.26167979005107,20.21567984989225,21.2109376102972,23.903059616808964,10.7158509930429,12.49238267984451,16.65869171803363,4.383043929818132,7.774396221269932,13.486794331571133,1.2186932414916638,6.5357000949736115,12.812796746543713
40,60.557377160325174,54.62593095630778,48.795603893905835,58.0899323315247,51.877130246251575,45.69743175621802,23.27131894112518,23.27131894112518,23.27131894112518,57.11553683564888,50.783668165363906,44.45221680476069,20.158461431536793,21.09881445940003,23.752444045189158,10.658699593759165,12.345212891458505,16.47491753736835,17.87815615053133,7.583640217075263,13.286467757447623,1.162835660464211,6.336291587251862,12.616149079902817
79,60.6036154586691,54.652585315529606,48.79789113171256,58.21473656564606,51.99098410702162,45.79728731756722,23.250909808684458,23.250909808684458,23.250909808684458,57.32026605096055,50.98744723127357,44.654774351609205,19.691624659821684,20.5880294528715,23.24211810450015,10.193989821881784,11.833186531853382,16.01103996400189,17.77609236357542,7.1465828038512305,12.93842119439352,0.7581393235820991,6.0565378099181695,12.369751310119282
118,60.64985829161624,54.68823079928867,48.820304048025164,58.30404714925406,52.074554161755195,45.87350750194421,23.26329684057456,23.26329684057456,23.26329684057456,57.45275030119751,51.11962240015946,44.786552599192554,19.441728453543995,20.30709438655557,22.956427897428505,9.946728530057086,11.547063939105305,15.74656105310436,17.74418312669251,6.898081775713945,12.73589539725393,0.6277034649904754,5.898414092202714,12.223370573964145
157,60.80659741260198,54.818514678861305,48.91747168974531,58.570565836013046,52.327224702338434,46.108436646339676,23.343150282000657,23.343150282000657,23.343150282000657,57.8280215449502,51.494731172242304,45.16145284888435,18.81721693510409,19.58864252267235,22.216309342497674,9.335767061964079,10.80665578861161,15.05434469693167,17.714618414296282,6.253600249427062,12.204794180982164,0.8517277075091696,5.509328705570057,11.8407004736426
196,61.66661842890029,55.56921345915565,49.53105452849807,59.935853474611946,53.64207478970005,47.35884358786241,24.032140479588918,24.032140479588918,24.032140479588918,59.68535192997291,53.36203604640982,47.04141546822528,15.837227750058032,16.261254213368556,18.75676589467492,6.3523606700010395,7.345957518687706,11.889111409277318,17.999644713774096,3.732381522190291,10.065711602416947,3.222916281311688,4.898754447911464,10.553941130060181
239,62.481266210487775,56.3623198527031,50.29647893553983,60.85479394824507,54.553720481704396,48.26109315515682,24.84863944369712,24.84863944369712,24.84863944369712,60.689399945137765,54.36916164162784,48.052371759864755,15.313534296741324,15.554206710454098,17.803315436354183,5.822512505353311,6.428893031390254,10.786814160995357,18.749270169614814,2.8059442020796834,9.10483481453543,3.7146966353281945,4.607383729035503,9.810844966738232
280,62.47299728915285,56.32011823140412,50.21213266861308,61.04123073645136,54.727618047285176,48.41915660831564,24.875257869391966,24.875257869391966,24.875257869391966,61.07117412782309,54.76101383885919,48.456900294909396,14.075181062661432,14.271603392012436,16.58255749002437,4.611635444925972,5.180262822395735,9.906446004504238,18.685196256806222,2.828142004379922,8.905107339499095,4.992358261091859,5.521918365866159,10.089307804321987
334,62.4926434736984,56.34106530713522,50.23467939359416,61.0528299975051,54.73968580761453,48.431813678104945,24.892717704100427,24.892717704100427,24.892717704100427,61.0742630989334,54.76358977176199,48.45882931442064,14.130168111806636,14.324175524327503,16.624962504801683,4.666820463805767,5.224898738274478,9.92506627985632,18.705890090714995,2.8489528007368636,8.906396908691256,4.939309224464028,5.46965530894785,10.056067970783618
385,61.196413479134534,55.02893826848457,48.903878102113694,59.87146008503024,53.5516083508316,47.23536814115633,23.631099093327077,23.631099093327077,23.631099093327077,60.039007675989616,53.73886365531958,47.44755750757605,13.198938414984397,13.668623382918716,16.49959125717307,3.715196534064046,5.140231044247228,10.574839084258102,17.40372507206171,3.6143219235993604,9.923133045420723,5.821803439733446,6.820020908502674,11.485553171794704
