gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
194599.51222749997,0,1.0,0.24920299260556286,0.6840365993893569,194599.51622299998-0 194599.508232-1,-31.726928503633104,-17.181089971419702,72.30455549737985,22.206476434869753,15.977076960114822,-13.775460130507565,-0.4989554827193797,-0.39053050067153106,0.7736467891160116,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07866363512661147,-0.24748201727306435,0.9656938871273454
194599.5162275,0,1.0,0.24936473845960064,0.6838366391487056,194599.51622299998-0 194599.516232-1,-31.639003584532645,-17.13024824019402,72.16362456821867,22.206476434869753,15.977076960114822,-13.775460130507565,-0.4989554827193797,-0.39053050067153106,0.7736467891160116,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07968112683634981,-0.2474716533006373,0.965613120684852
194599.5202365,0,1.0,0.2475309679301753,0.6816425712683434,194599.52424099998-0 194599.516232-1,-31.689636269147208,-16.871822750206817,71.68027006693501,22.206476434869753,15.977076960114822,-13.775460130507565,-0.5016122646040462,-0.3886366244627955,0.7728820803492372,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07968112683634981,-0.2474716533006373,0.965613120684852
194599.52424149998,0,1.0,0.2472867928221758,0.6821256461500584,194599.52424099998-0 194599.52424199998-1,-31.823404877792456,-16.96132076324155,71.89088008144634,22.206476434869753,15.977076960114822,-13.775460130507565,-0.5016122646040462,-0.3886366244627955,0.7728820803492372,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07813055630883867,-0.24773310151513656,0.9656727844278112
194599.5282465,0,1.0,0.24808456826701258,0.6812285011554408,194599.532251-0 194599.52424199998-1,-31.809797924765906,-16.94374137662909,72.15008453207327,22.206476434869753,15.977076960114822,-13.775460130507565,-0.5006550946490678,-0.3869790105998959,0.7743330817917179,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07813055630883867,-0.24773310151513656,0.9656727844278112
194599.53225599998,0,0.9946702718734741,0.24849028227996467,0.6802124323123606,194599.532251-0 194599.532261-1,-31.58744360402038,-16.77959686115654,71.80171949089012,22.206476434869753,15.977076960114822,-13.775460130507565,-0.5006550946490678,-0.3869790105998959,0.7743330817917179,-39.837216311147515,15.128272035135822,-19.729500858309457,0.0807018941729996,-0.24700339861416418,0.9656482410018372
194599.53627649997,0,0.9946702718734741,0.24949437867026575,0.6819198006064859,194599.540292-0 194599.532261-1,-31.55726040408031,-16.956039638498275,72.05313031409982,22.206476434869753,15.977076960114822,-13.775460130507565,-0.4991456972763963,-0.3886926799630159,0.7744492064904124,-39.837216311147515,15.128272035135822,-19.729500858309457,0.0807018941729996,-0.24700339861416418,0.9656482410018372
194599.5402945,0,1.0,0.24937302973034461,0.6831666522247443,194599.540292-0 194599.540297-1,-31.627138304301226,-17.07573948289337,72.15032061971212,22.206476434869753,15.977076960114822,-13.775460130507565,-0.4991456972763963,-0.3886926799630159,0.7744492064904124,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07991298482925104,-0.2485277015192146,0.9653226903130663
194599.54425749998,0,1.0,0.24939215967580397,0.6813284855823618,194599.54821799998-0 194599.540297-1,-31.634726742069994,-16.947613954449928,72.20396657887132,22.206476434869753,15.977076960114822,-13.775460130507565,-0.4993158271636709,-0.38621804937155557,0.7755767680142891,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07991298482925104,-0.2485277015192146,0.9653226903130663
194599.548221,0,1.0,0.24908422312773348,0.6812388133706206,194599.54821799998-0 194599.548224-1,-31.800535048165493,-17.008531975751144,72.47632491725646,22.206476434869753,15.977076960114822,-13.775460130507565,-0.4993158271636709,-0.38621804937155557,0.7755767680142891,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07798585453224847,-0.24789190404736486,0.9656437285047973
194599.5522335,0,1.0,0.248837370239067,0.6805541298013038,194599.556243-0 194599.548224-1,-31.80897668803876,-16.94604967458399,72.42054282539885,22.206476434869753,15.977076960114822,-13.775460130507565,-0.49971576380885996,-0.38544012724492466,0.7757061709889541,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07798585453224847,-0.24789190404736486,0.9656437285047973
194599.55627,0,1.0,0.24894992818398293,0.6790138171181788,194599.556243-0 194599.55629699997-1,-31.742418322398613,-16.806247089694644,72.33279191102534,22.206476434869753,15.977076960114822,-13.775460130507565,-0.49971576380885996,-0.38544012724492466,0.7757061709889541,-39.837216311147515,15.128272035135822,-19.729500858309457,0.07872622886379031,-0.24594645008708654,0.966081013465458
