world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
181,-906229.774379,"[[ 3.04704486e-03 -1.48238608e-04 -2.96546552e+00]
 [ 1.94482611e-04 -1.78682473e-03  7.51436973e-01]
 [ 4.44378374e-04  1.03912629e-03  6.09386707e-03]]","[[ 1.46190855e+02  5.68825235e+02  9.98975907e+02]
 [-6.14393087e+01 -2.46755863e+02  5.29274303e+02]
 [-1.83931401e-01  5.96808408e-01  1.00000000e+00]]",1,"[[ 4.71308406e-03  9.15052760e-06 -4.58781470e+00]
 [ 7.04997683e-05 -2.06729066e-03  9.89029391e-01]
 [-8.69370351e-05  1.02180603e-03  5.61804075e-01]]","[[ 2.22908198e+02  4.81631456e+02  9.72427695e+02]
 [ 1.28890454e+01 -2.30807482e+02  5.11580369e+02]
 [ 1.10516705e-02  4.94321954e-01  1.00000000e+00]]",14
182,-906229.7429849999,"[[ 2.26119760e-03 -4.37555031e-04 -1.83018495e+00]
 [ 1.11410478e-04 -1.48778619e-03  6.49389952e-01]
 [-1.01463259e-04  4.57988690e-04  8.61017152e-01]]","[[ 4.76083801e+02  1.39186039e+02  9.06991677e+02]
 [ 4.88068022e+01 -5.31223160e+02  5.04399310e+02]
 [ 3.01411540e-02  2.98967875e-01  1.00000000e+00]]",6,"[[ 2.65943074e-03 -4.52222792e-04 -2.12305053e+00]
 [ 1.71204348e-05 -1.54022077e-03  7.43708570e-01]
 [-8.98877543e-04  5.48662170e-04  1.52258073e+00]]","[[ 6.73411756e+02  1.16499243e+02  8.82085051e+02]
 [ 1.69889340e+02 -5.23640592e+02  4.92663302e+02]
 [ 3.36338719e-01  2.57470970e-01  1.00000000e+00]]",14
183,-906229.706076,"[[ 2.37878085e-03 -2.53291700e-04 -1.99013295e+00]
 [ 7.57381239e-05 -1.49782737e-03  6.64818197e-01]
 [ 1.01255308e-05  6.51844934e-04  6.72386081e-01]]","[[ 4.06475770e+02  3.18003880e+02  8.88665119e+02]
 [ 1.24706201e+01 -4.57023955e+02  4.88790657e+02]
 [-1.82108074e-02  4.38273189e-01  1.00000000e+00]]",13,"[[ 2.89890749e-03 -3.27851946e-04 -2.36619096e+00]
 [ 1.26647915e-05 -1.59331043e-03  7.48166132e-01]
 [-5.36059507e-04  8.78780868e-04  1.04771333e+00]]","[[ 5.04215429e+02  3.76160038e+02  8.70123313e+02]
 [ 8.97848134e+01 -3.83297296e+02  4.76483458e+02]
 [ 1.82672391e-01  5.13955947e-01  1.00000000e+00]]",14
184,-906229.6627839999,"[[ 2.38346162e-03 -2.82632115e-04 -1.96814109e+00]
 [ 6.88001336e-05 -1.48913459e-03  6.50901646e-01]
 [ 1.18316515e-05  6.39745476e-04  6.83844760e-01]]","[[ 4.06461539e+02  3.01948485e+02  8.82415025e+02]
 [ 1.11470372e+01 -4.68349671e+02  4.77869442e+02]
 [-1.74606556e-02  4.32922867e-01  1.00000000e+00]]",13,"[[ 2.87627237e-03 -3.66028736e-04 -2.31618638e+00]
 [ 1.54421697e-05 -1.57915464e-03  7.22765224e-01]
 [-5.24853613e-04  8.85260651e-04  1.04112492e+00]]","[[ 5.03465186e+02  3.67987222e+02  8.64594463e+02]
 [ 8.71662218e+01 -3.92136853e+02  4.66145885e+02]
 [ 1.79690921e-01  5.18941329e-01  1.00000000e+00]]",14
185,-906229.619221,"[[ 2.36146795e-03 -2.97894835e-04 -1.97204883e+00]
 [ 8.60966641e-05 -1.45966519e-03  6.13343775e-01]
 [ 1.87533317e-05  6.19689272e-04  6.90125138e-01]]","[[ 4.05527795e+02  2.97100914e+02  8.94758909e+02]
 [ 1.40049588e+01 -4.87150656e+02  4.72971157e+02]
 [-2.35953149e-02  4.29357499e-01  1.00000000e+00]]",13,"[[ 2.89733059e-03 -4.00656717e-04 -2.35184608e+00]
 [ 4.38090930e-05 -1.56084825e-03  6.80439173e-01]
 [-5.32161517e-04  8.80098198e-04  1.06056355e+00]]","[[ 5.00413245e+02  3.65156087e+02  8.75410458e+02]
 [ 9.06968620e+01 -4.04294329e+02  4.60512489e+02]
 [ 1.75829659e-01  5.18724908e-01  1.00000000e+00]]",14
186,-906229.5754409999,"[[ 2.33586096e-03 -2.84986365e-04 -1.99332296e+00]
 [ 1.05851064e-04 -1.44496509e-03  5.91678795e-01]
 [ 2.56486040e-05  6.13752540e-04  6.84325496e-01]]","[[ 4.04167996e+02  3.07432476e+02  9.11461098e+02]
 [ 1.71179742e+01 -4.93147961e+02  4.76245360e+02]
 [-3.05009022e-02  4.30768109e-01  1.00000000e+00]]",13,"[[ 2.93522120e-03 -3.98165343e-04 -2.42780757e+00]
 [ 6.70825890e-05 -1.56057591e-03  6.62493027e-01]
 [-5.48616990e-04  8.73207763e-04  1.08412113e+00]]","[[ 4.98547320e+02  3.70739694e+02  8.89904707e+02]
 [ 9.57812289e+01 -4.06286583e+02  4.62771555e+02]
 [ 1.75141516e-01  5.14856393e-01  1.00000000e+00]]",14
187,-906229.536765,"[[ 2.28894093e-03 -2.42775932e-04 -2.01685221e+00]
 [ 1.30052315e-04 -1.38563303e-03  5.47484125e-01]
 [ 2.53892390e-05  6.39039039e-04  6.67916125e-01]]","[[ 4.06154962e+02  3.58812841e+02  9.32317958e+02]
 [ 2.32364560e+01 -5.03183893e+02  4.82620017e+02]
 [-3.76708496e-02  4.67789525e-01  1.00000000e+00]]",11,"[[ 2.98370269e-03 -3.54944641e-04 -2.54295310e+00]
 [ 9.79706890e-05 -1.51832024e-03  6.20738354e-01]
 [-5.85793648e-04  8.92793129e-04  1.11452912e+00]]","[[ 4.99706828e+02  4.17030162e+02  9.07885120e+02]
 [ 1.05176703e+02 -4.08364242e+02  4.67414228e+02]
 [ 1.78392868e-01  5.46310003e-01  1.00000000e+00]]",14
188,-906229.500239,"[[ 2.29994874e-03 -2.87638861e-04 -2.10435221e+00]
 [ 5.98382965e-05 -1.32278983e-03  6.32966684e-01]
 [ 6.57093772e-05  5.87985323e-04  6.28150262e-01]]","[[ 3.97696337e+02  3.49289236e+02  9.80346190e+02]
 [-1.32371028e+00 -5.23278477e+02  5.22856248e+02]
 [-4.03630436e-02  4.53280852e-01  1.00000000e+00]]",3,"[[ 3.28232978e-03 -5.00403859e-04 -2.84646736e+00]
 [-7.07443726e-05 -1.60115781e-03  8.74665393e-01]
 [-4.86205495e-04  7.15163516e-04  1.09820175e+00]]","[[ 4.50567982e+02  2.80885509e+02  9.44130914e+02]
 [ 6.56927251e+01 -4.19716905e+02  5.04555789e+02]
 [ 1.56699431e-01  3.97681297e-01  1.00000000e+00]]",14
189,-906229.465519,"[[ 2.76848797e-03 -1.51769596e-03 -2.18136341e+00]
 [ 2.61158003e-04 -1.62290988e-03  5.48599748e-01]
 [ 2.96488282e-04 -4.38948633e-04  9.07304418e-01]]","[[ 3.00652188e+02 -5.69860705e+02  1.06740043e+03]
 [ 1.81359034e+01 -7.71023049e+02  5.09800281e+02]
 [-8.94728597e-02 -1.86797825e-01  1.00000000e+00]]",1,"[[ 4.61493916e-03 -1.78430629e-03 -3.84096653e+00]
 [ 2.61692055e-04 -1.90619897e-03  6.63820332e-01]
 [-5.34819183e-04 -8.26034460e-04  1.94958164e+00]]","[[ 3.80303925e+02 -7.98484848e+02  1.02113453e+03]
 [ 1.03866545e+02 -8.33485409e+02  4.88429141e+02]
 [ 1.48334994e-01 -5.72190804e-01  1.00000000e+00]]",14
272,-906226.1402949999,"[[ 2.19644315e-03 -2.12828008e-05 -2.62824110e+00]
 [ 4.81307878e-04 -1.41431773e-03  5.39146974e-01]
 [ 6.57386988e-05  5.32447003e-04  4.99653699e-01]]","[[ 3.20950934e+02  4.48534944e+02  1.20425442e+03]
 [ 6.62240137e+01 -4.10253819e+02  7.91027427e+02]
 [-1.12797472e-01  3.78166545e-01  1.00000000e+00]]",3,"[[ 4.10804909e-03  1.09064229e-04 -4.51026053e+00]
 [ 2.19725908e-04 -1.98346914e-03  1.14582695e+00]
 [-8.82214711e-04  4.85462521e-04  1.61376481e+00]]","[[ 4.59745285e+02  2.89466742e+02  1.07939658e+03]
 [ 1.67085877e+02 -3.24321744e+02  6.97262344e+02]
 [ 2.01070268e-01  2.55810430e-01  1.00000000e+00]]",14
