world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-906236.834849,"[[ 1.76618438e-03  2.92247894e-03 -2.80501257e+00]
 [ 1.44481442e-03 -1.18634154e-03 -1.88307800e-01]
 [ 1.27600526e-04  1.04654235e-03  3.05428789e-01]]","[[ 2.61598034e+01  6.05940588e+02  6.13831842e+02]
 [ 7.36523295e+01 -1.42038921e+02  5.88839952e+02]
 [-2.63296354e-01  2.33545136e-01  1.00000000e+00]]",11,"[[ 1.93288346e-03  2.92759213e-03 -2.91111519e+00]
 [ 1.27588660e-03 -1.30028246e-03 -1.73857726e-02]
 [-3.02264525e-04  7.19035329e-04  7.62029101e-01]]","[[ 1.56572158e+02  6.92015142e+02  6.13927740e+02]
 [ 1.54756626e+02 -9.48995677e+01  5.89038478e+02]
 [-8.39197249e-02  3.64038289e-01  1.00000000e+00]]",14
11,-906236.797865,"[[ 1.76644062e-03  2.92235075e-03 -2.80615757e+00]
 [ 1.44419063e-03 -1.18684243e-03 -1.87744728e-01]
 [ 1.27644670e-04  1.04680156e-03  3.04995931e-01]]","[[ 2.61916700e+01  6.06117580e+02  6.14084694e+02]
 [ 7.35226991e+01 -1.41991430e+02  5.89050929e+02]
 [-2.63304834e-01  2.33672533e-01  1.00000000e+00]]",11,"[[ 1.93407579e-03  2.92814770e-03 -2.91328687e+00]
 [ 1.27532924e-03 -1.30100948e-03 -1.66800392e-02]
 [-3.02322308e-04  7.19144887e-04  7.61930371e-01]]","[[ 1.56670200e+02  6.92112393e+02  6.14189585e+02]
 [ 1.54652165e+02 -9.48515593e+01  5.89245435e+02]
 [-8.38034804e-02  3.64144862e-01  1.00000000e+00]]",14
12,-906236.757935,"[[ 1.76757827e-03  2.92454160e-03 -2.80800818e+00]
 [ 1.44454529e-03 -1.18774968e-03 -1.87216533e-01]
 [ 1.27945692e-04  1.04629131e-03  3.05098726e-01]]","[[ 2.63276331e+01  6.05664780e+02  6.13960837e+02]
 [ 7.34783506e+01 -1.42085391e+02  5.89078418e+02]
 [-2.63023933e-01  2.33270428e-01  1.00000000e+00]]",11,"[[ 1.93517069e-03  2.93032354e-03 -2.91505544e+00]
 [ 1.27565748e-03 -1.30177808e-03 -1.62576519e-02]
 [-3.01824812e-04  7.18992510e-04  7.61667959e-01]]","[[ 1.56591669e+02  6.91651322e+02  6.14070760e+02]
 [ 1.54496012e+02 -9.49492616e+01  5.89260427e+02]
 [-8.37874606e-02  3.63708799e-01  1.00000000e+00]]",14
13,-906236.7187419999,"[[ 1.76768791e-03  2.92461958e-03 -2.80762340e+00]
 [ 1.44456670e-03 -1.18705534e-03 -1.87220451e-01]
 [ 1.27377537e-04  1.04634678e-03  3.05448129e-01]]","[[ 2.63612722e+01  6.05879415e+02  6.13673892e+02]
 [ 7.35531772e+01 -1.41949015e+02  5.89081568e+02]
 [-2.62957787e-01  2.33599294e-01  1.00000000e+00]]",11,"[[ 1.93476114e-03  2.93034692e-03 -2.91422984e+00]
 [ 1.27575582e-03 -1.30103472e-03 -1.63977935e-02]
 [-3.01947664e-04  7.19261886e-04  7.61503604e-01]]","[[ 1.56491551e+02  6.91790586e+02  6.13780661e+02]
 [ 1.54508217e+02 -9.48562608e+01  5.89251344e+02]
 [-8.38861602e-02  3.63899847e-01  1.00000000e+00]]",14
14,-906236.6797209999,"[[ 1.73278148e-03  2.86439944e-03 -2.75005068e+00]
 [ 1.40968264e-03 -1.13641420e-03 -1.89929112e-01]
 [ 1.00899630e-04  1.08142796e-03  2.99707999e-01]]","[[ 2.25065110e+01  6.37994369e+02  6.10820367e+02]
 [ 7.35230803e+01 -1.32645366e+02  5.90571425e+02]
 [-2.72868304e-01  2.63833506e-01  1.00000000e+00]]",10,"[[ 1.88052677e-03  2.81322050e-03 -2.81875856e+00]
 [ 1.22246538e-03 -1.24677134e-03 -9.49239497e-03]
 [-3.43032069e-04  7.55658352e-04  7.62141528e-01]]","[[ 1.63053254e+02  7.38995181e+02  6.12251891e+02]
 [ 1.60527554e+02 -8.06243185e+01  5.92702382e+02]
 [-8.57734280e-02  4.12552622e-01  1.00000000e+00]]",14
15,-906236.638331,"[[ 1.73174169e-03  2.86532899e-03 -2.74970264e+00]
 [ 1.41047995e-03 -1.13601746e-03 -1.90243274e-01]
 [ 1.00147075e-04  1.08206971e-03  2.99752621e-01]]","[[ 2.24118329e+01  6.38109760e+02  6.10576701e+02]
 [ 7.35336498e+01 -1.32218032e+02  5.90627297e+02]
 [-2.72935111e-01  2.64098780e-01  1.00000000e+00]]",10,"[[ 1.87942001e-03  2.81444573e-03 -2.81850494e+00]
 [ 1.22323839e-03 -1.24704536e-03 -9.44238478e-03]
 [-3.43358352e-04  7.55553937e-04  7.62280260e-01]]","[[ 1.63046806e+02  7.38781373e+02  6.12011237e+02]
 [ 1.60583214e+02 -8.03405811e+01  5.92755709e+02]
 [-8.57241104e-02  4.12405270e-01  1.00000000e+00]]",14
16,-906236.5986019999,"[[ 1.73050821e-03  2.86400526e-03 -2.74872249e+00]
 [ 1.41043101e-03 -1.13562950e-03 -1.90221660e-01]
 [ 9.91307638e-05  1.08232821e-03  3.00010582e-01]]","[[ 2.24521865e+01  6.38541984e+02  6.10576285e+02]
 [ 7.36092049e+01 -1.31839059e+02  5.90821269e+02]
 [-2.72973776e-01  2.64637259e-01  1.00000000e+00]]",10,"[[ 1.87893134e-03  2.81417067e-03 -2.81856740e+00]
 [ 1.22365848e-03 -1.24701072e-03 -9.53044581e-03]
 [-3.43774709e-04  7.55714025e-04  7.62317006e-01]]","[[ 1.63033575e+02  7.38827278e+02  6.12032092e+02]
 [ 1.60635660e+02 -8.00792551e+01  5.92928189e+02]
 [-8.57226070e-02  4.12567405e-01  1.00000000e+00]]",14
17,-906236.560719,"[[ 1.72858909e-03  2.86214873e-03 -2.75066900e+00]
 [ 1.41087129e-03 -1.13502077e-03 -1.90881458e-01]
 [ 9.88824428e-05  1.08301039e-03  2.98615169e-01]]","[[ 2.20342395e+01  6.38935857e+02  6.11388591e+02]
 [ 7.33624119e+01 -1.31360268e+02  5.91803400e+02]
 [-2.73365396e-01  2.64839183e-01  1.00000000e+00]]",10,"[[ 1.88012533e-03  2.81517401e-03 -2.82404895e+00]
 [ 1.22446198e-03 -1.24703528e-03 -9.86886716e-03]
 [-3.44241197e-04  7.55873808e-04  7.62094395e-01]]","[[ 1.62802996e+02  7.39003291e+02  6.12859456e+02]
 [ 1.60534106e+02 -7.95418399e+01  5.93851875e+02]
 [-8.56849598e-02  4.12703430e-01  1.00000000e+00]]",14
18,-906236.521802,"[[ 1.72737188e-03  2.86284397e-03 -2.75238408e+00]
 [ 1.41194888e-03 -1.13458701e-03 -1.91880480e-01]
 [ 9.89666204e-05  1.08408415e-03  2.97389800e-01]]","[[ 2.15593284e+01  6.38981849e+02  6.11815524e+02]
 [ 7.31232609e+01 -1.30971558e+02  5.92261113e+02]
 [-2.73733067e-01  2.64791584e-01  1.00000000e+00]]",10,"[[ 1.88063941e-03  2.81728652e-03 -2.82766819e+00]
 [ 1.22570099e-03 -1.24711450e-03 -1.05748541e-02]
 [-3.44264102e-04  7.56295720e-04  7.61679365e-01]]","[[ 1.62438533e+02  7.38881601e+02  6.13297223e+02]
 [ 1.60377138e+02 -7.91545597e+01  5.94287183e+02]
 [-8.58245479e-02  4.12555046e-01  1.00000000e+00]]",14
19,-906236.485733,"[[ 1.76025547e-03  2.92379858e-03 -2.81079218e+00]
 [ 1.44823162e-03 -1.18576798e-03 -1.88893541e-01]
 [ 1.24337687e-04  1.04857252e-03  3.03524992e-01]]","[[ 2.56014049e+01  6.06613855e+02  6.14597389e+02]
 [ 7.32507045e+01 -1.39801637e+02  5.91334769e+02]
 [-2.63543028e-01  2.34468965e-01  1.00000000e+00]]",11,"[[ 1.93384524e-03  2.93632917e-03 -2.92538262e+00]
 [ 1.27995105e-03 -1.30280510e-03 -1.63450657e-02]
 [-3.04052604e-04  7.18198036e-04  7.62164087e-01]]","[[ 1.56299217e+02  6.91162794e+02  6.14739166e+02]
 [ 1.54602870e+02 -9.30961409e+01  5.91409243e+02]
 [-8.33315221e-02  3.63453641e-01  1.00000000e+00]]",14
