world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,-906237.2365049999,"[[ 9.59304391e-04  1.14746904e-03 -1.85630384e+00]
 [ 1.38004744e-03 -1.40051237e-03 -8.44646620e-02]
 [ 2.32875701e-04  4.46598468e-04  4.06951902e-01]]","[[ 1.81826085e+02  4.42757779e+02  9.21292773e+02]
 [ 1.98587952e+02 -2.81057908e+02  8.47520590e+02]
 [-3.21983879e-01  5.50740833e-02  1.00000000e+00]]",4,"[[ 1.80237386e-03  1.46223886e-03 -2.79650805e+00]
 [ 1.22519102e-03 -1.46971611e-03  1.18629468e-01]
 [-4.77045857e-04  3.19520968e-04  1.16098720e+00]]","[[ 3.92799519e+02  5.83534210e+02  8.86523698e+02]
 [ 3.33075745e+02 -1.70807436e+02  8.19743576e+02]
 [ 6.97326369e-02  2.86781057e-01  1.00000000e+00]]",15
1,-906237.1850119999,"[[ 9.59631694e-04  1.15072659e-03 -1.85861943e+00]
 [ 1.37689198e-03 -1.40546818e-03 -7.80795185e-02]
 [ 2.30845473e-04  4.44770268e-04  4.10649978e-01]]","[[ 1.84929698e+02  4.42937101e+02  9.21218230e+02]
 [ 1.98913581e+02 -2.80628118e+02  8.46933778e+02]
 [-3.19398605e-01  5.49495184e-02  1.00000000e+00]]",4,"[[ 1.80318834e-03  1.46545772e-03 -2.79916138e+00]
 [ 1.22299311e-03 -1.47157932e-03  1.21545197e-01]
 [-4.76513065e-04  3.20933704e-04  1.15946855e+00]]","[[ 3.92565117e+02  5.84261422e+02  8.86474190e+02]
 [ 3.31986768e+02 -1.70252085e+02  8.19321801e+02]
 [ 6.94427321e-02  2.87241799e-01  1.00000000e+00]]",15
2,-906237.14631,"[[ 9.57831317e-04  1.14798104e-03 -1.85494404e+00]
 [ 1.37667103e-03 -1.39212598e-03 -8.65337418e-02]
 [ 2.33421160e-04  4.55988740e-04  3.98521990e-01]]","[[ 1.76859054e+02  4.47293219e+02  9.20324635e+02]
 [ 1.95219210e+02 -2.79599181e+02  8.47948055e+02]
 [-3.26959140e-01  5.79299931e-02  1.00000000e+00]]",4,"[[ 1.80177163e-03  1.46498764e-03 -2.79744973e+00]
 [ 1.22707986e-03 -1.46182259e-03  1.11671278e-01]
 [-4.68621079e-04  3.29727943e-04  1.14475910e+00]]","[[ 3.85929215e+02  5.86582254e+02  8.85874755e+02]
 [ 3.28790111e+02 -1.69614337e+02  8.20010826e+02]
 [ 6.32825526e-02  2.88979048e-01  1.00000000e+00]]",15
3,-906237.107351,"[[ 9.58297337e-04  1.14684467e-03 -1.85523550e+00]
 [ 1.37968710e-03 -1.39574727e-03 -8.56623295e-02]
 [ 2.33528937e-04  4.52373383e-04  4.01186902e-01]]","[[ 1.78505112e+02  4.45011952e+02  9.20493114e+02]
 [ 1.96421531e+02 -2.80053346e+02  8.48527643e+02]
 [-3.25389440e-01  5.67454010e-02  1.00000000e+00]]",4,"[[ 1.80488864e-03  1.46712127e-03 -2.80237444e+00]
 [ 1.23230276e-03 -1.46825132e-03  1.12330821e-01]
 [-4.68264850e-04  3.24341391e-04  1.14888307e+00]]","[[ 3.86562382e+02  5.81986450e+02  8.86006200e+02]
 [ 3.29381557e+02 -1.70784673e+02  8.20131188e+02]
 [ 6.45683669e-02  2.85421854e-01  1.00000000e+00]]",15
4,-906237.0693849999,"[[ 9.56584946e-04  1.14403708e-03 -1.85174201e+00]
 [ 1.37690777e-03 -1.39043061e-03 -8.51484181e-02]
 [ 2.31514781e-04  4.55054254e-04  4.00469578e-01]]","[[ 1.78321781e+02  4.47732002e+02  9.19744287e+02]
 [ 1.96579726e+02 -2.79416662e+02  8.49560292e+02]
 [-3.26463172e-01  5.86640417e-02  1.00000000e+00]]",4,"[[ 1.80250006e-03  1.46563453e-03 -2.79910712e+00]
 [ 1.23411762e-03 -1.46158920e-03  1.07250408e-01]
 [-4.64161598e-04  3.29059654e-04  1.14081143e+00]]","[[ 3.83205525e+02  5.83597213e+02  8.85371799e+02]
 [ 3.28063279e+02 -1.70386436e+02  8.20958001e+02]
 [ 6.12869907e-02  2.86594881e-01  1.00000000e+00]]",15
5,-906237.02943,"[[ 9.56774381e-04  1.14222748e-03 -1.85071122e+00]
 [ 1.37393349e-03 -1.38418053e-03 -8.56652038e-02]
 [ 2.35376278e-04  4.67937090e-04  3.85734814e-01]]","[[ 1.70661050e+02  4.51538331e+02  9.19091121e+02]
 [ 1.90116065e+02 -2.78078806e+02  8.50398369e+02]
 [-3.34768645e-01  6.18092399e-02  1.00000000e+00]]",4,"[[ 1.80471151e-03  1.46741554e-03 -2.80236794e+00]
 [ 1.22419355e-03 -1.46881531e-03  1.22715964e-01]
 [-4.62780975e-04  3.32522171e-04  1.13652193e+00]]","[[ 3.84545558e+02  5.84548958e+02  8.85072805e+02]
 [ 3.25624476e+02 -1.69592910e+02  8.21217192e+02]
 [ 6.13125086e-02  2.87642086e-01  1.00000000e+00]]",15
6,-906236.989092,"[[ 9.60149350e-04  1.14582465e-03 -1.85632148e+00]
 [ 1.37847579e-03 -1.38997960e-03 -8.67619754e-02]
 [ 2.37606489e-04  4.63989401e-04  3.87335625e-01]]","[[ 1.70939732e+02  4.47871164e+02  9.19557254e+02]
 [ 1.90299537e+02 -2.78981429e+02  8.49527174e+02]
 [-3.32820814e-01  5.94505903e-02  1.00000000e+00]]",4,"[[ 1.80746185e-03  1.46860736e-03 -2.80549886e+00]
 [ 1.23096099e-03 -1.46632974e-03  1.13843844e-01]
 [-4.57736645e-04  3.35195047e-04  1.13008713e+00]]","[[ 3.80257855e+02  5.83213500e+02  8.85257149e+02]
 [ 3.23723751e+02 -1.70118224e+02  8.20798239e+02]
 [ 5.80020380e-02  2.86686723e-01  1.00000000e+00]]",15
7,-906236.951333,"[[ 9.59150976e-04  1.14235868e-03 -1.85192871e+00]
 [ 1.37132922e-03 -1.38735774e-03 -8.23255867e-02]
 [ 2.36456155e-04  4.68967801e-04  3.84336174e-01]]","[[ 1.70715753e+02  4.51307725e+02  9.19267040e+02]
 [ 1.88634249e+02 -2.78381373e+02  8.49306659e+02]
 [-3.35201805e-01  6.20222940e-02  1.00000000e+00]]",4,"[[ 1.80577109e-03  1.46495753e-03 -2.80065723e+00]
 [ 1.22427330e-03 -1.46723054e-03  1.19977476e-01]
 [-4.56712386e-04  3.38769092e-04  1.12637842e+00]]","[[ 3.81117478e+02  5.84937651e+02  8.85315323e+02]
 [ 3.22708343e+02 -1.69905086e+02  8.20488229e+02]
 [ 5.74739888e-02  2.88275109e-01  1.00000000e+00]]",15
8,-906236.911768,"[[ 9.60946470e-04  1.14405185e-03 -1.85385237e+00]
 [ 1.37415325e-03 -1.38064661e-03 -9.03483608e-02]
 [ 2.40308916e-04  4.73864727e-04  3.77013467e-01]]","[[ 1.64793884e+02  4.51836838e+02  9.18604456e+02]
 [ 1.86208155e+02 -2.78659667e+02  8.48844974e+02]
 [-3.39083156e-01  6.22433094e-02  1.00000000e+00]]",4,"[[ 1.80771949e-03  1.46631050e-03 -2.80245767e+00]
 [ 1.22718317e-03 -1.46413155e-03  1.14704254e-01]
 [-4.53842867e-04  3.39626927e-04  1.12312093e+00]]","[[ 3.78607471e+02  5.84465664e+02  8.85025541e+02]
 [ 3.21699932e+02 -1.70576487e+02  8.20139901e+02]
 [ 5.57111336e-02  2.87758807e-01  1.00000000e+00]]",15
9,-906236.8736559999,"[[ 9.63427409e-04  1.14504301e-03 -1.85679890e+00]
 [ 1.36847214e-03 -1.40276846e-03 -6.81494414e-02]
 [ 2.30396702e-04  4.52153971e-04  4.04709870e-01]]","[[ 1.83969159e+02  4.46463139e+02  9.19226275e+02]
 [ 1.95151693e+02 -2.80188428e+02  8.48169986e+02]
 [-3.22760848e-01  5.88685316e-02  1.00000000e+00]]",4,"[[ 1.81163504e-03  1.46749361e-03 -2.80686171e+00]
 [ 1.20697798e-03 -1.49604180e-03  1.56709307e-01]
 [-4.82468584e-04  3.08439337e-04  1.17461004e+00]]","[[ 4.02899765e+02  5.77813471e+02  8.85685585e+02]
 [ 3.33221250e+02 -1.72651936e+02  8.19303517e+02]
 [ 7.79900862e-02  2.82672109e-01  1.00000000e+00]]",15
