world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
142,81245.859115,"[[ 2.11981575e-03 -8.61301341e-05 -2.01574163e+00]
 [ 2.35009311e-04 -1.30542643e-03  5.62212690e-01]
 [-1.06551611e-05  6.36141021e-04  6.24705496e-01]]","[[ 4.27063768e+02  4.47207889e+02  9.75538504e+02]
 [ 5.56246248e+01 -4.74252640e+02  6.06294849e+02]
 [-4.93587339e-02  4.90561765e-01  1.00000000e+00]]",4,"[[ 2.82784581e-03 -5.77464795e-05 -2.60796784e+00]
 [ 8.57107019e-05 -1.46512276e-03  7.68092816e-01]
 [-9.12537473e-04  5.49708342e-04  1.53414754e+00]]","[[ 6.45195210e+02  3.25028450e+02  9.34066835e+02]
 [ 2.01152191e+02 -4.73265723e+02  5.78895068e+02]
 [ 3.11697380e-01  3.62910829e-01  1.00000000e+00]]",14
143,81245.912535,"[[ 2.20076351e-03 -6.35415257e-05 -2.08217935e+00]
 [ 2.04039895e-04 -1.36626976e-03  6.08913328e-01]
 [ 3.98457165e-05  6.80406938e-04  5.60515353e-01]]","[[ 3.94179903e+02  4.61313458e+02  9.63137476e+02]
 [ 3.00964493e+01 -4.39740852e+02  5.89511544e+02]
 [-6.45552587e-02  5.01005655e-01  1.00000000e+00]]",13,"[[ 3.04988384e-03 -1.06771941e-04 -2.77776196e+00]
 [ 6.58837819e-05 -1.58855511e-03  8.34003528e-01]
 [-6.00408167e-04  7.62595365e-04  1.12888570e+00]]","[[ 5.02142959e+02  4.12944832e+02  9.30507102e+02]
 [ 1.18878207e+02 -3.66933757e+02  5.63599492e+02]
 [ 1.86763606e-01  4.67502982e-01  1.00000000e+00]]",14
144,81245.96798399999,"[[ 2.23296900e-03 -1.30331380e-04 -2.05935747e+00]
 [ 1.86023568e-04 -1.37772753e-03  6.18266142e-01]
 [ 5.91209274e-05  6.57941341e-04  5.63299599e-01]]","[[ 3.87544947e+02  4.19870906e+02  9.55977278e+02]
 [ 2.23560127e+01 -4.51999064e+02  5.77835916e+02]
 [-6.67867716e-02  4.83873437e-01  1.00000000e+00]]",14,"[[ 3.04027822e-03 -1.95291303e-04 -2.70436854e+00]
 [ 5.52157395e-05 -1.58522977e-03  8.26564777e-01]
 [-5.61134318e-04  7.59359225e-04  1.09868187e+00]]","[[ 4.92710089e+02  3.82432386e+02  9.25076269e+02]
 [ 1.09067366e+02 -3.79055292e+02  5.53638068e+02]
 [ 1.76261423e-01  4.57307146e-01  1.00000000e+00]]",14
145,81246.03249,"[[ 2.23055528e-03 -1.31795832e-04 -2.06521751e+00]
 [ 1.95337244e-04 -1.36402673e-03  6.03488382e-01]
 [ 5.83811594e-05  6.49014342e-04  5.67562976e-01]]","[[ 3.86451414e+02  4.19502965e+02  9.60142022e+02]
 [ 2.50709451e+01 -4.59610808e+02  5.79929896e+02]
 [-6.84203978e-02  4.82418601e-01  1.00000000e+00]]",14,"[[ 3.05801500e-03 -1.99751990e-04 -2.72796058e+00]
 [ 6.88203926e-05 -1.57573710e-03  8.10495821e-01]
 [-5.64454892e-04  7.50834988e-04  1.10735105e+00]]","[[ 4.89802540e+02  3.80249334e+02  9.28315843e+02]
 [ 1.11073865e+02 -3.84293711e+02  5.54904039e+02]
 [ 1.74355996e-01  4.54394981e-01  1.00000000e+00]]",14
146,81246.09505799999,"[[ 2.22359341e-03 -1.25693723e-04 -2.07173705e+00]
 [ 2.03242557e-04 -1.35803607e-03  5.98785659e-01]
 [ 5.66899458e-05  6.48671494e-04  5.65631789e-01]]","[[ 3.86271359e+02  4.25085687e+02  9.64792792e+02]
 [ 2.70576565e+01 -4.59285898e+02  5.85310383e+02]
 [-6.97436630e-02  4.84109258e-01  1.00000000e+00]]",14,"[[ 3.07544752e-03 -1.89986946e-04 -2.75946516e+00]
 [ 7.47769315e-05 -1.57756026e-03  8.12525717e-01]
 [-5.71374004e-04  7.43636414e-04  1.11655145e+00]]","[[ 4.89023732e+02  3.80343082e+02  9.31802481e+02]
 [ 1.13229703e+02 -3.83919347e+02  5.59219873e+02]
 [ 1.74836294e-01  4.50328155e-01  1.00000000e+00]]",14
147,81246.14465199999,"[[ 2.20847782e-03 -1.09427088e-04 -2.08592240e+00]
 [ 2.17370293e-04 -1.35223102e-03  5.90660203e-01]
 [ 5.40276485e-05  6.51166442e-04  5.61006531e-01]]","[[ 3.85888723e+02  4.37757198e+02  9.73906980e+02]
 [ 3.03903993e+01 -4.56245979e+02  5.93359148e+02]
 [-7.24374249e-02  4.87411579e-01  1.00000000e+00]]",14,"[[ 3.10622689e-03 -1.65805467e-04 -2.82192619e+00]
 [ 8.64877909e-05 -1.58547257e-03  8.15362758e-01]
 [-5.86441719e-04  7.35837154e-04  1.13437070e+00]]","[[ 4.88440917e+02  3.84562526e+02  9.38658107e+02]
 [ 1.17355109e+02 -3.80555652e+02  5.65475078e+02]
 [ 1.76386680e-01  4.45666038e-01  1.00000000e+00]]",14
148,81246.201208,"[[ 2.19019060e-03 -9.84703199e-05 -2.09464313e+00]
 [ 2.24844649e-04 -1.34368902e-03  5.84767861e-01]
 [ 5.31607504e-05  6.51294738e-04  5.57116324e-01]]","[[ 3.86691808e+02  4.48292619e+02  9.83339026e+02]
 [ 3.22439409e+01 -4.55884084e+02  5.99741733e+02]
 [-7.45932832e-02  4.90172916e-01  1.00000000e+00]]",14,"[[ 3.13147204e-03 -1.49946404e-04 -2.87604236e+00]
 [ 9.15924295e-05 -1.58830001e-03  8.18983773e-01]
 [-5.99167792e-04  7.30143025e-04  1.15034516e+00]]","[[ 4.88926768e+02  3.88596514e+02  9.45733418e+02]
 [ 1.20176136e+02 -3.78840352e+02  5.70173007e+02]
 [ 1.78384203e-01  4.42860259e-01  1.00000000e+00]]",14
149,81246.256071,"[[ 2.18408551e-03 -9.53370950e-05 -2.09632152e+00]
 [ 2.25183346e-04 -1.33840089e-03  5.86682872e-01]
 [ 5.27928247e-05  6.51530097e-04  5.54235127e-01]]","[[ 3.87367765e+02  4.52483446e+02  9.86193526e+02]
 [ 3.23367104e+01 -4.55306001e+02  6.04271289e+02]
 [-7.49114889e-02  4.92133520e-01  1.00000000e+00]]",14,"[[ 3.13931884e-03 -1.42943692e-04 -2.89312774e+00]
 [ 8.78192960e-05 -1.58709382e-03  8.27533866e-01]
 [-6.02331154e-04  7.26143842e-04  1.15413298e+00]]","[[ 4.89477686e+02  3.89519732e+02  9.47707696e+02]
 [ 1.20688903e+02 -3.78396549e+02  5.73854473e+02]
 [ 1.79520177e-01  4.41361787e-01  1.00000000e+00]]",14
150,81246.31533999999,"[[ 2.17834776e-03 -1.03087644e-04 -2.09059491e+00]
 [ 2.22737733e-04 -1.33397136e-03  5.98250750e-01]
 [ 5.39291592e-05  6.59629634e-04  5.41949270e-01]]","[[ 3.87655424e+02  4.58966228e+02  9.88752257e+02]
 [ 3.06807855e+01 -4.48611323e+02  6.13568784e+02]
 [-7.59183353e-02  5.00352478e-01  1.00000000e+00]]",14,"[[ 3.14812864e-03 -1.42866167e-04 -2.90474398e+00]
 [ 7.35318381e-05 -1.59168868e-03  8.56129566e-01]
 [-6.00049949e-04  7.22270585e-04  1.14934087e+00]]","[[ 4.89517163e+02  3.86735890e+02  9.49088326e+02]
 [ 1.19638702e+02 -3.75031120e+02  5.81720399e+02]
 [ 1.80384461e-01  4.37585412e-01  1.00000000e+00]]",14
151,81246.370644,"[[ 2.17878986e-03 -1.16042985e-04 -2.08552349e+00]
 [ 2.20552508e-04 -1.33429115e-03  6.07091558e-01]
 [ 5.73457320e-05  6.66397251e-04  5.30947371e-01]]","[[ 3.86251806e+02  4.60924170e+02  9.90143418e+02]
 [ 2.85567718e+01 -4.42963055e+02  6.18658210e+02]
 [-7.75595645e-02  5.06184498e-01  1.00000000e+00]]",14,"[[ 3.15685838e-03 -1.52849883e-04 -2.90872583e+00]
 [ 6.41820394e-05 -1.59835479e-03  8.75666033e-01]
 [-5.93040049e-04  7.22011894e-04  1.14015892e+00]]","[[ 4.87417521e+02  3.82421199e+02  9.49771703e+02]
 [ 1.17650187e+02 -3.72188382e+02  5.85992750e+02]
 [ 1.79021777e-01  4.34602155e-01  1.00000000e+00]]",14
