world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,70529.995566,"[[ 2.06619678e-03 -7.11942111e-06 -2.13683050e+00]
 [ 2.97310771e-04 -1.14567297e-03  8.40042986e-01]
 [ 1.25547488e-04  5.38328989e-04  3.30048708e-01]]","[[ 3.51087996e+02  4.85384566e+02  1.03763968e+03]
 [-3.10276375e+00 -4.01772308e+02  1.00250636e+03]
 [-1.28489848e-01  4.70678612e-01  1.00000000e+00]]",9,"[[ 3.64710282e-03  1.72293325e-04 -3.69237893e+00]
 [-3.81967181e-04 -1.84433659e-03  1.97638779e+00]
 [-6.60632900e-04  3.00560468e-04  1.38004850e+00]]","[[ 4.71318311e+02  2.02315281e+02  9.71293653e+02]
 [ 1.16885089e+02 -3.89430782e+02  8.70440624e+02]
 [ 2.00164955e-01  1.81662911e-01  1.00000000e+00]]",14
11,70530.052367,"[[ 2.06306598e-03 -6.97942259e-06 -2.13380065e+00]
 [ 2.96410228e-04 -1.14413373e-03  8.39299219e-01]
 [ 1.25343190e-04  5.39226819e-04  3.29414314e-01]]","[[ 3.51714146e+02  4.86908718e+02  1.03767734e+03]
 [-3.20506062e+00 -4.01576947e+02  1.00239803e+03]
 [-1.28581900e-01  4.72081393e-01  1.00000000e+00]]",9,"[[ 3.64212641e-03  1.71716835e-04 -3.68736554e+00]
 [-3.82128356e-04 -1.84149246e-03  1.97396079e+00]
 [-6.60051664e-04  3.02502250e-04  1.37787802e+00]]","[[ 4.71965607e+02  2.03579875e+02  9.71385717e+02]
 [ 1.16902757e+02 -3.89162107e+02  8.70362920e+02]
 [ 2.00422921e-01  1.82959337e-01  1.00000000e+00]]",14
12,70530.11029499999,"[[ 2.06028598e-03 -6.52707408e-06 -2.13134795e+00]
 [ 2.94987828e-04 -1.14420202e-03  8.39563270e-01]
 [ 1.26099954e-04  5.39675899e-04  3.28786491e-01]]","[[ 3.52071757e+02  4.87417357e+02  1.03766339e+03]
 [-3.77033992e+00 -4.01687096e+02  1.00127540e+03]
 [-1.28841884e-01  4.72396350e-01  1.00000000e+00]]",9,"[[ 3.63786191e-03  1.70431894e-04 -3.68280901e+00]
 [-3.82572033e-04 -1.83993762e-03  1.97175500e+00]
 [-6.58218285e-04  3.03902513e-04  1.37525521e+00]]","[[ 4.72162556e+02  2.04217556e+02  9.71614229e+02]
 [ 1.16427803e+02 -3.89077290e+02  8.69617834e+02]
 [ 2.00256160e-01  1.83719570e-01  1.00000000e+00]]",14
13,70530.16654199999,"[[ 2.06320606e-03 -5.34624382e-06 -2.13277878e+00]
 [ 2.95224363e-04 -1.14560422e-03  8.38467176e-01]
 [ 1.28701150e-04  5.40588848e-04  3.26600067e-01]]","[[ 3.50299187e+02  4.87379857e+02  1.03630922e+03]
 [-4.86503078e+00 -4.01489657e+02  9.98958353e+02]
 [-1.29987502e-01  4.72487604e-01  1.00000000e+00]]",9,"[[ 3.63323894e-03  1.68705684e-04 -3.67466400e+00]
 [-3.79671731e-04 -1.83696438e-03  1.96412468e+00]
 [-6.53335118e-04  3.06082269e-04  1.36859827e+00]]","[[ 4.71287953e+02  2.05086817e+02  9.71072979e+02]
 [ 1.15522628e+02 -3.89051021e+02  8.68517506e+02]
 [ 1.99145029e-01  1.84913312e-01  1.00000000e+00]]",14
14,70530.22584599999,"[[ 2.06323067e-03 -6.76658156e-06 -2.13138815e+00]
 [ 2.95254316e-04 -1.14601494e-03  8.38104082e-01]
 [ 1.28953010e-04  5.40636353e-04  3.26642025e-01]]","[[ 3.50242463e+02  4.86813948e+02  1.03630841e+03]
 [-4.92427512e+00 -4.01603660e+02  9.98310386e+02]
 [-1.30119748e-01  4.72521607e-01  1.00000000e+00]]",9,"[[ 3.63342875e-03  1.65665619e-04 -3.67249100e+00]
 [-3.78123345e-04 -1.83778572e-03  1.96230068e+00]
 [-6.51997850e-04  3.06110016e-04  1.36752251e+00]]","[[ 4.70744866e+02  2.04198671e+02  9.71177503e+02]
 [ 1.15244781e+02 -3.89177453e+02  8.67933505e+02]
 [ 1.98641747e-01  1.84470976e-01  1.00000000e+00]]",14
15,70530.28436199999,"[[ 2.06195871e-03 -7.03252402e-06 -2.13091913e+00]
 [ 2.95561194e-04 -1.14611290e-03  8.37352662e-01]
 [ 1.29515479e-04  5.40965685e-04  3.25835958e-01]]","[[ 3.50007718e+02  4.87244913e+02  1.03684787e+03]
 [-5.14394267e+00 -4.01433081e+02  9.97986027e+02]
 [-1.30583258e-01  4.72801603e-01  1.00000000e+00]]",9,"[[ 3.63404953e-03  1.65019205e-04 -3.67404452e+00]
 [-3.77601889e-04 -1.83813507e-03  1.96162029e+00]
 [-6.51549824e-04  3.06671456e-04  1.36698825e+00]]","[[ 4.70608638e+02  2.04350761e+02  9.71609295e+02]
 [ 1.15135450e+02 -3.88946838e+02  8.67585205e+02]
 [ 1.98477361e-01  1.84656742e-01  1.00000000e+00]]",14
16,70530.339734,"[[ 2.05916719e-03 -7.95031703e-06 -2.13133547e+00]
 [ 2.96141834e-04 -1.14579362e-03  8.36246382e-01]
 [ 1.31248203e-04  5.40318926e-04  3.24215935e-01]]","[[ 3.49306383e+02  4.87488542e+02  1.03890190e+03]
 [-5.83019967e+00 -4.01925428e+02  9.98354918e+02]
 [-1.31688986e-01  4.72481156e-01  1.00000000e+00]]",9,"[[ 3.63829206e-03  1.64497854e-04 -3.68272237e+00]
 [-3.78582239e-04 -1.83800758e-03  1.96292056e+00]
 [-6.51302648e-04  3.07033021e-04  1.36734251e+00]]","[[ 4.70324395e+02  2.04627338e+02  9.72987348e+02]
 [ 1.14839476e+02 -3.88868052e+02  8.67550735e+02]
 [ 1.98241487e-01  1.84788857e-01  1.00000000e+00]]",14
17,70530.395202,"[[ 2.05415373e-03 -7.10354053e-06 -2.12760268e+00]
 [ 2.94612764e-04 -1.14407323e-03  8.36696558e-01]
 [ 1.31494425e-04  5.41996501e-04  3.21927210e-01]]","[[ 3.49996416e+02  4.90145541e+02  1.03921078e+03]
 [-6.46380162e+00 -4.00788783e+02  9.98940705e+02]
 [-1.32077123e-01  4.74562906e-01  1.00000000e+00]]",9,"[[ 3.63486537e-03  1.66205173e-04 -3.68151820e+00]
 [-3.80770496e-04 -1.83765398e-03  1.96511295e+00]
 [-6.49409300e-04  3.09235235e-04  1.36364945e+00]]","[[ 4.70592286e+02  2.06322678e+02  9.73158246e+02]
 [ 1.14402417e+02 -3.87808132e+02  8.67716673e+02]
 [ 1.98166582e-01  1.86200204e-01  1.00000000e+00]]",14
18,70530.449193,"[[ 2.05712785e-03 -8.63497354e-06 -2.12918401e+00]
 [ 2.95054196e-04 -1.14592115e-03  8.37378606e-01]
 [ 1.33504571e-04  5.42062839e-04  3.20103547e-01]]","[[ 3.48539028e+02  4.88962000e+02  1.03921812e+03]
 [-7.36635064e+00 -4.00359402e+02  9.98327214e+02]
 [-1.32889901e-01  4.74038146e-01  1.00000000e+00]]",9,"[[ 3.63658400e-03  1.63847137e-04 -3.68115656e+00]
 [-3.81036380e-04 -1.83903164e-03  1.96604909e+00]
 [-6.46935530e-04  3.09499876e-04  1.36111109e+00]]","[[ 4.69652622e+02  2.05623753e+02  9.73174376e+02]
 [ 1.13695560e+02 -3.87650384e+02  8.67431649e+02]
 [ 1.97372726e-01  1.85879800e-01  1.00000000e+00]]",14
19,70530.50037499999,"[[ 2.05905964e-03 -1.08444977e-05 -2.12820423e+00]
 [ 2.94472331e-04 -1.14617873e-03  8.37640989e-01]
 [ 1.35195668e-04  5.43383769e-04  3.17416792e-01]]","[[ 3.47486890e+02  4.89206359e+02  1.03883531e+03]
 [-8.39039919e+00 -3.99389575e+02  9.97705867e+02]
 [-1.33639797e-01  4.75347353e-01  1.00000000e+00]]",9,"[[ 3.63583049e-03  1.59732836e-04 -3.67606193e+00]
 [-3.80891417e-04 -1.83901666e-03  1.96505406e+00]
 [-6.42773934e-04  3.11459031e-04  1.35536290e+00]]","[[ 4.68577944e+02  2.05484294e+02  9.72974692e+02]
 [ 1.12721770e+02 -3.87138830e+02  8.67015718e+02]
 [ 1.96317515e-01  1.86413420e-01  1.00000000e+00]]",14
20,70530.56060699999,"[[ 2.05841596e-03 -1.10117690e-05 -2.12583194e+00]
 [ 2.93766231e-04 -1.14515216e-03  8.37573864e-01]
 [ 1.35299570e-04  5.44570188e-04  3.16224137e-01]]","[[ 3.47601876e+02  4.90314305e+02  1.03808877e+03]
 [-8.67787525e+00 -3.98708189e+02  9.97709590e+02]
 [-1.33780656e-01  4.76830390e-01  1.00000000e+00]]",9,"[[ 3.63217041e-03  1.58688385e-04 -3.66990708e+00]
 [-3.81021170e-04 -1.83836849e-03  1.96446579e+00]
 [-6.41128940e-04  3.12470973e-04  1.35258242e+00]]","[[ 4.68562080e+02  2.05745637e+02  9.72509332e+02]
 [ 1.12458119e+02 -3.86882582e+02  8.67029188e+02]
 [ 1.96120257e-01  1.86901038e-01  1.00000000e+00]]",14
21,70530.62141499999,"[[ 2.05915527e-03 -1.03589585e-05 -2.12513223e+00]
 [ 2.93984169e-04 -1.14446695e-03  8.37398774e-01]
 [ 1.35520612e-04  5.45752570e-04  3.14747740e-01]]","[[ 3.47227426e+02  4.91392311e+02  1.03706185e+03]
 [-8.90297102e+00 -3.97738679e+02  9.98087839e+02]
 [-1.34068171e-01  4.78075298e-01  1.00000000e+00]]",9,"[[ 3.63044535e-03  1.60053501e-04 -3.66663222e+00]
 [-3.79890153e-04 -1.83844374e-03  1.96372734e+00]
 [-6.38652070e-04  3.13282065e-04  1.34887115e+00]]","[[ 4.67981104e+02  2.06330669e+02  9.71729150e+02]
 [ 1.12150627e+02 -3.86372562e+02  8.67351537e+02]
 [ 1.95528179e-01  1.87428653e-01  1.00000000e+00]]",14
22,70530.67705999999,"[[ 2.05975747e-03 -9.96376907e-06 -2.12483502e+00]
 [ 2.93837409e-04 -1.14541065e-03  8.38270156e-01]
 [ 1.34929188e-04  5.46100959e-04  3.15295759e-01]]","[[ 3.47540302e+02  4.91114485e+02  1.03642113e+03]
 [-8.68355969e+00 -3.97283454e+02  9.97729029e+02]
 [-1.33687908e-01  4.77936009e-01  1.00000000e+00]]",9,"[[ 3.62788476e-03  1.60737989e-04 -3.66303875e+00]
 [-3.79465292e-04 -1.83865750e-03  1.96319818e+00]
 [-6.38369275e-04  3.13796922e-04  1.34787412e+00]]","[[ 4.68167194e+02  2.06689860e+02  9.71263857e+02]
 [ 1.12229419e+02 -3.86047746e+02  8.67283471e+02]
 [ 1.95601579e-01  1.87766088e-01  1.00000000e+00]]",14
23,70530.729908,"[[ 2.06132159e-03 -8.89210577e-06 -2.12493969e+00]
 [ 2.94365815e-04 -1.14609290e-03  8.38189362e-01]
 [ 1.35482393e-04  5.46636707e-04  3.14636528e-01]]","[[ 3.46966241e+02  4.91036716e+02  1.03516457e+03]
 [-8.87415570e+00 -3.96830129e+02  9.97219710e+02]
 [-1.33985961e-01  4.77996266e-01  1.00000000e+00]]",9,"[[ 3.62516328e-03  1.61646231e-04 -3.65823909e+00]
 [-3.77704665e-04 -1.83874136e-03  1.96107906e+00]
 [-6.36215070e-04  3.13889984e-04  1.34521731e+00]]","[[ 4.67709006e+02  2.06782656e+02  9.70456016e+02]
 [ 1.11977090e+02 -3.85969398e+02  8.67187376e+02]
 [ 1.95072595e-01  1.87858250e-01  1.00000000e+00]]",14
24,70530.792685,"[[ 2.06406689e-03 -8.51382679e-06 -2.12496645e+00]
 [ 2.94030374e-04 -1.14776472e-03  8.38964626e-01]
 [ 1.36554502e-04  5.48130965e-04  3.13058448e-01]]","[[ 3.46147991e+02  4.91048046e+02  1.03361187e+03]
 [-9.51410719e+00 -3.95657568e+02  9.95742319e+02]
 [-1.34329835e-01  4.78560296e-01  1.00000000e+00]]",9,"[[ 3.61906738e-03  1.60434741e-04 -3.64789286e+00]
 [-3.77070894e-04 -1.83795349e-03  1.95841126e+00]
 [-6.33486477e-04  3.15853915e-04  1.34046675e+00]]","[[ 4.67638019e+02  2.07437547e+02  9.69546883e+02]
 [ 1.11539330e+02 -3.85416245e+02  8.66628760e+02]
 [ 1.94717420e-01  1.88847735e-01  1.00000000e+00]]",14
25,70530.853674,"[[ 2.06701706e-03 -8.26555753e-06 -2.12613751e+00]
 [ 2.93918484e-04 -1.14994992e-03  8.39899858e-01]
 [ 1.36933453e-04  5.48161507e-04  3.13569351e-01]]","[[ 3.45747372e+02  4.89727077e+02  1.03257781e+03]
 [-9.62148114e+00 -3.95568765e+02  9.94298574e+02]
 [-1.34165715e-01  4.77647291e-01  1.00000000e+00]]",9,"[[ 3.61589586e-03  1.59337277e-04 -3.64174301e+00]
 [-3.76351942e-04 -1.83753212e-03  1.95607628e+00]
 [-6.32708523e-04  3.16200435e-04  1.33923929e+00]]","[[ 4.67685297e+02  2.07296063e+02  9.68984978e+02]
 [ 1.11415698e+02 -3.85517919e+02  8.66051204e+02]
 [ 1.94646904e-01  1.88957210e-01  1.00000000e+00]]",14
26,70530.92378499999,"[[ 2.07460240e-03 -4.24735732e-06 -2.13391302e+00]
 [ 2.95280528e-04 -1.16059573e-03  8.38779884e-01]
 [ 1.39698006e-04  5.47650555e-04  3.16632788e-01]]","[[ 3.43583578e+02  4.85054578e+02  1.03060535e+03]
 [-9.84009080e+00 -3.96834570e+02  9.84923129e+02]
 [-1.34569164e-01  4.72362688e-01  1.00000000e+00]]",9,"[[ 3.61128487e-03  1.54603138e-04 -3.63244898e+00]
 [-3.66361403e-04 -1.83713500e-03  1.93598849e+00]
 [-6.29437161e-04  3.18035754e-04  1.33624538e+00]]","[[ 4.66810689e+02  2.07035954e+02  9.69018723e+02]
 [ 1.10832937e+02 -3.86021637e+02  8.60566823e+02]
 [ 1.93511733e-01  1.89399948e-01  1.00000000e+00]]",14
27,70530.989955,"[[ 2.07457687e-03 -9.54879267e-07 -2.13677401e+00]
 [ 2.97073586e-04 -1.16087666e-03  8.31063170e-01]
 [ 1.40481302e-04  5.45974443e-04  3.20415363e-01]]","[[ 3.42893193e+02  4.84342454e+02  1.03043152e+03]
 [-8.95411117e+00 -4.00699910e+02  9.79584819e+02]
 [-1.35078936e-01  4.70423297e-01  1.00000000e+00]]",9,"[[ 3.61291285e-03  1.50238777e-04 -3.63354038e+00]
 [-3.53462206e-04 -1.83055884e-03  1.91129601e+00]
 [-6.27584334e-04  3.18365358e-04  1.33603437e+00]]","[[ 4.65537479e+02  2.06921435e+02  9.70080671e+02]
 [ 1.10853853e+02 -3.88172384e+02  8.56792541e+02]
 [ 1.92264517e-01  1.89696685e-01  1.00000000e+00]]",14
28,70531.05003099999,"[[ 2.07202736e-03  2.56347175e-06 -2.14265583e+00]
 [ 3.02444451e-04 -1.16156731e-03  8.23887598e-01]
 [ 1.40525216e-04  5.42370916e-04  3.24293492e-01]]","[[ 3.42062674e+02  4.83036141e+02  1.03287641e+03]
 [-7.35022536e+00 -4.04158683e+02  9.78225992e+02]
 [-1.35932061e-01  4.66630261e-01  1.00000000e+00]]",9,"[[ 3.62644064e-03  1.54074863e-04 -3.65720292e+00]
 [-3.42193866e-04 -1.83098764e-03  1.89865138e+00]
 [-6.30122587e-04  3.14931216e-04  1.34321943e+00]]","[[ 4.64133789e+02  2.06265869e+02  9.72145314e+02]
 [ 1.11843681e+02 -3.89634748e+02  8.55270232e+02]
 [ 1.91508634e-01  1.88115898e-01  1.00000000e+00]]",14
29,70531.11262799999,"[[ 2.08994460e-03 -2.19753734e-05 -2.20600821e+00]
 [ 3.67774552e-04 -1.17328349e-03  7.69038307e-01]
 [ 1.64151650e-04  5.08561541e-04  3.21759374e-01]]","[[ 3.14489930e+02  4.56142830e+02  1.06593960e+03]
 [-3.23402073e+00 -4.23311205e+02  9.89585017e+02]
 [-1.55331425e-01  4.36360871e-01  1.00000000e+00]]",7,"[[ 3.89741264e-03  1.52668520e-04 -3.99803876e+00]
 [-2.45145418e-04 -1.94586713e-03  1.89576907e+00]
 [-6.41019879e-04  2.39320278e-04  1.43301355e+00]]","[[ 4.29627484e+02  1.55780836e+02  9.92553661e+02]
 [ 1.14481942e+02 -4.00484245e+02  8.49209619e+02]
 [ 1.73063198e-01  1.36567176e-01  1.00000000e+00]]",14
30,70531.17206499999,"[[ 3.07542697e-03  7.35680373e-04 -3.72211329e+00]
 [ 8.42026899e-04 -2.83391212e-03  1.26646284e+00]
 [ 4.00631616e-04 -3.29995935e-05  6.12136140e-01]]","[[ 1.81355746e+02  3.50840906e+01  1.03015309e+03]
 [ 8.62354663e-01 -3.61413331e+02  7.52980109e+02]
 [-1.18647444e-01 -4.24452785e-02  1.00000000e+00]]",1,"[[ 4.96034962e-03  7.55953201e-04 -5.50704277e+00]
 [ 4.51972950e-04 -3.63187283e-03  2.13197969e+00]
 [-4.21245033e-04 -4.78102832e-04  1.76224131e+00]]","[[ 2.93126448e+02 -7.08590018e+01  1.00175261e+03]
 [ 9.23118452e+01 -3.49812514e+02  7.11683721e+02]
 [ 9.51133159e-02 -1.11843568e-01  1.00000000e+00]]",14
31,70531.22642499999,"[[ 1.60049417e-03  4.08199686e-04 -2.09579357e+00]
 [ 4.51351470e-04 -8.34236376e-04  4.47181831e-01]
 [ 1.79914235e-04  5.98606196e-04  1.59953752e-01]]","[[ 2.63996715e+02  8.68645720e+02  1.03054811e+03]
 [-5.43559441e+00 -4.16647899e+02  1.09360040e+03]
 [-2.76598617e-01  5.82207563e-01  1.00000000e+00]]",1,"[[ 2.89474917e-03  4.42332647e-04 -3.37336113e+00]
 [ 1.47941564e-04 -1.11576805e-03  9.69285731e-01]
 [-4.04626408e-04  5.22975671e-04  8.85019701e-01]]","[[ 4.53490098e+02  6.54160062e+02  1.01208804e+03]
 [ 1.58749895e+02 -3.63231309e+02  1.00291061e+03]
 [ 1.13524860e-01  5.13719156e-01  1.00000000e+00]]",14
32,70531.277825,"[[ 1.59650659e-03  9.26723737e-05 -2.04405814e+00]
 [ 3.95049317e-04 -9.35533880e-04  5.66018553e-01]
 [ 1.13202409e-04  5.18155486e-04  2.82979302e-01]]","[[ 3.64673730e+02  7.09297492e+02  1.21542022e+03]
 [ 3.11830065e+01 -4.46459507e+02  1.11825932e+03]
 [-2.02981596e-01  5.33753731e-01  1.00000000e+00]]",4,"[[ 3.82785549e-03  4.53576403e-04 -4.49926332e+00]
 [-1.92132103e-04 -1.75275485e-03  1.77839015e+00]
 [-8.47118501e-04  3.02649447e-04  1.63401112e+00]]","[[ 5.13768477e+02  3.17547897e+02  1.06905981e+03]
 [ 1.80086827e+02 -3.68966396e+02  8.97438363e+02]
 [ 2.32996948e-01  2.32965474e-01  1.00000000e+00]]",14
33,70531.335582,"[[ 1.54733098e-03  1.49701659e-04 -2.06931624e+00]
 [ 4.74961058e-04 -9.17135159e-04  4.47052630e-01]
 [ 1.68893166e-04  5.21659799e-04  2.06293778e-01]]","[[ 2.83455017e+02  7.45102073e+02  1.22862759e+03]
 [ 1.50833204e+01 -4.48726210e+02  1.12371975e+03]
 [-2.70206779e-01  5.24687546e-01  1.00000000e+00]]",5,"[[ 3.84668191e-03  5.87654038e-04 -4.66249504e+00]
 [-2.43885834e-04 -1.75794747e-03  1.84273874e+00]
 [-9.55509835e-04  2.75282255e-04  1.77939250e+00]]","[[ 5.49234392e+02  3.51894389e+02  1.07472253e+03]
 [ 2.00452870e+02 -3.61039010e+02  8.99133320e+02]
 [ 2.63920268e-01  2.44817365e-01  1.00000000e+00]]",14
