timestamp,event,device
0,enter,TABLE
333,quit,TABLE
498,enter,TABLE
584,quit,TABLE
780,enter,SCREEN
888,quit,SCREEN
945,enter,SCREEN
1213,quit,SCREEN
1263,enter,SCREEN
1541,quit,SCREEN
1926,enter,TABLE
2374,grasp,BLOCK
2520,quit,TABLE
2788,enter,TABLE
2834,quit,TABLE
2835,enter,SCREEN
2880,quit,SCREEN
2881,enter,TABLE
2930,quit,TABLE
2931,enter,SCREEN
3717,quit,SCREEN
3968,enter,TABLE
5047,release,BLOCK
5107,quit,TABLE
