world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:0,119.02182006835936,622.7943725585938,159.01322937011716,633.4273681640623,162.33056640625,570.9910278320312,121.90492248535156,563.016052246094
0,apriltag_v3:tag36h11:1,67.76187896728517,448.42565917968756,95.92161560058594,450.428436279297,106.5064468383789,398.0097351074219,77.9759979248047,398.3258972167969
0,apriltag_v3:tag36h11:3,107.86309814453125,272.0766906738281,137.6373748779297,270.0812683105469,137.15548706054685,218.16236877441406,106.58887481689453,222.7125854492187
0,apriltag_v3:tag36h11:4,190.2116851806641,213.56008911132815,228.85324096679688,209.44947814941406,232.7015380859375,156.02691650390625,193.94760131835935,162.7573547363281
0,apriltag_v3:tag36h11:5,269.60589599609375,210.72744750976562,317.1986389160156,206.32200622558594,317.0192260742187,150.4771881103516,269.0325622558593,156.1687469482422
0,apriltag_v3:tag36h11:6,397.226806640625,199.1371917724609,455.5420837402344,195.69427490234372,456.6315307617187,135.05596923828122,397.0904235839843,140.1039581298828
0,apriltag_v3:tag36h11:7,548.5061645507812,193.6697540283203,612.2106323242188,196.0181427001953,616.1864013671875,135.75645446777347,551.7855834960938,133.24595642089844
0,apriltag_v3:tag36h11:8,710.9199829101564,190.23913574218747,772.2366943359375,192.2974090576172,774.460266113281,132.63381958007812,711.20556640625,129.80151367187497
0,apriltag_v3:tag36h11:9,859.6914672851564,202.53648376464844,915.0314331054688,207.6033782958984,918.7516479492185,150.69369506835938,863.5784301757811,144.0186004638672
0,apriltag_v3:tag36h11:10,958.1425170898439,207.0695037841797,1005.2382812500001,217.25723266601562,1011.0809326171875,165.05737304687503,964.9929809570314,152.83354187011722
0,apriltag_v3:tag36h11:11,1100.321044921875,266.73617553710926,1107.7418212890627,215.46557617187497,1069.0953369140625,206.09201049804696,1061.7611083984373,259.56185913085943
0,apriltag_v3:tag36h11:12,1087.3087158203125,355.00280761718756,1127.4302978515625,353.90563964843756,1120.5507812499998,296.61282348632807,1081.2044677734375,296.3207397460937
0,apriltag_v3:tag36h11:13,1106.862548828125,458.3907165527343,1145.6158447265625,456.3646850585938,1133.963134765625,402.5735168457031,1095.3415527343752,401.98910522460943
0,apriltag_v3:tag36h11:14,1039.2050781250005,643.236083984375,1090.3684082031248,633.4371337890625,1084.913696289062,571.2949829101562,1034.11962890625,577.4652099609374
0,apriltag_v3:tag36h11:21,264.9721374511719,660.8187866210936,293.53833007812506,664.8202514648438,293.7391967773437,629.2112426757812,264.54772949218744,626.2640380859375
0,apriltag_v3:tag36h11:22,302.73699951171864,577.4105834960938,334.73385620117193,580.8695678710938,332.0458984375001,543.4787597656251,299.7852783203125,541.0292358398439
0,apriltag_v3:tag36h11:23,315.1717834472657,414.4507751464844,314.84103393554693,450.5372619628906,345.90112304687494,451.59860229492193,345.79959106445307,415.0043334960938
0,apriltag_v3:tag36h11:24,327.19573974609375,336.53637695312494,326.74771118164057,370.2481689453125,355.90704345703125,369.2651672363281,356.8998107910156,334.95938110351557
0,apriltag_v3:tag36h11:25,349.0774841308594,265.6486206054687,376.8613891601562,264.22839355468744,378.7890319824219,233.7171783447266,350.8992919921875,235.54576110839847
0,apriltag_v3:tag36h11:26,806.4510498046875,371.6732788085937,840.6442260742188,371.58691406250006,839.5156249999999,336.9231872558594,805.8899536132811,336.4479980468749
0,apriltag_v3:tag36h11:27,791.3220825195312,259.0556945800782,822.673095703125,260.57006835937494,821.3643188476564,229.31471252441398,790.1599121093751,228.1187438964844
0,apriltag_v3:tag36h11:28,816.4048461914062,454.96551513671875,851.2073364257812,453.8707580566406,850.7794799804689,416.7583923339844,816.0723266601562,418.1173095703125
0,apriltag_v3:tag36h11:29,829.2188720703125,591.1918945312501,865.6024780273439,587.3786010742186,865.7434692382812,550.2109374999999,828.6597290039061,553.7509765625
0,apriltag_v3:tag36h11:30,431.7740783691406,681.8714599609375,470.7955627441406,684.7447509765626,469.8163452148437,646.7689208984374,431.3320007324218,644.3383789062498
0,apriltag_v3:tag36h11:31,991.160339355469,622.343017578125,960.9013061523438,626.2642822265624,963.0986938476561,661.1451416015625,993.8041992187499,655.8284301757814
0,apriltag_v3:tag36h11:32,878.832763671875,673.5300903320312,913.5908203125,669.9384155273436,912.2622070312501,633.9880981445312,877.0745239257814,637.3173217773439
0,apriltag_v3:tag36h11:33,784.9833374023435,681.4948120117189,822.9676513671875,678.431701660156,820.7449340820315,641.4417724609375,782.6304321289061,644.2833862304689
0,apriltag_v3:tag36h11:34,343.24688720703125,672.625732421875,376.9983825683594,675.6499633789062,376.865234375,639.2199707031251,342.57278442382807,636.3733520507812
0,apriltag_v3:tag36h11:35,682.5557861328124,688.4549560546874,724.7319946289064,687.0321655273441,722.6325073242188,647.9555664062501,681.9057617187499,649.5370483398434
1,apriltag_v3:tag36h11:0,119.24449920654295,619.969970703125,159.31021118164062,630.7639770507814,162.90615844726562,568.4039306640625,122.44660186767581,560.2107543945312
1,apriltag_v3:tag36h11:1,68.44532775878905,445.4053344726562,96.7889633178711,447.62765502929693,108.02373504638672,395.1040954589844,79.33067321777342,395.381134033203
1,apriltag_v3:tag36h11:2,86.16584777832033,354.7827453613282,115.568115234375,354.0442810058593,118.641357421875,297.78756713867193,88.79650115966798,300.848846435547
1,apriltag_v3:tag36h11:3,109.89730072021483,269.3362121582031,139.64321899414062,267.4053955078125,138.9773406982422,215.62078857421875,108.23314666748044,220.01618957519528
1,apriltag_v3:tag36h11:4,192.31524658203128,211.0227355957031,230.95899963378906,206.84118652343753,234.92030334472656,153.66818237304688,196.06311035156253,160.3513488769531
1,apriltag_v3:tag36h11:5,271.7557373046875,208.3850555419922,319.3023986816406,204.24137878417966,319.1587219238282,148.25706481933594,271.2545776367188,154.0252075195313
1,apriltag_v3:tag36h11:6,399.5326843261719,197.08607482910156,457.85394287109375,193.87672424316403,459.18032836914057,133.28370666503906,399.5140991210937,138.24774169921878
1,apriltag_v3:tag36h11:7,550.7684936523438,192.11656188964847,614.6094360351562,194.56623840332034,618.7381591796876,134.53181457519534,554.4155273437502,131.7827301025391
1,apriltag_v3:tag36h11:8,713.185546875,189.1564483642578,774.7713012695312,191.46563720703125,777.1113281249999,131.70729064941403,713.7591552734374,128.81292724609372
1,apriltag_v3:tag36h11:9,862.2587280273439,201.91279602050778,917.5386962890624,207.39424133300784,921.3290405273436,150.4572906494141,866.0690307617186,143.54196166992182
1,apriltag_v3:tag36h11:10,960.5853881835936,206.86236572265625,1007.485595703125,217.24902343749997,1013.7709960937501,165.0713958740234,967.597412109375,152.7101593017578
1,apriltag_v3:tag36h11:11,1102.3665771484377,267.0563049316406,1110.23486328125,215.86816406250003,1071.4908447265623,206.3926544189453,1064.00341796875,259.8225402832031
1,apriltag_v3:tag36h11:12,1089.2431640625,355.4857177734375,1129.129638671875,354.28625488281244,1122.7553710937495,296.98147583007807,1083.270385742187,296.47967529296875
1,apriltag_v3:tag36h11:13,1108.3980712890627,458.5786437988282,1147.056640625,457.20193481445307,1135.6408691406248,402.89398193359375,1097.0963134765625,402.4914550781251
1,apriltag_v3:tag36h11:14,1040.0169677734373,643.476318359375,1091.2467041015627,633.9166259765624,1085.885986328125,571.8265380859375,1035.0916748046873,577.6273803710939
1,apriltag_v3:tag36h11:20,196.2923278808594,643.61279296875,221.6577606201172,649.1900024414065,223.70939636230463,617.1296386718749,198.21592712402344,612.2987060546874
1,apriltag_v3:tag36h11:21,265.1529846191406,658.4434814453125,294.01910400390625,662.4011840820311,294.1300964355468,626.8999633789062,264.8341064453125,623.5534667968751
1,apriltag_v3:tag36h11:22,303.5628967285156,574.9992065429688,335.5052185058594,578.4985351562501,332.9343566894532,541.3457641601565,300.55749511718756,538.552490234375
1,apriltag_v3:tag36h11:23,316.64227294921875,412.1320190429688,316.0359497070312,448.4435119628906,347.24227905273443,449.1374206542969,347.39321899414074,412.70596313476574
1,apriltag_v3:tag36h11:24,329.1824645996095,334.1846923828127,328.47882080078125,367.95257568359375,357.62841796874994,367.10064697265614,358.64520263671875,332.7446594238281
1,apriltag_v3:tag36h11:25,351.1488952636719,263.4837646484375,378.9682922363281,262.0667114257812,381.0250549316406,231.53456115722656,353.1290893554688,233.41905212402347
1,apriltag_v3:tag36h11:26,808.0065307617188,370.5609741210937,842.5869750976564,370.77658081054693,841.5003662109374,336.44891357421875,808.1321411132811,335.64346313476557
1,apriltag_v3:tag36h11:27,793.6456298828125,258.3921203613282,825.0369262695312,259.6242370605468,823.8390502929688,228.66609191894526,792.3914184570311,227.2720642089844
1,apriltag_v3:tag36h11:28,817.8540649414061,454.1831359863281,852.7012939453125,453.1830139160156,852.8045654296877,416.3608093261719,817.8438110351564,417.3910217285157
1,apriltag_v3:tag36h11:29,830.1080932617185,590.5484619140625,866.9415283203126,586.69482421875,867.0911254882814,549.7634887695311,829.6588745117188,553.12158203125
1,apriltag_v3:tag36h11:30,432.0218200683594,679.8710327148436,471.3018798828125,682.9859008789064,470.4950866699219,644.9564819335939,431.85037231445307,642.4039916992188
1,apriltag_v3:tag36h11:31,992.0031738281252,622.4042968749999,961.2899169921875,626.2567749023439,964.1251220703124,661.0026855468751,994.3203125000001,656.0356445312499
1,apriltag_v3:tag36h11:32,879.4578857421874,673.2710571289062,914.0954589843751,669.8923339843752,913.1423950195314,633.7577514648439,877.861328125,636.9342651367186
1,apriltag_v3:tag36h11:33,785.6240844726564,680.8706665039064,823.5989379882812,677.9537963867188,821.653564453125,640.7727661132811,783.2331542968751,643.5134887695311
1,apriltag_v3:tag36h11:34,343.4900512695312,670.066162109375,377.3234558105469,673.7042236328124,377.54208374023443,637.103759765625,343.0260925292969,634.1405029296876
1,apriltag_v3:tag36h11:35,683.4605712890626,687.35400390625,725.3180541992188,686.2363891601565,723.3673706054686,646.8150024414062,682.677490234375,648.5806274414061
2,apriltag_v3:tag36h11:0,119.03760528564455,618.6199340820314,159.12554931640625,629.7062377929685,162.94245910644526,567.2980957031249,122.47945404052732,558.8243408203126
2,apriltag_v3:tag36h11:2,86.37506103515624,353.5007629394531,115.91078186035156,352.52926635742193,119.22433471679689,296.4462585449218,89.3555221557617,299.40692138671864
2,apriltag_v3:tag36h11:3,110.00073242187497,268.07177734374994,139.9301910400391,266.0984802246094,139.4765777587891,214.28146362304693,108.93527984619139,218.64430236816403
2,apriltag_v3:tag36h11:4,192.8725128173828,209.9033966064453,231.66247558593747,205.85418701171875,235.4563293457031,152.65818786621094,196.7200469970703,159.18963623046875
2,apriltag_v3:tag36h11:5,272.4713439941406,207.28129577636716,319.8955993652344,203.4041442871094,319.66357421875,147.5521697998047,271.81723022460943,153.0380706787109
2,apriltag_v3:tag36h11:6,399.979736328125,196.54563903808594,458.4568176269532,193.56115722656253,459.82800292968756,132.65313720703125,400.1767272949219,137.66729736328122
2,apriltag_v3:tag36h11:7,551.2238769531249,191.73352050781253,615.3247070312501,194.5948791503906,619.4939575195315,134.36161804199213,555.2508544921875,131.37005615234378
2,apriltag_v3:tag36h11:8,713.8048706054688,189.25122070312497,775.3874511718751,191.6428375244141,777.9273681640624,131.8250732421875,714.5238037109374,129.0209045410156
2,apriltag_v3:tag36h11:9,862.8398437500001,202.42543029785156,918.1301879882812,207.92088317871094,922.0085449218749,150.92025756835938,866.5681762695312,143.98568725585938
2,apriltag_v3:tag36h11:10,961.2344970703124,207.6279449462891,1008.069580078125,218.08691406249997,1014.3416137695314,165.8717803955078,968.2297973632811,153.4205017089844
2,apriltag_v3:tag36h11:11,1102.94873046875,268.44363403320307,1110.714721679688,216.85502624511716,1072.1083984375,207.47489929199227,1064.4282226562495,260.7809143066406
2,apriltag_v3:tag36h11:12,1089.48388671875,356.7551879882813,1129.5478515625002,355.71380615234375,1123.0008544921877,298.6393432617187,1083.700927734375,297.45251464843744
2,apriltag_v3:tag36h11:13,1108.4744873046875,460.17712402343756,1147.08056640625,458.4771728515624,1135.8989257812502,404.66558837890625,1097.2838134765627,403.7378234863283
2,apriltag_v3:tag36h11:14,1039.6256103515627,645.1749267578125,1090.93359375,635.5700073242188,1085.7099609375,573.2151489257812,1035.0500488281252,579.2507934570312
2,apriltag_v3:tag36h11:20,196.17085266113276,642.4822998046874,221.51861572265622,648.336669921875,223.61181640625,616.1610107421875,198.15863037109375,611.5206909179688
2,apriltag_v3:tag36h11:21,264.98391723632807,657.828369140625,293.6257019042969,661.6507568359375,294.2686462402344,626.2903442382812,264.6718444824219,622.8153076171875
2,apriltag_v3:tag36h11:22,303.62878417968744,574.479736328125,335.52682495117193,577.8555908203126,332.9972229003906,540.5914306640625,300.7995300292968,537.9528808593749
2,apriltag_v3:tag36h11:23,317.0010681152344,411.2171936035158,316.1839294433594,447.66754150390625,347.7727966308594,448.66763305664057,347.54272460937494,412.18698120117193
2,apriltag_v3:tag36h11:24,329.4353637695312,333.2947387695313,328.8583374023438,367.0355224609375,357.90695190429693,366.3465270996094,359.3329772949218,332.27471923828125
2,apriltag_v3:tag36h11:25,351.45520019531244,262.7427673339843,379.38232421875006,261.4714660644532,381.66531372070324,230.82942199707037,353.8076171875,232.7895202636719
2,apriltag_v3:tag36h11:26,808.6904907226561,371.41748046875,842.9512329101564,371.7618103027344,841.9714965820312,337.06353759765625,808.5813598632811,336.1346740722657
2,apriltag_v3:tag36h11:27,794.1395263671877,258.5942687988282,825.6652221679688,260.3025817871094,824.3394165039061,229.10408020019528,793.1423950195315,227.74093627929685
2,apriltag_v3:tag36h11:28,818.3220214843751,455.0098876953125,852.9501342773436,453.9447326660156,852.9340820312499,416.9403381347656,818.1202392578126,418.09643554687494
2,apriltag_v3:tag36h11:29,829.86767578125,591.5579833984374,867.0618896484375,587.7722778320315,867.0458374023439,550.6528930664064,829.7543334960939,554.0148925781248
2,apriltag_v3:tag36h11:30,431.8678894042969,679.6292114257812,471.09167480468756,682.894348144531,470.55615234374994,645.0241088867188,431.85604858398426,642.1171875000002
2,apriltag_v3:tag36h11:31,991.9378662109373,623.7235107421873,961.0075073242186,627.6231689453124,963.8863525390625,662.5101318359375,994.1379394531251,657.3634643554689
2,apriltag_v3:tag36h11:32,879.2105712890626,674.4308471679688,913.6887817382812,670.9340209960938,912.9435424804688,634.8856201171876,877.5665283203126,638.0494384765626
2,apriltag_v3:tag36h11:33,785.4203491210936,681.779052734375,823.3668823242188,678.8020629882811,821.3828125000001,641.6744995117189,783.1407470703125,644.4738159179689
2,apriltag_v3:tag36h11:34,343.35229492187494,669.5234985351561,377.4074401855469,673.3743896484375,377.2644653320313,636.9112548828126,342.95141601562506,633.5865478515626
2,apriltag_v3:tag36h11:35,683.1297607421877,688.0892333984375,725.0756835937499,686.8393554687499,723.2330932617185,647.6130371093751,682.5369873046875,649.1039428710939
3,apriltag_v3:tag36h11:0,119.3577346801758,617.866455078125,159.48648071289062,629.0036010742186,163.6442108154297,566.7390747070312,123.21820068359375,558.1336669921876
3,apriltag_v3:tag36h11:1,69.5555419921875,442.78292846679693,98.0077896118164,445.30822753906244,109.42414855957033,392.67266845703125,80.6904525756836,392.9280700683595
3,apriltag_v3:tag36h11:2,87.57975006103517,352.2269592285156,117.21577453613281,351.7153930664062,120.7764205932617,295.564697265625,91.00294494628906,298.23867797851574
3,apriltag_v3:tag36h11:3,111.68574523925778,266.94329833984375,141.54496765136722,265.27227783203125,141.24034118652347,213.32551574707028,110.95429229736327,217.52592468261722
3,apriltag_v3:tag36h11:4,194.7014770507813,209.12287902832034,233.5987548828125,205.5482635498047,237.82955932617188,152.15753173828128,198.88618469238284,158.4591217041016
3,apriltag_v3:tag36h11:5,274.5968627929687,206.94624328613278,322.1292724609375,203.4914245605469,322.0857238769532,147.38307189941406,274.1616516113281,152.75289916992185
3,apriltag_v3:tag36h11:6,402.2273254394531,196.89488220214847,460.7723693847656,193.9894866943359,462.31686401367193,133.30096435546875,402.81091308593744,137.82536315917972
3,apriltag_v3:tag36h11:7,553.8390502929689,192.89788818359375,617.4899902343749,195.75921630859372,622.0475463867188,135.58041381835935,557.6262207031251,132.27603149414062
3,apriltag_v3:tag36h11:8,716.1221923828126,190.98101806640625,777.5628051757814,193.68634033203125,780.3176879882811,133.96781921386716,717.1831665039062,130.39739990234372
3,apriltag_v3:tag36h11:9,864.9935913085938,204.70924377441406,920.2056884765626,210.3618927001953,924.3657836914062,153.30317687988284,868.8884887695311,146.21388244628906
3,apriltag_v3:tag36h11:10,963.0919189453125,210.10662841796872,1009.994079589844,220.77592468261722,1016.3802490234372,168.73762512207028,970.4050903320312,155.95129394531247
3,apriltag_v3:tag36h11:11,1104.3502197265625,271.23779296875,1112.5406494140623,220.10314941406253,1073.92138671875,210.19511413574222,1066.104125976563,263.7341003417969
3,apriltag_v3:tag36h11:12,1090.7478027343752,359.824951171875,1130.6201171874998,358.6460266113281,1124.4718017578123,301.2825927734374,1085.2124023437502,300.5618286132812
3,apriltag_v3:tag36h11:13,1109.24072265625,462.86962890625,1147.9521484375002,461.7421264648438,1136.812744140625,407.4224243164063,1098.3531494140623,406.6374816894531
3,apriltag_v3:tag36h11:14,1039.9560546875002,647.6665649414062,1091.024169921875,638.1913452148438,1086.1165771484373,576.1467895507811,1035.4410400390625,581.7086791992188
3,apriltag_v3:tag36h11:21,265.2832336425781,657.6871337890625,294.1659240722656,661.597412109375,294.6923522949218,626.3607177734375,265.4526672363281,622.6318969726562
3,apriltag_v3:tag36h11:22,304.541259765625,574.462158203125,336.2776794433594,578.2008666992186,334.19885253906256,540.8438720703126,301.6954956054688,538.0701904296877
3,apriltag_v3:tag36h11:23,318.3004760742187,411.41156005859375,317.4885253906249,447.7420959472656,348.86352539062506,448.8968200683594,349.13580322265636,412.27130126953125
3,apriltag_v3:tag36h11:24,331.3942871093751,333.38339233398443,330.53143310546875,367.3494567871093,359.59442138671875,366.7531433105469,361.1661376953125,332.4753723144531
3,apriltag_v3:tag36h11:25,353.5904846191406,263.00701904296875,381.3328552246093,261.7721252441406,383.94494628906244,231.24075317382812,355.8712463378907,232.85688781738284
3,apriltag_v3:tag36h11:26,810.2321777343748,373.49859619140625,844.322509765625,373.8276977539062,843.5759887695314,339.2171020507812,810.3758544921873,338.3812255859375
3,apriltag_v3:tag36h11:27,795.8763427734375,260.47961425781256,827.734375,262.3433227539062,826.4245605468749,231.2049255371093,795.3606567382811,229.80090332031247
3,apriltag_v3:tag36h11:28,819.4475708007812,456.9252624511719,854.0061645507811,456.28848266601557,854.3026733398438,419.48657226562506,819.5472412109375,420.33569335937506
3,apriltag_v3:tag36h11:29,830.8549194335936,593.5908203125,867.4683227539062,589.9073486328123,867.9065551757814,552.8011474609374,830.7745971679688,556.0279541015626
3,apriltag_v3:tag36h11:30,432.4462890625001,679.9852294921875,471.65124511718744,683.820739746094,471.3121643066405,645.5824584960939,432.7733154296875,642.7962646484373
3,apriltag_v3:tag36h11:31,992.1627197265624,626.2056274414062,961.4131469726564,629.9678344726562,964.1766967773438,664.8038330078125,994.285888671875,659.7568969726562
3,apriltag_v3:tag36h11:32,879.5175781249999,676.6384887695314,913.86669921875,673.0460205078124,913.2739868164064,637.1015014648438,878.1486206054686,640.1196899414064
3,apriltag_v3:tag36h11:33,785.8610229492188,683.5071411132812,823.6095581054688,680.7039794921875,822.1431884765625,643.7496337890625,783.557861328125,646.1768798828125
3,apriltag_v3:tag36h11:34,343.8052062988281,669.8832397460939,377.75982666015625,673.7764282226562,378.0989379882813,637.2073974609375,343.3855285644531,633.7996826171876
3,apriltag_v3:tag36h11:35,683.5626220703125,689.3509521484375,725.5256958007812,688.441162109375,723.806884765625,649.1674194335936,683.2667236328125,650.5358276367188
4,apriltag_v3:tag36h11:0,119.50024414062499,618.7936401367186,159.53463745117188,629.896484375,163.63354492187503,567.6754760742189,123.08613586425783,558.9854736328126
4,apriltag_v3:tag36h11:2,88.06445312500001,352.8347473144531,117.4977035522461,352.7386474609375,121.39908599853516,296.13195800781256,91.21999359130861,298.8142700195313
4,apriltag_v3:tag36h11:3,112.246337890625,267.4915466308594,142.22468566894528,265.89562988281244,141.81198120117188,213.8423004150391,111.3979187011719,218.01710510253912
4,apriltag_v3:tag36h11:4,195.3765411376953,210.06800842285156,234.2855224609375,206.2682647705078,238.57264709472653,152.8832244873047,199.65267944335938,159.25350952148435
4,apriltag_v3:tag36h11:5,275.15032958984364,208.1939544677734,322.8929748535156,204.56504821777347,323.1068725585939,148.49725341796872,275.1836853027344,153.58601379394523
4,apriltag_v3:tag36h11:6,403.15380859375017,198.23921203613284,461.4401550292969,195.58641052246097,463.4970397949218,134.76313781738284,403.47225952148443,139.2386932373047
4,apriltag_v3:tag36h11:7,554.4557495117186,194.67358398437497,618.2122802734375,197.56892395019534,622.7275390625,137.37449645996094,558.5033569335938,134.11993408203122
4,apriltag_v3:tag36h11:8,716.7162475585935,193.0285186767578,778.079833984375,195.6029663085937,780.9892578125002,135.8779754638672,717.9141845703125,132.55119323730474
4,apriltag_v3:tag36h11:9,865.3690185546873,206.9490509033203,920.4666137695312,212.63973999023435,924.7347412109376,155.59524536132812,869.6412353515624,148.33848571777347
4,apriltag_v3:tag36h11:10,963.4692993164062,212.5054473876953,1010.2745971679688,222.97822570800778,1016.7914428710938,170.96160888671872,970.8611450195312,158.22367858886716
4,apriltag_v3:tag36h11:11,1104.5290527343752,273.5591125488282,1112.6027832031252,222.30561828613287,1074.2083740234375,212.600357055664,1066.1934814453123,266.0608520507812
