timestamp,x,y
1701163838286,nan,nan
1701163838318,nan,nan
1701163838350,nan,nan
1701163838386,nan,nan
1701163838419,1653.3235168457031,896.4075565338135
1701163838458,1709.6923828125,890.080246925354
1701163838496,1738.4965515136719,1076.7450857162476
1701163838535,1486.6387939453125,1204.9169969558716
1701163838574,1392.7413940429688,1189.9955463409424
1701163838614,1363.9427185058594,1218.4379267692566
1701163838656,1120.4685211181638,1208.257291316986
1701163838697,1123.5529327392578,1263.8292396068573
1701163838737,1155.3421783447266,1356.939223408699
1701163838777,1330.2178955078125,1420.4243387281897
1701163838816,nan,nan
1701163838856,nan,nan
1701163838892,nan,nan
1701163838931,795.2346038818358,1011.8158435821533
1701163838966,792.2737884521484,866.9511079788208
1701163839000,721.5504455566405,790.7939672470093
1701163839035,720.5810546875,771.7780923843384
1701163839070,665.6062316894531,814.6203947067261
1701163839108,nan,nan
1701163839143,1040.4222869873047,838.7481307983398
1701163839186,1153.7292480468748,810.6551885604858
1701163839222,1164.5985412597654,782.5459814071655
1701163839258,1170.062026977539,736.7059993743896
1701163839297,1177.726593017578,704.3098068237305
1701163839335,725.8817291259766,743.4733200073242
1701163839371,1601.3096618652344,791.6024923324585
1701163839405,1647.5137329101562,808.7533092498779
1701163839440,1690.5793762207031,881.5419816970825
1701163839475,1729.7151184082031,879.4016647338867
1701163839512,1743.4921264648438,844.44411277771
1701163839551,1736.9233703613281,839.8258209228516
1701163839587,1885.330810546875,819.0923881530762
1701163839624,1900.6642150878906,823.0465221405029
1701163839660,1887.9450988769531,820.8250093460083
1701163839695,1823.8430786132812,793.0652618408203
1701163839734,1769.610595703125,785.9140205383301
1701163839771,1217.8069305419922,744.5412254333496
1701163839808,875.4553222656249,952.4855947494507
1701163839846,1736.8214416503906,858.459062576294
1701163839883,1700.0926208496094,908.3666038513184
1701163839923,1119.6343994140623,973.2413005828857
1701163839962,1060.966567993164,794.2937135696411
1701163839998,769.365997314453,943.5801029205322
1701163840035,1221.6842651367185,824.5946502685547
1701163840070,1046.8919372558591,763.7188482284546
1701163840107,790.2956390380859,1098.148877620697
1701163840142,793.1327819824218,1171.5973949432373
1701163840177,1224.7694396972656,1234.733591079712
1701163840215,nan,nan
1701163840251,1338.7420654296875,1321.0356295108795
1701163840287,1363.3412170410156,1409.9369135499003
1701163840323,1389.6224975585938,1439.909044521628
1701163840358,nan,nan
1701163840393,nan,nan
1701163840428,nan,nan
1701163840464,nan,nan
1701163840499,nan,nan
1701163840535,nan,nan
1701163840569,nan,nan
1701163840605,nan,nan
1701163840639,nan,nan
1701163840674,nan,nan
1701163840713,nan,nan
1701163840753,nan,nan
1701163840789,nan,nan
1701163840829,nan,nan
1701163840868,nan,nan
1701163840906,nan,nan
1701163840942,nan,nan
1701163840982,nan,nan
1701163841019,nan,nan
1701163841056,nan,nan
1701163841098,nan,nan
1701163841135,1488.0107116699219,1428.0119003355505
1701163841173,1429.1355895996094,1354.0322345495224
1701163841213,1386.9636535644531,1322.9157400131226
1701163841253,1378.5023498535156,1323.555736541748
1701163841290,1375.4450988769531,1320.4121017456055
1701163841328,1345.3248596191406,1322.7527475357058
1701163841367,nan,nan
1701163841406,nan,nan
1701163841445,nan,nan
1701163841483,nan,nan
1701163841519,nan,nan
1701163841558,nan,nan
1701163841597,nan,nan
1701163841635,1317.1475219726562,1424.6202389895918
1701163841672,1322.3785400390625,1409.4058817625046
1701163841709,nan,nan
1701163841746,1341.9834899902344,1435.3594649210575
1701163841787,1314.9412536621094,1430.2171348035336
1701163841828,nan,nan
1701163841870,634.919319152832,1361.6950696706772
1701163841909,nan,nan
1701163841948,1283.8691711425781,1376.0831576585772
1701163841988,1355.2871704101562,1343.196941614151
1701163842026,1333.5446166992188,1299.8653829097748
1701163842065,1315.7420349121094,1307.5737297534943
1701163842103,1315.9197998046875,1333.2273530960083
1701163842142,1342.4867248535156,1329.0813016891482
1701163842182,1263.149185180664,1370.4983586072924
1701163842221,1249.1874694824216,1378.962621688843
1701163842260,1241.232681274414,1380.1717561483383
1701163842298,1155.8634185791013,1337.653158903122
1701163842338,1098.8645935058594,1315.3726708889008
1701163842376,1123.8023376464841,1344.1029167175295
1701163842415,1196.6108703613281,1402.3600566387179
1701163842453,334.7928237915039,1369.433382153511
1701163842491,1254.2218780517578,1418.6309708654883
1701163842530,1336.8328857421875,1406.8513941764832
1701163842567,1359.4195556640625,1404.2203107476237
1701163842606,1360.56640625,1426.3517282903194
1701163842644,1312.0367431640625,1434.7122743725777
1701163842684,nan,nan
1701163842722,nan,nan
1701163842758,1375.2207946777344,1435.261583067477
1701163842795,1361.2039184570312,1439.7561579267497
1701163842831,nan,nan
1701163842867,nan,nan
1701163842906,nan,nan
1701163842944,nan,nan
1701163842980,1327.445068359375,1439.5092066703367
1701163843020,1275.1443481445312,1379.0947473049164
1701163843059,1179.9767303466795,1301.5577816963196
1701163843099,1198.0687713623045,1280.5645179748535
1701163843138,nan,nan
1701163843180,nan,nan
1701163843220,nan,nan
1701163843261,1085.3804779052732,132.08098411560042
1701163843298,529.6996688842772,617.0224857330322
1701163843337,1028.7411499023438,1060.5454015731812
1701163843381,nan,nan
1701163843423,nan,nan
1701163843462,nan,nan
1701163843504,nan,nan
1701163843542,nan,nan
1701163843587,nan,nan
1701163843626,nan,nan
1701163843666,nan,nan
1701163843706,nan,nan
1701163843747,nan,nan
1701163843786,nan,nan
1701163843825,nan,nan
1701163843869,nan,nan
1701163843911,nan,nan
1701163843954,nan,nan
1701163843994,nan,nan
1701163844035,nan,nan
1701163844076,nan,nan
1701163844116,nan,nan
1701163844156,nan,nan
1701163844195,nan,nan
1701163844234,nan,nan
1701163844272,nan,nan
1701163844314,1541.2580871582031,1219.5793032646181
1701163844356,702.8509521484375,1420.5754584074023
1701163844394,1022.3246002197266,1419.4026316702366
1701163844433,1480.2088928222656,19.645700454711914
1701163844471,1432.3846435546875,233.15176963806152
1701163844511,1361.1170959472656,411.3324165344238
1701163844551,879.9506378173827,300.72154998779297
1701163844593,771.1446380615234,252.52830505371094
1701163844634,1257.1025848388672,432.8383255004883
1701163844674,1316.5885925292969,731.3719654083252
1701163844715,1390.5033874511719,871.0130882263184
1701163844752,1907.0465087890625,1055.478687286377
1701163844793,2018.7348937988281,934.3033075332642
1701163844833,2129.4456481933594,803.0844926834106
1701163844875,2156.1407470703125,832.7130746841431
1701163844917,2140.8250427246094,839.4702672958374
1701163844956,1524.4363403320312,1105.7671236991882
1701163845003,1159.6102905273435,742.8589010238647
1701163845045,1059.3455505371091,756.4015245437622
1701163845087,938.0371856689452,675.6941986083984
1701163845133,797.8451538085936,688.2462501525879
1701163845178,nan,nan
1701163845219,nan,nan
1701163845261,864.2534637451172,730.7176780700684
1701163845303,nan,nan
1701163845347,nan,nan
1701163845387,nan,nan
1701163845430,nan,nan
1701163845471,nan,nan
1701163845512,nan,nan
1701163845553,nan,nan
1701163845592,1142.9647827148435,1238.4584712982178
1701163845632,609.2100143432617,982.4244976043701
1701163845670,1325.0961303710938,1403.3082792162895
1701163845709,1422.6695251464844,1373.1992787122726
1701163845748,1427.5315856933594,1362.4654805660248
1701163845788,1457.4671936035156,1342.112352848053
1701163845829,1449.6492004394531,1320.1048493385315
1701163845873,1474.1946411132812,1339.9819386005402
1701163845913,1468.1881713867188,1343.1758916378024
1701163845954,1453.2945251464844,1411.7157116532328
1701163845994,842.063751220703,1044.1502380371094
1701163846034,849.4729614257812,1061.5727090835571
1701163846072,949.6807098388672,982.4932479858398
1701163846113,nan,nan
1701163846155,nan,nan
1701163846200,nan,nan
1701163846242,nan,nan
1701163846281,nan,nan
1701163846322,nan,nan
1701163846359,959.6908569335936,1277.2069716453555
1701163846398,1064.8729705810547,998.9317989349365
1701163846436,1053.994140625,915.5180597305298
1701163846472,1039.3266296386719,953.5086536407471
1701163846511,1056.5544128417969,974.1248846054077
1701163846551,1127.1441650390625,955.1212406158447
1701163846592,1506.4498901367188,1201.2182307243347
1701163846632,1516.2417602539062,1254.3878316879275
1701163846672,1202.3241424560545,994.3568086624146
1701163846713,1512.0005798339844,1325.6078410148623
1701163846753,1524.4998168945312,1408.770313560963
1701163846791,977.5421142578125,906.8311786651611
1701163846831,1497.8419494628906,1434.2432451993227
1701163846870,1472.1807861328125,1418.2019421458244
1701163846911,1074.9487304687498,993.0260896682739
1701163846951,1281.500244140625,1060.4233932495117
1701163846993,1126.0458374023438,1000.2523040771484
1701163847032,1212.8206634521484,1045.5074787139893
1701163847074,1146.0615539550781,990.6093978881836
1701163847114,1293.2246398925781,1018.0465078353882
1701163847153,1058.402328491211,1111.7208123207092
1701163847193,940.7162475585938,1346.171908378601
1701163847232,nan,nan
1701163847270,nan,nan
1701163847307,nan,nan
1701163847345,nan,nan
1701163847384,nan,nan
1701163847423,nan,nan
1701163847464,nan,nan
1701163847504,nan,nan
1701163847557,nan,nan
1701163847602,nan,nan
1701163847642,1616.9775390625,1188.7611293792725
1701163847680,nan,nan
1701163847719,nan,nan
1701163847757,nan,nan
1701163847796,nan,nan
1701163847838,nan,nan
1701163847877,1690.771484375,1267.8211176395419
1701163847917,nan,nan
1701163847957,nan,nan
1701163847996,1818.1181335449219,1383.9227986335754
1701163848034,nan,nan
1701163848073,nan,nan
1701163848111,nan,nan
1701163848148,nan,nan
1701163848187,nan,nan
1701163848228,nan,nan
1701163848265,nan,nan
1701163848304,nan,nan
1701163848342,nan,nan
1701163848380,nan,nan
1701163848418,nan,nan
1701163848457,nan,nan
1701163848495,nan,nan
1701163848534,1017.0028686523438,1400.7590219378474
1701163848572,nan,nan
1701163848612,1164.043197631836,1162.5483512878418
1701163848650,1265.6493377685547,1070.3650331497192
1701163848688,1263.8497924804688,1095.274729728699
1701163848726,1272.358932495117,1098.7294149398804
1701163848763,1269.4854736328125,1119.0104985237122
1701163848800,1219.0474700927734,1066.592903137207
1701163848839,1213.9080047607422,1004.9223518371582
1701163848877,514.0054321289062,740.7354927062988
1701163848915,1888.7155151367188,976.6766738891602
1701163848952,2006.6603088378906,923.4979104995728
1701163848990,2066.0316467285156,929.1012382507324
1701163849028,2082.028350830078,960.6965017318726
1701163849067,1409.0097045898438,946.4245319366455
1701163849105,1450.1513671875,1030.2152395248413
1701163849141,1644.7257995605469,1215.2240824699402
1701163849180,1565.0630187988281,1221.294221878052
1701163849218,1512.1769714355469,1277.740881443024
1701163849257,1466.3070678710938,1273.390907049179
1701163849295,1489.2311096191406,1295.4621720314026
1701163849334,1501.3343811035156,1304.9667191505432
1701163849372,1466.2245178222656,1420.2570158243182
1701163849412,nan,nan
1701163849450,nan,nan
1701163849488,nan,nan
1701163849529,1194.4538116455078,1107.1578168869019
1701163849567,1213.6978149414062,1013.3705806732178
1701163849605,1237.1210479736328,850.0903987884521
1701163849643,1208.3466339111326,862.6957511901855
1701163849679,526.1219406127929,502.93410301208496
1701163849718,871.2543487548828,674.8952007293701
1701163849758,871.9385528564452,568.5119247436523
1701163849800,548.9282608032225,385.7110118865967
1701163849841,527.7693557739257,482.52699851989746
1701163849881,519.4693374633787,455.19309997558594
1701163849921,175.87799072265625,404.8900508880615
1701163849962,146.0648918151854,419.48641777038574
1701163850000,557.2219085693358,502.4087333679199
1701163850040,19.576632976531968,418.81616592407227
1701163850080,603.9039230346677,518.278398513794
1701163850120,175.58742523193345,430.8760643005371
1701163850162,142.95311927795404,444.05957221984863
1701163850203,172.26619720458982,382.1734142303467
1701163850246,325.9128189086912,500.6612205505371
1701163850283,184.29979324340815,429.2661380767822
1701163850321,867.0249938964844,635.3871631622314
1701163850361,905.8120727539061,716.8921566009521
1701163850398,461.4967727661133,503.92613410949707
1701163850438,1024.2664337158203,691.5731334686279
1701163850478,1034.3831634521484,698.9460754394531
1701163850518,nan,nan
1701163850558,1598.8516235351562,927.0009183883667
1701163850598,1763.8203430175781,980.1036787033081
1701163850634,1971.0267639160156,972.6081705093384
1701163850672,1951.7559814453125,948.685827255249
1701163850708,1892.3439025878906,966.1145639419556
1701163850746,1889.4090270996094,958.8926410675049
1701163850782,1883.1535339355469,959.8309421539307
1701163850818,1887.3500061035156,963.2554578781128
1701163850855,1881.5562438964844,954.3379926681519
1701163850893,1856.02294921875,959.4910955429077
1701163850932,1863.9457702636719,951.787919998169
1701163850969,1868.0177307128906,960.1111793518066
1701163851006,1893.0793762207031,955.5685043334961
1701163851044,1889.5242309570312,942.2781801223755
1701163851083,1868.0213928222656,868.0019760131836
1701163851123,1849.5469665527344,890.4567861557007
1701163851164,1576.8547058105469,854.8437452316284
1701163851205,1629.9613952636719,870.9517192840576
1701163851245,1838.5816955566406,769.0713357925415
1701163851285,1808.3906555175781,722.1365404129028
1701163851324,1442.1311950683594,853.3057022094727
1701163851364,1664.5948791503906,925.0228643417358
1701163851404,1721.1410522460938,940.2431344985962
1701163851445,1472.12158203125,829.2259883880615
1701163851486,1381.7698669433594,1151.8607568740845
1701163851528,1411.9091796875,792.1853685379028
1701163851572,1664.4439697265625,1174.1455364227295
1701163851616,1758.9993286132812,1297.837096452713
1701163851659,1576.9691467285156,1144.024350643158
1701163851697,1626.7051696777344,1202.0858073234558
1701163851739,1132.660217285156,763.7656259536743
1701163851779,1040.070571899414,688.6089706420898
1701163851817,1844.8707580566406,1254.4484066963196
1701163851856,1599.376220703125,1143.6364603042603
1701163851894,1595.3524780273438,1287.8853070735934
1701163851932,1625.711669921875,1437.1362922713163
1701163851968,nan,nan
1701163852005,nan,nan
1701163852045,nan,nan
1701163852084,nan,nan
1701163852122,nan,nan
1701163852161,nan,nan
1701163852198,nan,nan
1701163852235,nan,nan
1701163852272,nan,nan
1701163852313,nan,nan
1701163852351,nan,nan
1701163852389,nan,nan
1701163852428,nan,nan
1701163852465,nan,nan
1701163852503,nan,nan
1701163852539,nan,nan
1701163852579,nan,nan
1701163852618,nan,nan
1701163852661,nan,nan
1701163852702,1710.5886840820312,410.89648246765137
1701163852743,1818.3378601074219,405.34589767456055
1701163852781,689.0312957763671,252.85162925720215
1701163852819,nan,nan
1701163852855,nan,nan
1701163852895,nan,nan
1701163852931,nan,nan
1701163852967,nan,nan
1701163853000,nan,nan
1701163853039,nan,nan
1701163853072,nan,nan
1701163853104,nan,nan
1701163853139,nan,nan
1701163853170,nan,nan
1701163853204,nan,nan
1701163853235,nan,nan
1701163853269,nan,nan
1701163853307,nan,nan
1701163853342,nan,nan
1701163853382,nan,nan
1701163853418,nan,nan
1701163853456,nan,nan
1701163853492,nan,nan
1701163853526,nan,nan
1701163853564,nan,nan
1701163853603,nan,nan
1701163853643,nan,nan
1701163853682,nan,nan
1701163853719,nan,nan
1701163853759,nan,nan
1701163853799,nan,nan
1701163853839,nan,nan
1701163853876,nan,nan
1701163853915,nan,nan
1701163853953,nan,nan
1701163853991,nan,nan
1701163854029,nan,nan
1701163854067,nan,nan
1701163854103,nan,nan
1701163854141,nan,nan
1701163854182,nan,nan
1701163854221,nan,nan
1701163854260,nan,nan
1701163854299,nan,nan
1701163854336,nan,nan
1701163854375,nan,nan
1701163854414,nan,nan
1701163854450,nan,nan
1701163854488,nan,nan
1701163854527,nan,nan
1701163854569,nan,nan
1701163854607,nan,nan
1701163854645,nan,nan
1701163854682,nan,nan
1701163854719,nan,nan
1701163854757,nan,nan
1701163854797,nan,nan
1701163854834,nan,nan
1701163854871,nan,nan
1701163854906,nan,nan
1701163854943,nan,nan
1701163854979,nan,nan
1701163855014,nan,nan
1701163855045,nan,nan
1701163855078,nan,nan
1701163855109,nan,nan
1701163855139,nan,nan
1701163855174,nan,nan
1701163855206,nan,nan
1701163855242,nan,nan
1701163855274,nan,nan
1701163855306,nan,nan
1701163855342,nan,nan
1701163855374,nan,nan
1701163855406,nan,nan
1701163855442,nan,nan
1701163855475,nan,nan
1701163855511,nan,nan
1701163855549,nan,nan
1701163855586,nan,nan
1701163855628,nan,nan
1701163855665,nan,nan
