timestamp,distance
1,nan
18,nan
32,nan
50,nan
67,nan
81,nan
99,nan
111,nan
128,nan
149,nan
164,nan
179,nan
197,nan
209,nan
230,nan
242,nan
260,nan
275,nan
293,nan
310,nan
328,nan
339,nan
360,nan
372,nan
390,nan
405,nan
423,nan
437,nan
457,nan
472,nan
487,nan
505,nan
520,nan
538,nan
553,nan
568,nan
586,nan
604,nan
625,nan
634,nan
654,nan
666,nan
686,nan
698,nan
719,nan
730,nan
748,nan
763,nan
783,nan
798,nan
813,nan
825,nan
846,nan
863,nan
883,nan
891,nan
909,nan
924,nan
944,nan
959,nan
976,nan
991,nan
1012,nan
1022,nan
1038,nan
1053,nan
1074,nan
1086,nan
1104,nan
1121,nan
1139,nan
1154,nan
1169,nan
1183,nan
1201,nan
1219,nan
1234,nan
1249,nan
1267,nan
1282,nan
1299,nan
1314,nan
1331,nan
1346,nan
1364,nan
1378,nan
1395,nan
1410,nan
1431,nan
1443,nan
1460,nan
1483,nan
1491,nan
1512,14.839183934307158
1527,14.836605630519287
1541,14.839354086763242
1558,nan
1579,14.840216292308154
1591,14.839773306171264
1608,14.84070658188162
1623,14.840890331757423
1638,nan
1655,nan
1670,nan
1688,nan
1703,nan
1720,nan
1738,nan
1753,nan
1767,nan
1782,nan
1800,nan
1815,nan
1830,nan
1848,nan
1863,nan
1881,nan
1896,nan
1914,nan
1929,nan
1947,nan
1961,nan
1979,nan
1994,nan
2014,nan
2026,nan
2044,nan
2058,nan
2076,nan
2091,nan
2109,nan
2124,nan
2144,nan
2155,nan
2172,nan
2190,nan
2205,nan
2220,nan
2241,nan
2253,nan
2270,nan
2293,nan
2302,nan
2317,nan
2334,nan
2351,nan
2366,nan
2384,nan
2402,14.806458307589065
2417,nan
2435,nan
2450,14.810780789332469
2465,14.810892918435522
2480,nan
2501,nan
2517,14.841895828915272
2529,nan
2550,14.841221880353899
2562,14.840041060808632
2582,14.842926539340201
2597,14.84160698004737
2612,14.84133449825947
2627,14.84076130525259
2648,14.839843743843588
2663,14.837959877706789
2678,14.839771055555994
2696,14.83732787631341
2710,14.84006482847418
2728,14.838858804213796
2743,14.841668566225117
2760,14.837282539415673
2775,14.841111284357805
2789,14.835553073929152
2806,14.840132749502455
2824,14.836334981978718
2839,14.842514026399552
2857,14.841375637504902
2872,14.841540493431404
2890,14.840904359165696
2908,28.477480034805627
2923,25.779853433186936
2938,14.842331842958826
2958,14.843593300000183
2970,14.841573821538708
2985,14.841223517225087
3000,14.84104188790149
3018,14.840828845814867
3033,14.8409421583387
3048,14.841880523441667
3065,14.842466380080285
3083,14.842911834283582
3098,14.842803078195054
3116,14.841955803412292
3131,14.841581234320724
3146,14.840204760961988
3164,14.838923193987057
3179,14.837977046984443
3194,14.837805340509874
3212,14.83767357037518
3230,14.837860589306318
3245,14.8379870235313
3263,14.838533220761418
3277,14.838454796866891
3295,14.840201107800318
3310,14.84081592876581
3322,nan
3339,nan
3357,10.767937798066459
3372,nan
3390,nan
3406,nan
3424,nan
3442,nan
3454,nan
3471,nan
3487,nan
3504,nan
3519,nan
3536,nan
3551,nan
3569,nan
3584,nan
3599,nan
3617,nan
3632,nan
3649,nan
3669,nan
3683,nan
3698,nan
