timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
611,2.4706924641482004,32.58408671845455,33.463237650105796,36.47619714809019,35.67138056810601,35.13456105373332,10.86431106540279,11.763142119879882,15.4574251530251,17.156079246024834,17.738920843798326,20.377188042794902,58.636933674416134,64.96721757514054,71.29804310354979,58.61901475479524,64.95104509968007,71.28330695527998,59.5837135835902,65.8230073236485,72.07870617643658,61.045202306007326,67.14883538304395,73.2914571027151
648,10.79455800628518,23.001965565119495,23.40765779536303,26.520921723429705,26.163548410993663,26.163548410993663,8.455840800371547,4.624168555768665,5.13878524176276,13.012453939194085,10.918133939029104,11.145843514035997,50.5317494578353,56.792071580990694,63.06697477978094,49.89597619802357,56.22712985689975,62.55872477406986,50.084293589503794,56.39430960257022,62.709027013371035,51.05153453362622,57.255051038567444,63.48420892507142
685,8.879715696297005,24.84954860018089,25.353813311311253,28.451358490573952,28.002928706959967,27.90884784312255,7.731697917147148,5.6663086529661015,6.95372832503128,13.060527819840509,11.954299979567555,12.615568630432504,52.132527854162326,58.413426209508316,64.704547636349,51.70507207719464,58.03225292521871,64.36064405261526,51.94930473355697,58.24996277568447,64.55701578186148,53.00498558202592,59.19338136666495,65.40952928213382
