timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,39.432425156272345,9.423476628904107,6.265662603899569,6.265662603899569,9.423476628904107,12.585739995751293,33.26625435184254,27.071387092210355,20.959449940619304,32.82005256314259,26.521164581184074,20.243782093751292,32.84605057169455,37.776703914623454,43.075722876931046,27.381250636695302,33.13531661119806,39.06901265250213,25.111562337990414,31.285889527862075,37.513270002315494,24.517396572653016,30.811021651278445,37.11815725372938
40,39.41351064816943,8.997061810352502,5.833494898551113,5.833494898551113,8.997061810352502,12.16224219717485,33.44072328192681,27.226558756174477,2.9427764667735996,33.03664738871176,26.728703649281144,20.436471052467375,32.379879159418465,37.329078510774444,42.64605319101412,26.966723918839264,32.74458317034923,38.6966856113952,24.765171640503098,30.956699670161854,37.196007914503966,24.216767403005154,30.519753464539537,36.83315221160844
80,39.37192208248135,8.62515434720661,5.459067346891736,5.459067346891736,8.62515434720661,11.791552666376475,33.56535917932712,27.335704651572453,2.7122505790547895,33.19784663464721,26.883162632739435,20.57994332648418,31.99398312364105,36.96244537468523,42.29718669438398,26.633425286097086,32.43372865445595,38.40281745671612,24.496939492191366,30.703541431646713,36.95317429704558,23.990909295489473,30.301338927267956,36.61967742851032
121,39.32598171832724,8.714401088674373,5.54965283850642,5.54965283850642,8.714401088674373,11.88017178310951,33.47038368502697,27.24475471425186,2.7299449039310946,33.09350389233706,26.78040468867037,20.479804025625096,32.134459959079386,37.103013250658044,42.43661025479721,26.771199034459325,32.56849970691721,38.53491236266821,24.624322585086215,30.828028451252234,37.07559353308144,24.109555753343855,30.418427869310175,36.73571901677547
163,39.25798098073716,9.067738779861768,5.909909937387039,5.909909937387039,9.067738779861768,12.230138725588827,33.22874146833506,27.018801996533988,2.9089852230184294,32.816275901040676,26.50989184760439,20.22036077206247,32.58813720527839,37.54801044354427,42.8712224254125,27.195516784475732,32.976696846912375,38.93008038668611,24.99893748533285,31.18995474754715,37.42862408818578,24.44801791228386,30.750154171935655,37.062927644460224
205,39.23587227058707,9.161122038460038,6.005963669165118,6.005963669165118,9.161122038460038,12.322186087190072,33.16059906330303,26.954989241984876,2.962958757495443,32.73875880946714,26.434304287853866,20.14797211144234,32.71037612164227,37.66848577813677,42.98933772272262,27.311262032257392,33.08853500221809,39.038692160645205,25.10259674660402,31.29035759177262,37.52672134948125,24.54264373636108,30.84294856800061,37.15448577747969
247,39.5825500344436,8.91545989238589,5.748938848239719,5.748938848239719,8.91545989238589,12.082057269365949,33.67561544521447,27.456532582293963,2.9933685577988265,33.281639141688636,26.971867005941284,20.676506906076018,32.14195419831622,37.079904604991384,42.390513721422245,26.707673767118564,32.482517511415836,38.433712700313805,24.50253105439098,30.69508322028135,36.935409324262594,23.95818140875906,30.262329094826985,36.57656203492119
288,39.487085252804064,8.684047695388584,5.517416673073377,5.517416673073377,8.684047695388584,11.850697766917145,33.67224907916432,27.44413977444812,2.8159523693419666,33.30022696579352,26.9863959409834,20.684492694187867,31.960506112289416,36.916587069552534,42.242361120044414,26.571818869984455,32.36389976454361,38.32759684746505,24.41443030752008,30.617394682613334,36.864719302923035,23.8987272708158,30.20777408342096,36.525228092475835
328,38.85643345731533,8.17234039481852,5.0133912304057695,5.0133912304057695,8.17234039481852,11.33559698401505,33.181343944585095,26.937004695541642,2.151624465573131,32.854285650805686,26.533087299134927,20.219485152805355,31.92535269988076,36.957120843087374,42.339717042412616,26.71645517864907,32.563316988776556,38.56413452331772,24.70642244352393,30.9355450243994,37.19987640003182,24.265403553490422,30.58448046988088,36.908444885060206
368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1530,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1984,7.302906596759012,32.98987518192874,33.35150566308684,36.480398504869406,36.15008173709158,36.0956077615862,5.381763031791361,8.052661198484229,35.540271230271756,11.709490635735369,13.15272405228634,17.002892438200952,60.27589458425127,66.56708314242184,72.86557397338372,59.87339418327197,66.2028429992534,72.53296997617255,60.07340839756923,66.38378933639953,72.69816228103723,60.96690244812475,67.1934244124936,73.43821618651997
