timestamp,x,y
1701251239282,nan,nan
1701251239315,nan,nan
1701251239348,nan,nan
1701251239387,nan,nan
1701251239427,nan,nan
1701251239466,nan,nan
1701251239505,nan,nan
1701251239546,nan,nan
1701251239587,nan,nan
1701251239627,nan,nan
1701251239667,nan,nan
1701251239706,nan,nan
1701251239748,nan,nan
1701251239786,nan,nan
1701251239826,nan,nan
1701251239866,nan,nan
1701251239908,nan,nan
1701251239949,nan,nan
1701251239990,nan,nan
1701251240033,nan,nan
1701251240072,nan,nan
1701251240113,nan,nan
1701251240152,nan,nan
1701251240192,nan,nan
1701251240234,nan,nan
1701251240274,nan,nan
1701251240313,nan,nan
1701251240352,nan,nan
1701251240392,nan,nan
1701251240432,nan,nan
1701251240472,nan,nan
1701251240512,nan,nan
1701251240554,nan,nan
1701251240595,nan,nan
1701251240636,nan,nan
1701251240677,nan,nan
1701251240717,nan,nan
1701251240758,nan,nan
1701251240799,nan,nan
1701251240840,nan,nan
1701251240879,nan,nan
1701251240922,nan,nan
1701251240966,nan,nan
1701251241007,nan,nan
1701251241048,nan,nan
1701251241090,nan,nan
1701251241130,nan,nan
1701251241172,nan,nan
1701251241214,nan,nan
1701251241258,nan,nan
1701251241303,nan,nan
1701251241347,nan,nan
1701251241389,nan,nan
1701251241425,nan,nan
1701251241462,nan,nan
1701251241502,nan,nan
1701251241543,nan,nan
1701251241586,nan,nan
1701251241631,nan,nan
1701251241679,nan,nan
1701251241727,nan,nan
1701251241773,nan,nan
1701251241818,nan,nan
1701251241856,nan,nan
1701251241895,nan,nan
1701251241932,nan,nan
1701251241975,nan,nan
1701251242017,nan,nan
1701251242062,nan,nan
1701251242105,nan,nan
1701251242149,nan,nan
1701251242192,nan,nan
1701251242236,nan,nan
1701251242279,nan,nan
1701251242324,nan,nan
1701251242368,nan,nan
1701251242414,nan,nan
1701251242457,nan,nan
1701251242498,nan,nan
1701251242541,nan,nan
1701251242583,nan,nan
1701251242625,nan,nan
1701251242667,nan,nan
1701251242701,nan,nan
1701251242732,nan,nan
1701251242766,nan,nan
1701251242796,nan,nan
1701251242829,nan,nan
1701251242869,nan,nan
1701251242908,nan,nan
1701251242952,nan,nan
1701251242997,nan,nan
1701251243044,nan,nan
1701251243091,nan,nan
1701251243138,nan,nan
1701251243184,nan,nan
1701251243230,nan,nan
1701251243275,nan,nan
1701251243319,nan,nan
1701251243363,nan,nan
1701251243406,nan,nan
1701251243449,nan,nan
1701251243491,nan,nan
1701251243533,nan,nan
1701251243574,nan,nan
1701251243617,nan,nan
1701251243657,nan,nan
1701251243699,nan,nan
1701251243741,nan,nan
1701251243785,nan,nan
1701251243827,nan,nan
1701251243871,nan,nan
1701251243912,nan,nan
1701251243954,nan,nan
1701251243998,nan,nan
1701251244038,nan,nan
1701251244080,nan,nan
1701251244125,nan,nan
1701251244167,nan,nan
1701251244210,nan,nan
1701251244252,nan,nan
1701251244293,nan,nan
1701251244335,nan,nan
1701251244375,nan,nan
1701251244416,nan,nan
1701251244457,nan,nan
1701251244497,nan,nan
1701251244542,nan,nan
1701251244582,nan,nan
1701251244615,nan,nan
1701251244648,nan,nan
1701251244676,nan,nan
1701251244706,nan,nan
1701251244735,nan,nan
1701251244771,nan,nan
1701251244804,nan,nan
1701251244838,nan,nan
1701251244873,nan,nan
1701251244911,nan,nan
1701251244950,nan,nan
1701251244993,nan,nan
1701251245035,nan,nan
1701251245076,nan,nan
1701251245120,nan,nan
1701251245163,nan,nan
1701251245204,nan,nan
1701251245247,nan,nan
1701251245291,nan,nan
1701251245332,nan,nan
1701251245372,nan,nan
1701251245413,nan,nan
1701251245454,nan,nan
1701251245494,nan,nan
1701251245536,nan,nan
1701251245576,nan,nan
1701251245614,nan,nan
1701251245657,nan,nan
1701251245699,nan,nan
1701251245740,nan,nan
1701251245780,nan,nan
1701251245821,nan,nan
1701251245861,nan,nan
1701251245904,nan,nan
1701251245945,nan,nan
1701251245982,nan,nan
1701251246018,nan,nan
1701251246051,nan,nan
1701251246089,nan,nan
1701251246132,nan,nan
1701251246177,nan,nan
1701251246222,nan,nan
1701251246267,nan,nan
1701251246312,nan,nan
1701251246353,nan,nan
1701251246386,nan,nan
1701251246421,nan,nan
1701251246458,nan,nan
1701251246494,nan,nan
1701251246529,nan,nan
1701251246567,nan,nan
1701251246608,nan,nan
1701251246649,nan,nan
1701251246690,nan,nan
1701251246734,nan,nan
1701251246776,nan,nan
1701251246819,nan,nan
1701251246863,nan,nan
1701251246905,nan,nan
1701251246949,nan,nan
1701251246992,nan,nan
1701251247034,nan,nan
1701251247077,nan,nan
1701251247123,nan,nan
1701251247165,nan,nan
1701251247208,nan,nan
1701251247251,nan,nan
1701251247293,nan,nan
1701251247334,nan,nan
1701251247375,nan,nan
1701251247415,nan,nan
1701251247459,nan,nan
1701251247500,nan,nan
1701251247542,nan,nan
1701251247581,nan,nan
1701251247621,nan,nan
1701251247661,nan,nan
1701251247700,nan,nan
1701251247738,nan,nan
1701251247777,nan,nan
1701251247818,nan,nan
1701251247858,nan,nan
1701251247899,nan,nan
1701251247940,nan,nan
1701251247980,nan,nan
1701251248017,nan,nan
1701251248057,nan,nan
1701251248100,nan,nan
1701251248139,nan,nan
1701251248178,nan,nan
1701251248217,nan,nan
1701251248257,nan,nan
1701251248298,nan,nan
1701251248337,nan,nan
1701251248376,nan,nan
1701251248417,nan,nan
