timestamp,x,y
1705411058126,nan,nan
1705411058165,nan,nan
1705411058203,nan,nan
1705411058243,nan,nan
1705411058282,1349.3521118164062,694.698314666748
1705411058322,1399.268798828125,753.9611434936523
1705411058359,1429.1909790039062,776.7144727706909
1705411058398,1380.518798828125,818.796272277832
1705411058437,1412.2409057617188,861.7792081832886
1705411058473,1454.0245056152344,881.7259168624878
1705411058510,1446.3407897949219,886.0376214981079
1705411058547,1455.0102233886719,915.5231666564941
1705411058585,1473.0781555175781,932.3664093017578
1705411058623,1362.6591491699219,890.628662109375
1705411058660,1269.0660095214841,787.271990776062
1705411058699,1256.816482543945,711.9585227966309
1705411058737,1667.6768493652344,1082.3255610466006
1705411058776,1488.3956909179688,504.9027156829834
1705411058815,2232.229766845703,1174.3011689186096
1705411058854,nan,nan
1705411058891,nan,nan
1705411058934,nan,nan
1705411058975,1896.8212890625,1079.5714902877808
1705411059014,nan,nan
1705411059052,nan,nan
1705411059089,nan,nan
1705411059120,nan,nan
1705411059152,nan,nan
1705411059179,nan,nan
1705411059207,nan,nan
1705411059243,nan,nan
1705411059275,nan,nan
1705411059307,nan,nan
1705411059346,nan,nan
1705411059387,nan,nan
1705411059431,nan,nan
1705411059476,nan,nan
1705411059518,nan,nan
1705411059561,nan,nan
1705411059604,nan,nan
1705411059648,nan,nan
1705411059693,nan,nan
1705411059737,nan,nan
1705411059784,nan,nan
1705411059828,nan,nan
1705411059875,nan,nan
1705411059919,nan,nan
1705411059962,nan,nan
1705411060004,nan,nan
1705411060044,nan,nan
1705411060083,nan,nan
1705411060122,nan,nan
1705411060160,nan,nan
1705411060198,nan,nan
1705411060239,nan,nan
1705411060273,nan,nan
1705411060305,nan,nan
1705411060333,nan,nan
1705411060361,nan,nan
1705411060389,nan,nan
1705411060417,nan,nan
1705411060447,nan,nan
1705411060483,nan,nan
1705411060518,nan,nan
1705411060555,nan,nan
1705411060591,nan,nan
1705411060627,nan,nan
1705411060663,nan,nan
1705411060699,nan,nan
1705411060736,nan,nan
1705411060773,nan,nan
1705411060815,nan,nan
1705411060858,nan,nan
1705411060898,nan,nan
1705411060937,nan,nan
1705411060976,nan,nan
1705411061014,nan,nan
1705411061051,nan,nan
