timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
54,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
536,5.508592681473608,1.192201680635261,30.226401221427604,5.941457424866766,2.525404492042684,4.690349340958003,13.05768810579412,11.898738176173227,28.345103757416425,18.997785783360037,18.22066453747946,31.456936251528383,28.345103757416425,28.345103757416425,28.345103757416425,51.60418277604857,57.93158405827303,64.26015410221098,34.57872648323379,34.57872648323379,65.30367300218721,37.708001374077384,34.57872648323379,66.74565419245536
582,5.499414392674708,-0.8381556737461346,31.911487990946952,8.328339631244878,6.3103238652575655,7.425159510294043,16.68695392234725,15.776988859653017,29.306860120320156,22.762417910079368,22.103995462001368,32.321464676018394,29.306860120320156,29.306860120320156,29.306860120320156,51.87958902548323,58.1717345772336,64.47194639699823,35.36265916259344,35.36265916259344,66.07363364013356,38.4241304761989,35.36265916259344,67.86308496021347
632,6.2473606342849095,0.26295731522739646,31.432076455929415,9.070078349220115,6.580725865420191,7.342281803128581,17.249295564657885,16.080355379522715,28.712458805053252,23.266511543389143,22.413616197603616,31.70931506694594,28.712458805053252,28.712458805053252,28.712458805053252,51.18225284367972,57.468797079886585,63.764602184019175,34.73631513205403,34.73631513205403,65.4308518048035,37.78621536284682,34.73631513205403,67.2680364647571
686,7.9603015671932065,1.8240090641360664,29.404206961395403,9.580562887908428,5.634518016171409,5.640162286724512,16.877056266677535,14.993186327595323,26.75543439166576,22.66740761517877,21.301924232755507,29.77228793786232,26.75543439166576,26.75543439166576,26.75543439166576,49.39061305023147,55.690154116352446,61.99658132309154,32.81738173862731,32.81738173862731,63.53443112777617,35.88352706825447,32.81738173862731,65.31156313007827
740,7.089995731271407,1.2415553767909508,29.600507100324222,8.177655264693513,4.259984261985165,4.885438505169265,15.395629166671663,13.722201635374073,27.252527047984405,21.230577235560897,20.050207730577466,30.313239618997716,27.252527047984405,27.252527047984405,27.252527047984405,50.16308232341683,56.476616829180614,62.79413898586796,33.39371673611638,33.39371673611638,64.13466490741185,36.488953044185045,33.39371673611638,65.77968725300728
795,6.837989077204657,1.246959026284116,30.294162083202625,8.480431614142097,5.168610311815156,5.847757859672877,16.126804570095814,14.658466421673328,27.789265863779985,22.040621745762735,20.990136234266092,30.82526981066076,27.789265863779985,27.789265863779985,27.789265863779985,50.528101390231264,56.83208462035114,63.14194229440711,33.885199956732954,33.885199956732954,64.61471180768478,36.96311470738189,33.885199956732954,66.33834610003392
847,6.829840210449318,1.460973808390799,30.07208471214008,8.10319941751619,4.598865943748334,5.383007048682766,15.589757683577416,14.090006096563428,27.67710704096117,21.484198649989008,20.422010645397357,30.72981733262736,27.67710704096117,27.67710704096117,27.67710704096117,50.527728875507904,56.83783170112465,63.15258555178978,33.803500528673396,33.803500528673396,64.54167464289065,36.89291501417251,33.803500528673396,66.21297465533686
902,6.854885957849918,1.5401586673821759,30.18226502034962,8.253452313636041,4.84789669022026,5.5925619589928655,15.818696601099438,14.339239498077273,27.739967102124524,21.723644521845923,20.67122053815669,30.78559149984451,27.739967102124524,27.739967102124524,27.739967102124524,50.54268611899968,56.85020446180742,63.16288939557085,33.85343510958972,33.85343510958972,64.5884067295462,36.93796216629526,33.85343510958972,66.2823343962415
957,6.335088184796773,-0.9123613806865892,30.832720663708624,8.289530107615061,5.4235938624562605,6.31254577869459,16.186643466623355,14.92335376835238,28.315020097062384,22.161812862828725,21.256646262918743,31.34717609518456,28.315020097062384,28.315020097062384,28.315020097062384,51.019681087041356,57.32108616559201,63.62883153418161,34.403576714398895,34.403576714398895,65.13001857604362,37.47829088819425,34.403576714398895,66.8659692397205
1012,5.385186469454713,-1.2723927889912499,30.990993950351758,6.631015532048421,4.072973985301922,5.742980538676669,14.464235249262527,13.48454120260261,28.813602011932193,20.485467256007293,19.80588596341062,31.891826405944794,28.813602011932193,28.813602011932193,28.813602011932193,51.822187505685015,58.13912510498464,64.45928048228555,34.9858411027571,34.9858411027571,65.7285522026288,38.09179858425398,34.9858411027571,67.31034721352013
1072,5.423597585102481,-1.1107292035392013,30.851297592600524,6.570581696102783,3.871802219073993,5.566268054647773,14.310041101918214,13.288927155231683,28.70558341593771,20.317272023051014,19.61147243470303,31.787973026038422,28.70558341593771,28.70558341593771,28.70558341593771,51.74492556001359,58.063375976684426,64.38475099455229,34.885462509682874,34.885462509682874,65.6277448427411,37.994358995519164,34.885462509682874,67.19386251186928
1132,4.69473205947532,-1.7265537056255602,31.73779967335162,6.1832488142241155,4.378703516652836,6.420332415825721,14.39243098287961,13.71431909301723,29.574077107347634,20.494540325989988,20.024151961113706,32.651950151144426,29.574077107347634,29.574077107347634,29.574077107347634,52.57053528817445,58.886311594606084,65.20549384960677,35.7453383834851,35.7453383834851,66.48808864653469,38.850535893117886,35.7453383834851,68.07018470260039
1185,4.2131583902259475,-1.2290038745464127,32.042177650109785,5.698064370500627,4.028360022749642,6.626752216930384,14.033993471261637,13.442943117261674,29.949773002227285,20.171451129006282,19.76479667369254,33.03531418226251,29.949773002227285,29.949773002227285,29.949773002227285,52.99663557072001,59.31457182831467,65.63547594677073,36.13489475440882,36.13489475440882,66.87675783065566,39.245188370794764,36.13489475440882,68.42832166463414
