world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
353788.64899899997,3,353788.634006,0.6392494440078735,0.603853702545166,0.6392494440078735,0.603853702545166,True,1.0
353788.64899899997,3,353788.642008,0.6530857086181641,0.5803711414337158,0.6530857086181641,0.5803711414337158,True,1.0
353788.64899899997,3,353788.650013,0.6637324094772339,0.5629677772521973,0.6637324094772339,0.5629677772521973,True,1.0
353788.64899899997,3,353788.658058,0.6761334538459778,0.5367498397827148,0.6761334538459778,0.5367498397827148,True,1.0
353788.64899899997,3,353788.665988,0.6891940236091614,0.5205861330032349,0.6891940236091614,0.5205861330032349,True,1.0
353788.687151,4,353788.673984,0.7463154196739197,0.6638433337211609,0.7463154196739197,0.6638433337211609,True,1.0
353788.687151,4,353788.682027,0.7574233412742615,0.650830864906311,0.7574233412742615,0.650830864906311,True,1.0
353788.687151,4,353788.694166,0.7741168141365051,0.6326454281806946,0.7741168141365051,0.6326454281806946,True,1.0
353788.687151,4,353788.701992,0.7903152108192444,0.6173565983772278,0.7903152108192444,0.6173565983772278,True,1.0
353788.72579399997,5,353788.71003099997,0.7617912888526917,0.6195882558822632,0.7617912888526917,0.6195882558822632,True,1.0
353788.72579399997,5,353788.718031,0.7698972225189209,0.6022903323173523,0.7698972225189209,0.6022903323173523,True,1.0
353788.72579399997,5,353788.726108,0.7819389700889587,0.5870101451873779,0.7819389700889587,0.5870101451873779,True,1.0
353788.72579399997,5,353788.734005,0.7987427115440369,0.5726031064987183,0.7987427115440369,0.5726031064987183,True,1.0
353788.72579399997,5,353788.742034,0.8093324303627014,0.5717052221298218,0.8093324303627014,0.5717052221298218,True,1.0
353788.764182,6,353788.74997299997,0.7758007645606995,0.5496031045913696,0.7758007645606995,0.5496031045913696,True,1.0
353788.764182,6,353788.758025,0.7697396874427795,0.5577249526977539,0.7697396874427795,0.5577249526977539,True,1.0
353788.764182,6,353788.766004,0.7322544455528259,0.5941458940505981,0.7322544455528259,0.5941458940505981,True,0.99
353788.764182,6,353788.778017,0.6931948065757751,0.6511330604553223,0.6931948065757751,0.6511330604553223,True,0.99
353788.802852,7,353788.786098,0.6454207301139832,0.6734814047813416,0.6454207301139832,0.6734814047813416,True,1.0
353788.802852,7,353788.79400299996,0.6255826950073242,0.7197865843772888,0.6255826950073242,0.7197865843772888,True,1.0
353788.802852,7,353788.801973,0.6287531852722168,0.7443732023239136,0.6287531852722168,0.7443732023239136,True,1.0
353788.802852,7,353788.810159,0.6292292475700378,0.7654455900192261,0.6292292475700378,0.7654455900192261,True,1.0
353788.802852,7,353788.817995,0.6248353719711304,0.7896406650543213,0.6248353719711304,0.7896406650543213,True,1.0
353788.839934,8,353788.825991,0.5600569844245911,0.7526682615280151,0.5600569844245911,0.7526682615280151,True,1.0
353788.839934,8,353788.834003,0.5599051713943481,0.7780279517173767,0.5599051713943481,0.7780279517173767,True,1.0
353788.839934,8,353788.84200199996,0.5608372092247009,0.8034101128578186,0.5608372092247009,0.8034101128578186,True,1.0
353788.839934,8,353788.850073,0.555067241191864,0.8359228372573853,0.555067241191864,0.8359228372573853,True,1.0
353788.876065,9,353788.86207599996,0.5408316254615784,0.816100537776947,0.5408316254615784,0.816100537776947,True,1.0
353788.876065,9,353788.87003399996,0.5490152835845947,0.8260635137557983,0.5490152835845947,0.8260635137557983,True,1.0
353788.876065,9,353788.87798499997,0.5639444589614868,0.8386680483818054,0.5639444589614868,0.8386680483818054,True,1.0
353788.876065,9,353788.886001,0.572506844997406,0.8459475040435791,0.572506844997406,0.8459475040435791,True,1.0
353788.876065,9,353788.894,0.5804651379585266,0.853293240070343,0.5804651379585266,0.853293240070343,True,1.0
353788.913123,10,353788.902,0.5763492584228516,0.8347122669219971,0.5763492584228516,0.8347122669219971,True,1.0
353788.913123,10,353788.910065,0.5787078142166138,0.8500851988792419,0.5787078142166138,0.8500851988792419,True,1.0
353788.913123,10,353788.91805,0.5836427807807922,0.8544873595237732,0.5836427807807922,0.8544873595237732,True,1.0
353788.913123,10,353788.926035,0.5845070481300354,0.8629078269004822,0.5845070481300354,0.8629078269004822,True,1.0
353788.950517,11,353788.93397099996,0.5870445370674133,0.8598212003707886,0.5870445370674133,0.8598212003707886,True,1.0
353788.950517,11,353788.945979,0.5924857258796692,0.8738320469856262,0.5924857258796692,0.8738320469856262,True,1.0
353788.950517,11,353788.953948,0.6022552847862244,0.8829078674316406,0.6022552847862244,0.8829078674316406,True,1.0
353788.950517,11,353788.961971,0.6705697178840637,0.8817853927612305,0.6705697178840637,0.8817853927612305,True,0.99
