timestamp,x,y
1701854707994,nan,nan
1701854708026,nan,nan
1701854708060,nan,nan
1701854708094,nan,nan
1701854708128,nan,nan
1701854708165,nan,nan
1701854708202,1127.5203704833984,631.8579769134521
1701854708240,806.3310241699218,286.76316261291504
1701854708279,933.8720703125,336.2328815460205
1701854708317,961.8400573730468,436.26288414001465
1701854708356,1011.2544250488281,415.97920417785645
1701854708393,nan,nan
1701854708432,nan,nan
1701854708470,nan,nan
1701854708508,nan,nan
1701854708547,nan,nan
1701854708585,nan,nan
1701854708622,nan,nan
1701854708661,nan,nan
1701854708700,nan,nan
1701854708738,nan,nan
1701854708777,nan,nan
1701854708814,nan,nan
1701854708854,nan,nan
1701854708891,nan,nan
1701854708928,nan,nan
1701854708967,nan,nan
1701854709005,nan,nan
1701854709043,nan,nan
1701854709082,nan,nan
1701854709119,nan,nan
1701854709156,nan,nan
1701854709196,nan,nan
1701854709235,nan,nan
1701854709273,nan,nan
1701854709312,nan,nan
1701854709350,nan,nan
1701854709387,nan,nan
1701854709424,nan,nan
1701854709464,nan,nan
1701854709502,nan,nan
1701854709540,nan,nan
1701854709578,nan,nan
1701854709615,nan,nan
1701854709653,nan,nan
1701854709690,nan,nan
1701854709726,nan,nan
1701854709763,nan,nan
1701854709802,nan,nan
1701854709840,nan,nan
1701854709877,nan,nan
1701854709915,nan,nan
1701854709952,nan,nan
1701854709990,nan,nan
1701854710028,nan,nan
1701854710067,nan,nan
1701854710104,nan,nan
1701854710143,nan,nan
1701854710182,nan,nan
1701854710219,nan,nan
1701854710256,nan,nan
1701854710297,nan,nan
1701854710334,nan,nan
1701854710372,nan,nan
1701854710409,nan,nan
1701854710447,nan,nan
1701854710484,nan,nan
1701854710521,nan,nan
1701854710559,nan,nan
1701854710601,nan,nan
1701854710637,777.0799255371093,1152.7167463302612
1701854710677,nan,nan
1701854710716,nan,nan
1701854710753,nan,nan
1701854710790,nan,nan
1701854710827,nan,nan
1701854710866,nan,nan
1701854710904,nan,nan
1701854710942,nan,nan
1701854710980,nan,nan
1701854711019,nan,nan
1701854711057,nan,nan
1701854711098,nan,nan
1701854711135,nan,nan
1701854711175,nan,nan
1701854711212,nan,nan
1701854711250,nan,nan
1701854711287,nan,nan
1701854711324,nan,nan
1701854711361,nan,nan
1701854711399,nan,nan
1701854711440,nan,nan
1701854711476,nan,nan
1701854711512,nan,nan
1701854711549,nan,nan
1701854711586,nan,nan
1701854711625,nan,nan
1701854711664,nan,nan
1701854711703,nan,nan
1701854711744,nan,nan
1701854711780,nan,nan
1701854711817,nan,nan
1701854711854,nan,nan
1701854711893,nan,nan
1701854711931,nan,nan
1701854711969,nan,nan
1701854712006,nan,nan
1701854712044,nan,nan
1701854712079,nan,nan
1701854712117,nan,nan
1701854712153,nan,nan
1701854712190,nan,nan
1701854712228,nan,nan
1701854712267,nan,nan
1701854712306,nan,nan
1701854712348,1766.2055969238281,1075.833649635315
1701854712384,1166.9729614257812,1067.5179433822632
1701854712425,nan,nan
1701854712463,nan,nan
1701854712502,nan,nan
1701854712540,nan,nan
1701854712578,nan,nan
1701854712616,nan,nan
1701854712656,nan,nan
1701854712693,nan,nan
1701854712732,nan,nan
1701854712771,nan,nan
1701854712812,nan,nan
1701854712854,1332.7230834960938,1357.259806394577
1701854712896,239.47271347045887,910.9758138656616
1701854712937,1212.1480560302732,658.0674934387207
1701854712974,1290.4347229003906,775.1198244094849
1701854713013,1399.3692016601562,775.2771949768066
1701854713051,1333.4075927734375,859.6501779556274
1701854713091,1252.7018737792966,801.0941219329834
1701854713132,1359.2095947265625,816.1766338348389
1701854713169,1370.9178161621094,834.6532773971558
1701854713203,nan,nan
1701854713236,nan,nan
1701854713271,nan,nan
1701854713305,nan,nan
1701854713340,nan,nan
1701854713375,nan,nan
1701854713408,nan,nan
1701854713445,nan,nan
1701854713482,nan,nan
1701854713520,nan,nan
1701854713558,nan,nan
1701854713598,nan,nan
1701854713636,nan,nan
1701854713680,nan,nan
1701854713722,nan,nan
1701854713764,nan,nan
1701854713804,nan,nan
1701854713844,nan,nan
1701854713884,nan,nan
1701854713926,nan,nan
1701854713969,nan,nan
1701854714014,nan,nan
1701854714057,nan,nan
1701854714100,nan,nan
1701854714141,nan,nan
1701854714183,nan,nan
1701854714224,nan,nan
1701854714265,nan,nan
1701854714307,nan,nan
1701854714348,nan,nan
1701854714389,nan,nan
1701854714430,nan,nan
1701854714471,nan,nan
1701854714511,nan,nan
1701854714554,nan,nan
1701854714595,nan,nan
1701854714636,nan,nan
1701854714679,nan,nan
1701854714711,nan,nan
1701854714743,nan,nan
1701854714777,nan,nan
1701854714810,nan,nan
1701854714843,nan,nan
1701854714879,nan,nan
1701854714918,614.4722747802734,679.9242782592773
1701854714958,974.4451141357422,645.545654296875
1701854714998,1058.3432006835938,641.5543556213379
1701854715041,1119.64599609375,660.4885196685791
1701854715080,1098.4529113769531,675.2358627319336
1701854715120,1097.88459777832,675.9947776794434
1701854715160,1087.9925537109373,581.2883377075195
1701854715199,1106.1051940917966,664.6640110015869
1701854715238,1129.5121002197266,678.649263381958
1701854715276,1168.0742645263672,664.1517734527588
1701854715315,1161.4186096191406,669.4721603393555
1701854715353,1027.2711944580078,579.2264270782471
1701854715390,1074.5024108886716,585.0453186035156
1701854715428,1104.6851348876953,622.6046562194824
1701854715467,1107.0880126953123,632.1955490112305
1701854715505,1653.837890625,455.2041721343994
1701854715543,2049.907989501953,397.95793533325195
1701854715580,2070.496063232422,349.7238349914551
1701854715621,2094.2848205566406,345.6546878814697
1701854715661,2008.271484375,337.83310890197754
1701854715701,251.46085739135717,171.54833793640137
1701854715741,nan,nan
1701854715778,nan,nan
