world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
78,436368.067788,"[[ 9.24594747e-04 -1.26322008e-03  7.07562500e-01]
 [-1.75590921e-03 -2.17254849e-03  6.22425112e-01]
 [-4.75538468e-04 -6.59136011e-04  1.19900039e+00]]","[[ 5.19213073e+02 -2.47992529e+02 -1.77663764e+02]
 [-4.28063147e+02 -3.41878850e+02  4.30087778e+02]
 [-2.93961922e-02 -2.86300699e-01  1.00000000e+00]]",1,"[[ 2.41553525e-03 -1.52107712e-03  5.06729372e-01]
 [-4.63434555e-03 -3.04914418e-03  1.54143552e+00]
 [-3.92727285e-04 -4.66066851e-04  1.21810294e+00]]","[[ 2.07829403e+02 -1.12154939e+02  5.54685012e+01]
 [-3.49630015e+02 -2.17931553e+02  4.21224857e+02]
 [-6.67683169e-02 -1.19544065e-01  1.00000000e+00]]",8
79,436368.107692,"[[ 9.58665819e-04 -1.26437549e-03  6.62300274e-01]
 [-1.72629541e-03 -2.23605929e-03  6.82977711e-01]
 [-4.11853408e-04 -5.94136492e-04  1.18815572e+00]]","[[ 5.20304796e+02 -2.56286731e+02 -1.42708470e+02]
 [-4.09082403e+02 -3.26331652e+02  4.15612723e+02]
 [-2.42068270e-02 -2.52019245e-01  1.00000000e+00]]",1,"[[ 2.33486521e-03 -1.46461179e-03  4.41640095e-01]
 [-4.34823096e-03 -3.11026751e-03  1.57791016e+00]
 [-1.70648067e-04 -3.64937094e-04  1.16178971e+00]]","[[ 2.22855589e+02 -1.13011052e+02  6.87726211e+01]
 [-3.50864138e+02 -2.04539975e+02  4.11177146e+02]
 [-7.74782757e-02 -8.08488328e-02  1.00000000e+00]]",8
80,436368.147948,"[[ 1.06666720e-03 -1.22140618e-03  5.62760845e-01]
 [-1.56281697e-03 -2.28029719e-03  7.68494513e-01]
 [-1.14968092e-04 -3.73139094e-04  1.13692801e+00]]","[[ 5.31144293e+02 -2.71509195e+02 -7.93839928e+01]
 [-3.88942342e+02 -2.94259036e+02  3.91421420e+02]
 [-7.39404314e-02 -1.24031111e-01  1.00000000e+00]]",2,"[[ 2.28984540e-03 -1.31172505e-03  2.98004364e-01]
 [-3.76636352e-03 -3.18145475e-03  1.60592157e+00]
 [ 4.33115537e-04  1.13715583e-04  9.14314999e-01]]","[[ 2.52871208e+02 -1.00872796e+02  9.47562651e+01]
 [-3.38571135e+02 -1.60694780e+02  3.92598709e+02]
 [-7.76774253e-02  6.77699431e-02  1.00000000e+00]]",8
81,436368.187801,"[[ 1.15566389e-03 -1.24205574e-03  5.30175463e-01]
 [-1.61026486e-03 -2.45750931e-03  8.48548818e-01]
 [-3.80396850e-04 -3.03250061e-04  1.09536259e+00]]","[[ 5.02994684e+02 -2.47872414e+02 -5.14383051e+01]
 [-2.97729495e+02 -3.03206555e+02  3.78992709e+02]
 [ 9.22535666e-02 -1.70023418e-01  1.00000000e+00]]",3,"[[ 2.22589691e-03 -1.22113951e-03  2.26713105e-01]
 [-3.18768416e-03 -3.63140504e-03  1.74733793e+00]
 [ 1.96636574e-04 -1.37684247e-05  9.83785345e-01]]","[[ 2.96304435e+02 -1.00053745e+02  1.09425909e+02]
 [-2.90553020e+02 -1.79130861e+02  3.85118896e+02]
 [-6.32909879e-02  1.74914944e-02  1.00000000e+00]]",8
82,436368.22552599997,"[[ 1.17528405e-03 -1.21725655e-03  4.71345726e-01]
 [-1.57812944e-03 -2.52078035e-03  8.90379180e-01]
 [-3.91874484e-04 -2.48998425e-04  1.08290821e+00]]","[[ 5.13567810e+02 -2.45885724e+02 -2.13651195e+01]
 [-2.78492609e+02 -2.98432865e+02  3.66591284e+02]
 [ 1.21810786e-01 -1.57599373e-01  1.00000000e+00]]",4,"[[ 2.19105441e-03 -1.17511435e-03  1.72130692e-01]
 [-3.10079101e-03 -3.82646628e-03  1.80704731e+00]
 [ 1.24853815e-04 -5.11356390e-05  1.00389650e+00]]","[[ 3.11692736e+02 -9.73489034e+01  1.21787642e+02]
 [-2.77564942e+02 -1.81089172e+02  3.73558575e+02]
 [-5.29033497e-02  2.88303771e-03  1.00000000e+00]]",8
83,436368.266805,"[[ 1.22656969e-03 -1.20063830e-03  4.21682367e-01]
 [-1.55522190e-03 -2.59288870e-03  9.36739315e-01]
 [-3.93223633e-04 -2.77031682e-04  1.10149234e+00]]","[[ 5.14409120e+02 -2.38860111e+02  6.20285841e+00]
 [-2.66406265e+02 -3.00512575e+02  3.57551982e+02]
 [ 1.16637078e-01 -1.60851727e-01  1.00000000e+00]]",4,"[[ 2.17572162e-03 -1.12965893e-03  1.18552304e-01]
 [-2.93530743e-03 -3.85272168e-03  1.80801777e+00]
 [ 1.01914722e-04 -6.03461857e-05  1.00827301e+00]]","[[ 3.22736929e+02 -9.67530300e+01  1.35548596e+02]
 [-2.68743534e+02 -1.86491247e+02  3.66011636e+02]
 [-4.87063436e-02 -1.38204363e-03  1.00000000e+00]]",8
84,436368.310951,"[[ 1.27579609e-03 -1.17445620e-03  3.68959529e-01]
 [-1.53479254e-03 -2.67213433e-03  9.87511891e-01]
 [-3.99037506e-04 -3.04697948e-04  1.12007836e+00]]","[[ 5.16556080e+02 -2.30841075e+02  3.33637531e+01]
 [-2.54244791e+02 -3.02441982e+02  3.50396102e+02]
 [ 1.14864628e-01 -1.64513220e-01  1.00000000e+00]]",4,"[[ 2.15948342e-03 -1.07870098e-03  6.47497412e-02]
 [-2.78079967e-03 -3.88004950e-03  1.81231714e+00]
 [ 7.05155282e-05 -7.44619389e-05  1.01623126e+00]]","[[ 3.34671609e+02 -9.59162539e+01  1.49730457e+02]
 [-2.59587648e+02 -1.92464588e+02  3.59775496e+02]
 [-4.22432832e-02 -7.44682967e-03  1.00000000e+00]]",8
85,436368.352627,"[[ 1.36705283e-03 -1.12815755e-03  2.73678042e-01]
 [-1.49253874e-03 -2.81447259e-03  1.07577757e+00]
 [-3.90318042e-04 -3.49524481e-04  1.15002851e+00]]","[[ 5.17181577e+02 -2.17262662e+02  8.01589332e+01]
 [-2.34403235e+02 -3.03537244e+02  3.39721646e+02]
 [ 1.04289268e-01 -1.65991741e-01  1.00000000e+00]]",4,"[[ 2.13546824e-03 -9.93006872e-04 -2.76443369e-02]
 [-2.51757004e-03 -3.92479375e-03  1.81583769e+00]
 [ 3.89940373e-05 -8.59737352e-05  1.02323737e+00]]","[[ 3.54728177e+02 -9.35976716e+01  1.75682018e+02]
 [-2.43251630e+02 -2.00911800e+02  3.49966392e+02]
 [-3.39564759e-02 -1.33140044e-02  1.00000000e+00]]",8
86,436368.391113,"[[ 1.40073022e-03 -1.10352630e-03  2.32194986e-01]
 [-1.47141067e-03 -2.87550278e-03  1.11005759e+00]
 [-3.88905442e-04 -3.64178362e-04  1.16056107e+00]]","[[ 5.18962186e+02 -2.11649998e+02  9.86102937e+01]
 [-2.25770959e+02 -3.03622311e+02  3.35580043e+02]
 [ 1.03059049e-01 -1.66199364e-01  1.00000000e+00]]",4,"[[ 2.12216616e-03 -9.55132968e-04 -6.52232203e-02]
 [-2.41359949e-03 -3.94470858e-03  1.81510950e+00]
 [ 2.25484181e-05 -8.61869699e-05  1.02561934e+00]]","[[ 3.64284294e+02 -9.22785306e+01  1.86477989e+02]
 [-2.35688683e+02 -2.03997349e+02  3.46039840e+02]
 [-2.78147328e-02 -1.51139686e-02  1.00000000e+00]]",8
87,436368.430888,"[[ 1.43144417e-03 -1.08165738e-03  1.96237505e-01]
 [-1.45082985e-03 -2.92552390e-03  1.13609931e+00]
 [-3.83766365e-04 -3.79261893e-04  1.16953858e+00]]","[[ 5.19475582e+02 -2.06810745e+02  1.13734557e+02]
 [-2.19002833e+02 -3.03878922e+02  3.31937064e+02]
 [ 9.94390683e-02 -1.66404689e-01  1.00000000e+00]]",4,"[[ 2.11519593e-03 -9.22866178e-04 -9.75621594e-02]
 [-2.32647125e-03 -3.96038929e-03  1.81167873e+00]
 [ 1.36883917e-05 -8.86440951e-05  1.02768846e+00]]","[[ 3.71478903e+02 -9.09412134e+01  1.95583150e+02]
 [-2.29540272e+02 -2.06679361e+02  3.42557274e+02]
 [-2.47471286e-02 -1.66159946e-02  1.00000000e+00]]",8
