timestamp,distance
0,nan
41,nan
80,nan
120,nan
160,nan
199,nan
240,nan
280,nan
324,nan
364,nan
404,nan
446,nan
485,nan
523,nan
562,nan
600,nan
640,nan
681,nan
718,nan
758,nan
795,nan
828,nan
864,nan
902,nan
939,40.1673772698695
978,39.58858804837631
1017,39.361817362399705
1059,39.23459501737816
1098,39.41323050093239
1138,nan
1179,nan
1219,nan
1257,nan
1293,nan
1329,nan
1366,nan
1402,nan
1440,nan
1475,nan
1511,nan
1549,nan
1585,nan
1620,nan
1659,nan
1694,nan
1729,nan
1766,nan
1804,nan
1841,nan
1879,nan
1917,nan
1955,nan
1991,nan
2026,nan
2061,nan
2096,nan
2133,nan
2168,nan
2202,nan
2234,nan
2265,nan
2295,nan
2323,nan
2354,nan
2386,12.452466489888609
2421,9.400790230980745
2457,5.464265462451926
2495,5.383864143122593
2534,4.90922199789945
2574,4.70888441293771
2614,4.964740863768672
2655,4.917589125673775
2697,4.765897273247778
2737,4.546762486623099
2776,4.2361774163885055
2816,4.270556281283034
2858,4.195534865906808
2898,3.9748334263263265
2937,3.9224771020350793
2977,4.2701528589068705
3017,4.770209436417947
3056,5.020861234066511
3096,4.9108738221832375
3135,4.966647057589639
3175,5.0328551249448905
3215,4.898389635101755
3254,4.721963722190738
3294,4.733108018386439
3334,4.797746409185127
3373,4.823755125309464
3413,4.826036428572995
3456,4.799874351282106
3496,4.608540074088909
3535,4.497798482177916
3575,4.427740027790424
3615,4.1453549586127565
3658,4.073651604625944
3698,4.108099253557579
3737,4.072214185073971
3776,3.9852389214439876
3816,3.8129040835377483
3858,3.9007796332184568
3900,4.013860670291877
3940,4.212926736899542
3980,4.258319244445193
4020,4.631390269943227
4060,5.319544773438814
4098,5.688255321699242
4137,5.9543604679685105
4176,6.093429284659335
4215,6.329413806763469
4255,6.288707357533857
4297,6.08233170652002
