timestamp,x,y
1705397403569,nan,nan
1705397403620,nan,nan
1705397403675,nan,nan
1705397403733,nan,nan
1705397403782,nan,nan
1705397403831,nan,nan
1705397403885,nan,nan
1705397403980,nan,nan
1705397404029,nan,nan
1705397404080,nan,nan
1705397404128,nan,nan
1705397404176,nan,nan
1705397404223,nan,nan
1705397404272,nan,nan
1705397404318,nan,nan
1705397404372,nan,nan
1705397404425,nan,nan
1705397404479,nan,nan
1705397404526,nan,nan
1705397404576,nan,nan
1705397404626,nan,nan
1705397404671,nan,nan
1705397404717,nan,nan
1705397404766,nan,nan
1705397404814,nan,nan
1705397404869,nan,nan
1705397404925,nan,nan
1705397405009,nan,nan
1705397405065,nan,nan
1705397405115,nan,nan
1705397405168,nan,nan
1705397405217,nan,nan
1705397405265,nan,nan
1705397405316,nan,nan
1705397405363,nan,nan
1705397405412,nan,nan
1705397405459,nan,nan
1705397405508,nan,nan
1705397405556,nan,nan
1705397405603,nan,nan
1705397405655,nan,nan
1705397405696,nan,nan
1705397405744,nan,nan
1705397405799,nan,nan
1705397405865,nan,nan
1705397405915,nan,nan
1705397405958,nan,nan
1705397405996,nan,nan
1705397406040,nan,nan
1705397406084,nan,nan
1705397406124,nan,nan
1705397406172,nan,nan
1705397406220,40.224778831005096,37.16600585356355
1705397406274,nan,nan
1705397406329,nan,nan
1705397406384,nan,nan
1705397406438,nan,nan
1705397406491,nan,nan
1705397406541,nan,nan
1705397406591,nan,nan
1705397406643,nan,nan
1705397406701,nan,nan
1705397406753,nan,nan
1705397406799,nan,nan
1705397406851,nan,nan
1705397406898,nan,nan
1705397406948,nan,nan
1705397406994,nan,nan
1705397407042,nan,nan
1705397407089,nan,nan
1705397407141,nan,nan
1705397407197,nan,nan
1705397407252,nan,nan
1705397407310,nan,nan
1705397407353,nan,nan
1705397407389,nan,nan
1705397407426,nan,nan
1705397407468,nan,nan
1705397407514,nan,nan
1705397407564,nan,nan
1705397407616,nan,nan
1705397407671,nan,nan
1705397407747,nan,nan
1705397407794,nan,nan
1705397407845,nan,nan
1705397407892,nan,nan
1705397407946,nan,nan
1705397408001,nan,nan
1705397408051,nan,nan
1705397408099,nan,nan
1705397408149,nan,nan
1705397408195,nan,nan
1705397408240,nan,nan
1705397408289,nan,nan
1705397408342,nan,nan
1705397408393,nan,nan
1705397408441,nan,nan
1705397408484,nan,nan
1705397408528,nan,nan
1705397408578,nan,nan
1705397408624,nan,nan
1705397408675,nan,nan
1705397408723,nan,nan
1705397408770,nan,nan
1705397408816,nan,nan
1705397408866,nan,nan
1705397408914,nan,nan
1705397408963,12.708382626374563,13.242452383041382
1705397409009,15.136155635118484,14.206714034080505
1705397409056,15.085026433070501,15.058569431304932
1705397409104,15.594974756240845,15.200558543205261
1705397409154,10.827214320500692,17.157344222068787
1705397409200,10.241590867439907,16.910799264907837
1705397409246,9.909527192513147,17.820438742637634
1705397409292,9.671965604027111,18.629621982574463
1705397409339,7.37113037208716,19.421259582042694
1705397409384,6.849651619791984,19.562044858932495
1705397409434,6.934097776810328,19.469427704811096
1705397409484,nan,nan
1705397409529,nan,nan
1705397409575,nan,nan
1705397409623,nan,nan
1705397409668,nan,nan
1705397409716,nan,nan
1705397409763,nan,nan
1705397409815,nan,nan
1705397409865,nan,nan
1705397409913,nan,nan
1705397409961,nan,nan
1705397410008,nan,nan
1705397410058,nan,nan
1705397410104,nan,nan
1705397410151,nan,nan
1705397410199,nan,nan
1705397410248,nan,nan
1705397410297,nan,nan
1705397410344,nan,nan
1705397410394,nan,nan
1705397410441,nan,nan
1705397410490,nan,nan
1705397410540,nan,nan
1705397410587,nan,nan
1705397410635,nan,nan
1705397410683,nan,nan
1705397410732,nan,nan
1705397410780,nan,nan
1705397410832,nan,nan
1705397410882,nan,nan
1705397410928,nan,nan
1705397410975,nan,nan
1705397411023,nan,nan
1705397411073,nan,nan
1705397411120,nan,nan
1705397411168,nan,nan
1705397411214,nan,nan
1705397411261,nan,nan
1705397411311,nan,nan
1705397411358,nan,nan
1705397411405,nan,nan
1705397411453,nan,nan
1705397411504,nan,nan
1705397411562,nan,nan
1705397411619,nan,nan
1705397411668,nan,nan
1705397411718,nan,nan
1705397411762,nan,nan
1705397411808,31.950451612472534,8.343570947647095
1705397411856,38.878818432490036,11.519040822982788
1705397411909,36.99293765425682,15.245169520378113
1705397411960,39.05564326047897,14.088205933570862
1705397412012,38.78871011734009,13.27668297290802
1705397412066,39.355520486831665,12.995624303817749
1705397412121,40.206625044345856,12.70379114151001
1705397412174,40.138084967931114,12.511342883110046
1705397412226,40.30389257272085,12.63990068435669
1705397412278,40.43090867996216,13.313982605934143
1705397412329,40.089588046073914,13.619038701057434
1705397412381,39.46798412005107,13.54897165298462
1705397412435,39.37480487426122,13.834612369537354
1705397412490,38.85617244243622,13.395240902900696
1705397412545,38.84243913491567,12.867655396461487
1705397412599,38.15066246191661,12.956510424613953
1705397412655,37.19593617320061,13.145182967185974
1705397412708,37.55066829919815,13.46292519569397
