timestamp,event,device
0,enter,TABLE
110,quit,TABLE
337,enter,SCREEN
855,quit,SCREEN
924,enter,SCREEN
1570,quit,SCREEN
1605,enter,SCREEN
1739,quit,SCREEN
1772,enter,SCREEN
2081,quit,SCREEN
2222,enter,SCREEN
3827,quit,SCREEN
4125,enter,TABLE
4833,grasp,BLOCK
5365,quit,TABLE
5397,enter,TABLE
6271,quit,TABLE
6405,enter,SCREEN
7446,release,BLOCK
7506,quit,SCREEN
