world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
2,436156.50665,"[[ 1.37292203e-03 -2.28675801e-03  1.80333352e+00]
 [-2.43003079e-03 -2.18776803e-03 -1.08599358e-01]
 [ 1.57577490e-04 -7.01681067e-04  1.42416497e+00]]","[[ 3.72867768e+02 -2.32620677e+02 -4.89878222e+02]
 [-4.02271004e+02 -1.95210252e+02  4.94485607e+02]
 [-2.39453660e-01 -7.04409654e-02  1.00000000e+00]]",1,"[[ 5.30285040e-03 -2.87072090e-03  1.65413882e+00]
 [-8.52396229e-03 -4.65987553e-03  1.61419983e+00]
 [ 2.58639463e-03 -5.02879257e-04  1.39336865e+00]]","[[ 1.15516766e+02 -6.44185776e+01 -6.25077283e+01]
 [-3.26388847e+02 -6.32479793e+01  4.60744786e+02]
 [-3.32220854e-01  9.67480977e-02  1.00000000e+00]]",8
36,436158.007734,"[[ 1.60721085e-03 -2.53847259e-03  1.58765431e+00]
 [-2.49711621e-03 -2.45487106e-03  1.77304707e-01]
 [ 1.20509600e-04 -9.60584112e-04  1.43731174e+00]]","[[ 3.26524944e+02 -2.06478739e+02 -3.35208478e+02]
 [-3.51067311e+02 -2.06015364e+02  4.13202652e+02]
 [-2.62002362e-01 -1.20372227e-01  1.00000000e+00]]",1,"[[ 4.82923264e-03 -2.98376890e-03  1.31269274e+00]
 [-7.33785073e-03 -4.96222382e-03  1.87036944e+00]
 [ 2.08103412e-03 -8.07263984e-04  1.37091045e+00]]","[[ 1.15418496e+02 -6.60905020e+01 -2.03480586e+01]
 [-3.04238800e+02 -8.47981052e+01  4.07011156e+02]
 [-3.54356372e-01  5.03914268e-02  1.00000000e+00]]",8
37,436158.05227,"[[ 9.09644014e-04 -1.37110102e-03  1.07938947e+00]
 [-1.76037246e-03 -1.93168596e-03  1.60551034e-01]
 [-2.39125122e-04 -1.57175601e-04  9.70188297e-01]]","[[ 4.43288244e+02 -2.78261689e+02 -4.47135328e+02]
 [-4.00283629e+02 -2.73481460e+02  4.90595144e+02]
 [ 4.44104878e-02 -1.12889399e-01  1.00000000e+00]]",1,"[[ 3.19436682e-03 -1.55167952e-03  9.15740400e-01]
 [-5.46951096e-03 -4.01325332e-03  1.46805399e+00]
 [ 9.73308212e-04  2.06110314e-04  9.70007914e-01]]","[[ 1.96908126e+02 -7.94999911e+01 -6.55731216e+01]
 [-3.16066214e+02 -1.03594653e+02  4.55168601e+02]
 [-1.30419337e-01  1.01782593e-01  1.00000000e+00]]",8
38,436158.09869199997,"[[ 9.95284657e-04 -1.55327985e-03  1.15196284e+00]
 [-1.88783376e-03 -2.02169299e-03  1.75178432e-01]
 [-2.26808174e-04 -2.98215913e-04  1.04733080e+00]]","[[ 4.17664631e+02 -2.59533965e+02 -4.15980684e+02]
 [-3.91840797e+02 -2.63660310e+02  4.75087373e+02]
 [-2.11236113e-02 -1.31278604e-01  1.00000000e+00]]",1,"[[ 3.33447876e-03 -1.77197468e-03  9.76359166e-01]
 [-5.71267219e-03 -4.14515143e-03  1.53523056e+00]
 [ 1.00920975e-03  7.15583523e-06  1.05272337e+00]]","[[ 1.82699990e+02 -7.81964817e+01 -5.54097907e+01]
 [-3.15863439e+02 -1.05448801e+02  4.46731213e+02]
 [-1.73001141e-01  7.56810652e-02  1.00000000e+00]]",8
39,436158.143207,"[[ 1.11368292e-03 -1.57748983e-03  1.18124900e+00]
 [-1.92426886e-03 -2.12935645e-03  1.96349865e-01]
 [-1.36990158e-04 -2.86872694e-04  1.07632116e+00]]","[[ 4.13458069e+02 -2.51346785e+02 -4.07912656e+02]
 [-3.78075651e+02 -2.51620947e+02  4.60835708e+02]
 [-4.81453830e-02 -9.90552062e-02  1.00000000e+00]]",1,"[[ 3.67252754e-03 -1.76830677e-03  9.58635427e-01]
 [-5.83757118e-03 -4.34055909e-03  1.59984478e+00]
 [ 1.30108533e-03  6.89026413e-05  1.03589097e+00]]","[[ 1.75398942e+02 -7.22611193e+01 -5.07167905e+01]
 [-3.09503326e+02 -9.73624047e+01  4.36788814e+02]
 [-1.99715414e-01  9.72364970e-02  1.00000000e+00]]",8
40,436158.189257,"[[ 9.61906950e-04 -1.53444318e-03  1.13864729e+00]
 [-1.82974646e-03 -2.03622261e-03  1.87547350e-01]
 [-2.51315625e-04 -3.04259233e-04  1.03743629e+00]]","[[ 4.31233619e+02 -2.61301940e+02 -4.26066169e+02]
 [-3.88375117e+02 -2.69407590e+02  4.74967918e+02]
 [-9.43765767e-03 -1.42311396e-01  1.00000000e+00]]",1,"[[ 3.27573155e-03 -1.77904166e-03  9.82725847e-01]
 [-5.59739961e-03 -4.17228209e-03  1.53526598e+00]
 [ 9.44047086e-04 -2.34712112e-05  1.06516158e+00]]","[[ 1.86584855e+02 -7.92329577e+01 -5.79424719e+01]
 [-3.13710457e+02 -1.08419607e+02  4.45701683e+02]
 [-1.72281892e-01  6.78346879e-02  1.00000000e+00]]",8
41,436158.234466,"[[ 1.17599651e-03 -1.84482916e-03  1.28094680e+00]
 [-2.01164087e-03 -2.22045208e-03  2.02397981e-01]
 [-1.47005575e-04 -5.12079476e-04  1.17053378e+00]]","[[ 3.94704405e+02 -2.37804251e+02 -3.90816783e+02]
 [-3.67731902e+02 -2.47509726e+02  4.45216090e+02]
 [-1.11303248e-01 -1.38144840e-01  1.00000000e+00]]",1,"[[ 3.80027177e-03 -2.15537137e-03  1.08427504e+00]
 [-6.07497753e-03 -4.49705637e-03  1.65836855e+00]
 [ 1.28578636e-03 -2.80836047e-04  1.17537148e+00]]","[[ 1.59687353e+02 -7.38427047e+01 -4.31238908e+01]
 [-3.07205912e+02 -1.01795598e+02  4.27022715e+02]
 [-2.48090343e-01  5.64571030e-02  1.00000000e+00]]",8
42,436158.278874,"[[ 2.23516191e-03 -2.88030383e-03  1.75757450e+00]
 [-2.82783350e-03 -2.81055809e-03  2.50410164e-01]
 [ 5.77363327e-04 -1.18284118e-03  1.62220031e+00]]","[[ 2.95492580e+02 -1.79766085e+02 -2.92402218e+02]
 [-3.27986856e+02 -1.80987609e+02  3.83295742e+02]
 [-3.44324272e-01 -6.79874437e-02  1.00000000e+00]]",1,"[[ 6.20903316e-03 -3.20480826e-03  1.26201260e+00]
 [-8.01434780e-03 -5.53539114e-03  2.11621368e+00]
 [ 3.23405502e-03 -9.13373670e-04  1.36464170e+00]]","[[ 9.35981517e+01 -5.36306092e+01 -3.39152622e+00]
 [-2.96078557e+02 -7.31291255e+01  3.87216459e+02]
 [-4.19987115e-01  7.81524726e-02  1.00000000e+00]]",8
43,436158.324286,"[[ 1.04931993e-03 -1.44339741e-03  1.12595968e+00]
 [-1.80277673e-03 -2.10032650e-03  1.98887632e-01]
 [-1.68800717e-04 -2.07897941e-04  1.02385633e+00]]","[[ 4.38840552e+02 -2.58788413e+02 -4.32333075e+02]
 [-3.77069863e+02 -2.63088999e+02  4.65778839e+02]
 [-4.21489608e-03 -9.60870469e-02  1.00000000e+00]]",1,"[[ 3.55621074e-03 -1.60938329e-03  9.14971604e-01]
 [-5.58563304e-03 -4.29709999e-03  1.56056916e+00]
 [ 1.20132717e-03  1.66729782e-04  9.97061569e-01]]","[[ 1.87248188e+02 -7.24000020e+01 -5.85135023e+01]
 [-3.06704714e+02 -1.00803395e+02  4.39227413e+02]
 [-1.74321758e-01  1.04088876e-01  1.00000000e+00]]",8
44,436158.369463,"[[ 1.02210862e-03 -1.44632233e-03  1.12113923e+00]
 [-1.80577763e-03 -2.07079901e-03  1.96240588e-01]
 [-1.92615935e-04 -2.17697473e-04  1.01943235e+00]]","[[ 4.37432171e+02 -2.60210625e+02 -4.30983460e+02]
 [-3.81334136e+02 -2.66039607e+02  4.70591726e+02]
 [ 1.21727423e-03 -1.05977472e-01  1.00000000e+00]]",1,"[[ 3.46179465e-03 -1.62131382e-03  9.21653735e-01]
 [-5.56191120e-03 -4.23289189e-03  1.54641010e+00]
 [ 1.11742072e-03  1.38630367e-04  1.00443394e+00]]","[[ 1.88671310e+02 -7.41950649e+01 -5.88924931e+01]
 [-3.09009389e+02 -1.03386779e+02  4.42715044e+02]
 [-1.67245588e-01  9.68103981e-02  1.00000000e+00]]",8
