timestamp,event,device
1061,enter,TABLE
1367,quit,TABLE
1566,enter,TABLE
1646,quit,TABLE
2167,enter,TABLE
2243,quit,TABLE
2651,grasp,BLOCK
2877,enter,TABLE
3269,quit,TABLE
3507,enter,TABLE
3581,quit,TABLE
3661,enter,TABLE
3830,quit,TABLE
4202,enter,TABLE
4281,quit,TABLE
4391,enter,TABLE
4573,quit,TABLE
6113,release,BLOCK
