timestamp,distance
17,nan
32,nan
50,nan
68,nan
80,nan
95,nan
110,nan
128,nan
148,nan
160,nan
176,nan
194,nan
209,nan
223,nan
241,nan
256,nan
274,nan
289,nan
306,nan
323,nan
338,nan
356,nan
371,nan
386,nan
404,nan
419,nan
437,nan
452,nan
467,nan
488,nan
500,nan
518,nan
533,nan
550,nan
565,nan
583,nan
601,nan
622,nan
634,nan
651,nan
666,nan
683,nan
701,nan
716,nan
731,nan
749,nan
764,nan
779,nan
794,nan
812,nan
827,nan
846,nan
861,nan
878,nan
893,nan
911,nan
926,nan
943,nan
958,nan
974,nan
991,nan
1009,nan
1021,nan
1041,nan
1056,nan
1071,nan
1089,nan
1103,nan
1118,nan
1136,nan
1153,nan
1171,nan
1186,nan
1201,nan
1219,nan
1234,nan
1249,nan
1267,nan
1282,nan
1300,nan
1318,nan
1330,nan
1347,nan
1365,nan
1377,nan
1398,nan
1409,nan
1427,nan
1442,nan
1460,nan
1475,nan
1493,nan
1508,nan
1526,nan
1541,nan
1558,nan
1575,nan
1595,nan
1607,nan
1624,nan
1638,nan
1656,nan
1671,nan
1686,nan
1704,nan
1722,nan
1736,nan
1754,nan
1769,nan
1787,nan
1805,nan
1819,nan
1831,nan
1852,nan
1866,nan
1884,nan
1902,nan
1917,nan
1932,nan
1950,nan
1964,nan
1982,nan
1994,nan
2015,nan
2031,nan
2046,nan
2061,nan
2079,nan
2094,nan
2109,nan
2124,nan
2142,nan
2157,nan
2175,nan
2190,nan
2207,nan
2222,nan
2240,nan
2255,nan
2272,nan
2287,nan
2304,nan
2319,nan
2340,nan
2354,nan
2369,nan
2387,nan
2404,nan
2418,nan
2433,nan
2451,nan
2466,nan
2484,nan
2499,nan
2514,nan
2531,nan
2549,nan
2564,nan
2579,nan
2597,nan
2612,nan
2628,nan
2645,nan
2660,nan
2675,nan
2695,nan
2710,nan
2725,nan
2742,nan
2757,nan
2774,nan
2795,nan
2807,nan
2824,nan
2839,nan
2857,nan
2872,nan
2889,nan
2904,nan
2922,nan
2937,nan
2955,nan
2970,nan
2990,nan
3002,nan
3023,nan
3035,nan
3056,0.42272834421486555
3068,0.6807807735651519
3083,1.843167490346454
3101,1.9999538276347089
3116,2.263037314324838
3131,2.386916532278583
3149,3.6086479418034645
3167,3.236901631247283
3181,3.371617032059346
3198,3.164705436692587
3213,3.2514486162958023
3231,2.9401072082065176
3249,4.33555038467549
3264,1.5828622675769033
3279,2.2706443196124364
3294,1.8616657288392138
3312,1.8625187593997625
3327,1.888456965063229
3342,2.0656057972690274
3360,2.1322922088363128
3375,1.9254540858996003
3393,1.917468041313655
3411,1.828768102428601
3426,1.9269006400711768
3441,2.280024825154063
3459,2.504896894429694
3474,2.690364666268913
3489,2.2581640438189967
3507,2.5828662565661613
3525,1.733597679913682
3540,2.20427623564358
3555,0.635560482918073
3573,1.885361507425735
3587,0.6385762138394999
3602,2.261523997453791
3620,0.6025020629769683
3634,1.1921672757445898
3652,0.5932097343645741
3668,0.8727843536066311
3683,0.8964988826142951
3701,2.043417081949462
3719,1.0456338158813736
3731,2.225511352511769
3751,1.297665057399366
3766,1.4892432872235044
3781,1.3043125062306191
3799,1.1823426136645812
3813,0.6934745445527921
3831,1.9324194385910278
3846,1.0430006814601127
3864,1.1925877138820058
3879,1.247900968525505
3900,1.5932084475512267
3912,1.2255591395141643
3927,1.0546373110944696
3944,1.0605906754791596
3961,0.9769251242809163
3976,1.002250402164427
3991,1.301531445563879
4009,1.2135944517290052
4024,1.182115924309368
4039,0.8859740333754206
4057,0.3984823793742367
4072,0.41962331655640384
4090,0.6804433840217206
4108,0.4870571718321371
4123,0.4339953450137296
4140,0.6993678461300346
4155,1.3960340457951628
4170,2.7996771585220612
4188,2.745668411359023
4208,2.914765446223014
4220,2.593126066728107
4235,2.4925005282324872
4255,2.6938057018213017
4269,2.826022708076543
4287,3.1335803927346824
4302,3.2014587349092136
4319,3.7460835485308115
4333,3.954571143910122
4349,3.7228838027420417
4364,3.19164019099788
4382,3.4677703621546128
4397,3.4606100013506156
4415,3.465562615855606
4430,3.390624338360016
4448,3.058575697670899
4465,3.062045805218597
4480,3.148224139387442
4495,3.1608102089870447
4510,2.532689460594049
4528,2.842499593967273
4545,2.8224987657622425
4560,2.9200481450516156
4578,2.568685542632072
4593,2.86926837735093
4608,2.300244752783313
4628,2.22172163960944
4640,2.0735699232516485
4658,2.039327925158952
4675,1.9552112133403068
4692,1.7184562615725418
4709,1.4305930043238158
4724,1.346870866960367
4742,1.2581514630587223
4756,1.3793876167064363
4774,1.297817175358611
4788,1.0528889474452823
4805,1.0541541127036547
4820,0.8882139634577104
4838,1.0604848566051408
4853,1.0456487159226378
4868,0.857575990246134
4886,1.072116990541494
4900,1.04203148506192
4921,1.8188071680793994
4933,2.403077778346063
4951,2.652677723461932
4965,2.9545880397523243
4980,2.8949481480328774
5000,2.9076038070006627
5018,3.012695564346997
5030,3.1545872450918995
5048,3.1579546825063614
5063,3.114834176536207
5081,3.044255350080229
5095,2.948268784073779
5110,2.8028617106335294
5127,3.176118113073916
5144,2.8655124036885335
5161,3.0273576744098682
5176,3.2599880995933432
5194,3.061106733054161
5209,3.541795769360264
5227,2.1231427031240946
5242,3.019794943741823
5257,3.0188347397618607
5272,2.1510455153823673
5290,2.2608182433470283
5308,2.1657132106226005
5322,1.6610850914414859
5340,1.43213067478256
5359,1.2284364854418226
5371,1.2546984920943667
5386,1.1858085411876487
5404,1.2626142965781721
5422,1.2383621218807193
5437,0.5491005753764618
5455,-1.324428883744501
