timestamp,distance
3,nan
18,nan
39,nan
51,nan
65,nan
80,nan
103,nan
115,nan
130,nan
148,nan
165,nan
180,nan
198,nan
210,nan
228,nan
242,nan
262,nan
275,nan
293,nan
309,nan
327,nan
342,nan
360,nan
372,nan
389,nan
406,nan
421,nan
439,nan
457,nan
472,nan
487,nan
502,nan
520,nan
534,nan
552,nan
567,nan
585,nan
600,nan
618,nan
633,nan
648,nan
666,nan
684,nan
698,nan
716,nan
731,nan
746,nan
763,nan
778,nan
795,nan
813,nan
831,nan
843,nan
864,nan
879,nan
894,nan
908,nan
925,nan
942,nan
957,nan
977,nan
992,nan
1010,nan
1025,nan
1040,nan
1058,nan
1073,nan
1088,nan
1103,nan
1123,nan
1140,nan
1152,nan
1170,nan
1188,nan
1203,nan
1220,nan
1235,nan
1247,nan
1265,nan
1286,nan
1298,nan
1315,nan
1332,nan
1347,nan
1365,nan
1380,nan
1395,nan
1410,nan
1431,nan
1446,nan
1461,nan
1479,nan
1496,nan
1509,nan
1525,nan
1540,nan
1558,nan
1572,nan
1592,nan
1607,nan
1622,nan
1640,nan
1658,nan
1671,nan
1688,nan
1703,nan
1723,nan
1738,nan
1752,nan
1770,nan
1788,nan
1803,nan
1818,nan
1833,nan
1850,nan
1868,nan
1885,nan
1899,nan
1917,nan
1929,nan
1950,nan
1962,nan
1980,nan
2001,nan
2016,nan
2031,nan
2046,nan
2063,nan
2078,nan
2099,nan
2111,nan
2126,nan
2144,nan
2158,nan
2179,nan
2194,nan
2215,0.5865884092595757
2224,0.6552027229025239
2242,4.296846581115125
2256,1.5741256876302003
2271,1.2479577190577857
2288,1.1476331603506245
2302,nan
2320,0.5951243094178941
2338,-1.096917302087716
2353,-1.5675703939878294
2368,nan
2391,-1.2453285938536052
2400,1.3258164772223213
2418,-1.5379393454505816
2433,-1.3722190244615646
2451,-1.4448561083554288
2468,-0.989513424600952
2482,1.4985719841445613
2500,1.5782384311323654
2515,1.0939973332199535
2533,1.8629657841528422
2547,1.1414227974212015
2562,1.0160684212023017
2579,1.571634957847072
2597,0.41440430429751823
2615,0.6198920784842783
2630,0.3917219529604559
2645,1.1976319326663019
2660,0.940195848979938
