timestamp,distance
9,nan
24,nan
41,nan
62,nan
74,nan
89,nan
104,nan
122,nan
137,nan
154,nan
169,nan
187,nan
201,nan
222,nan
234,nan
251,nan
266,nan
284,nan
302,nan
314,nan
335,nan
350,nan
368,nan
382,nan
397,nan
412,nan
433,nan
448,nan
463,nan
478,nan
496,nan
511,nan
531,nan
543,nan
558,nan
573,nan
593,nan
608,nan
626,nan
641,nan
656,nan
671,nan
692,nan
704,nan
721,nan
738,nan
753,nan
771,nan
788,nan
803,nan
821,nan
841,nan
852,nan
869,nan
886,nan
900,nan
917,nan
932,nan
950,nan
965,nan
980,nan
995,nan
1013,nan
1027,nan
1048,nan
1060,nan
1078,nan
1096,nan
1111,nan
1129,nan
1144,nan
1158,nan
1176,nan
1191,nan
1209,nan
1224,nan
1242,nan
1257,nan
1274,nan
1289,nan
1304,nan
1321,nan
1339,nan
1354,nan
1372,nan
1387,nan
1408,nan
1420,nan
1435,nan
1452,nan
1470,nan
1485,nan
1503,nan
1518,nan
1536,nan
1551,nan
1568,nan
1580,nan
1598,nan
1613,nan
1634,nan
1646,nan
1663,nan
1678,nan
1696,nan
1711,nan
1726,nan
1741,nan
1759,nan
1777,nan
1792,nan
1807,nan
1825,nan
1840,nan
1861,nan
1873,nan
1891,nan
1906,nan
1926,nan
1938,nan
1956,nan
1974,nan
1992,nan
2004,nan
2022,nan
2036,nan
2054,nan
2069,nan
2087,nan
2105,1.0598358768885687
2117,0.4688049605013472
2135,-1.7456643852761122
2150,0.5621188013180743
2165,2.0249884917891467
2183,0.6232390966062213
2198,2.381872247270969
2216,-0.26243645071234306
2231,0.7233034506180861
2246,-1.4703940682090446
2264,-1.4814746176230507
2279,1.1606962806492496
2297,0.9089285370826654
2312,2.4627177500789026
2327,3.441206701872383
2345,4.303660790736797
2359,3.976687782055148
2377,5.0920405619905305
2392,4.961594005675537
2409,5.172968582108596
2427,6.127581460403209
2442,5.855789560081778
2457,6.263089196357163
2475,6.68059914755157
2493,6.314281925899168
2505,6.775955328879079
2526,6.627827517447515
2540,5.914855278888916
2555,5.6058118848321605
2576,4.966384371053126
2591,5.039683047997561
2606,4.237709793570809
2621,4.372734244691313
2636,3.6943291816275314
2653,3.3081726791776527
2671,3.4017892295592835
2689,2.9933407177043554
2703,3.543071082590546
2721,3.4148992207439393
2736,3.6869365593106913
2750,3.7869117682124886
2765,3.867800168267928
2783,3.647771803752088
2798,2.4204310515129994
2815,0.11134655603642778
2833,-1.636687559937134
2845,2.0929044191861665
2862,0.35509207590120834
2880,-0.3902427039685664
2895,0.7862073211494823
2913,0.37233641241450155
2931,0.4655816314745694
2946,0.5764052876421052
2961,-0.018251160423385076
2975,0.21812010048265212
2993,0.8341519878146049
3011,1.4863907851202938
3026,3.217770745232344
3043,2.308655413850803
3058,2.062278994330109
3076,0.9501216124966072
3096,0.3128624427316954
3107,0.728149248309379
3125,0.1925454162077638
3140,0.45909384319929003
3158,0.3919524999345567
3173,0.3667428353063374
3188,0.6005066988243414
3203,0.7687659594797592
3224,1.6447851221696206
3236,1.557609691023533
3254,2.1645415774196577
3272,1.504036626374976
3289,1.586097806483613
3304,1.5448410780366681
3318,2.05527304491322
3332,3.3441150238959
3349,4.266169268148017
3367,4.871561632920961
3382,4.2231660966892415
3400,3.698486754056101
3415,5.201736096279669
3433,5.329556676258429
3450,5.454032547600873
3465,7.1395842236467715
3480,6.083343283593622
3498,6.840453674812487
3513,7.02519386810741
3534,5.379667749442551
3546,4.840201310878206
3561,-0.9410662161197515
3579,-2.098828120400575
3597,-1.3433251502351164
3611,-1.7603523217857058
3626,-1.5502886091701018
3641,-1.5863935849360389
3659,-1.6354722912485955
3677,-0.9023799277378245
3692,-1.2272143525494676
3710,-1.2704183508362519
3724,-0.989422735697477
3742,-1.0397606412382454
3757,1.3114244031494775
3772,2.1147903359504148
3787,2.4996300729124865
3808,3.0773753474487116
3820,3.266382193202098
3837,3.740474143074467
3855,3.121726287061248
3873,3.9279947495176204
3887,3.900592025792664
3902,4.343450425110289
3917,4.386784644437356
3935,4.4981489040465785
3952,11.079781769865626
3967,11.19512090480675
3981,nan
3996,nan
4013,nan
4028,nan
4046,nan
4060,nan
