world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,436635.661586,"[[ 2.90451588e-03  6.88833479e-04 -6.45932403e-01]
 [-2.95775930e-06 -1.54275818e-03  9.50819538e-01]
 [ 1.61982281e-04  4.54925897e-04  7.07337771e-01]]","[[ 3.40216116e+02  1.74392014e+02  7.62595763e+01]
 [-3.48538856e+01 -4.82058046e+02  6.16165250e+02]
 [-5.54940634e-02  2.70100482e-01  1.00000000e+00]]",14,"[[ 4.25788667e-03  9.99044487e-04 -1.29009240e+00]
 [ 1.73392814e-04 -1.85756895e-03  1.03699275e+00]
 [ 6.77674330e-04  6.28095798e-04  5.25431154e-01]]","[[ 2.01341947e+02  1.65199288e+02  1.68317485e+02]
 [-7.56738586e+01 -3.84963985e+02  5.73964049e+02]
 [-1.69220717e-01  2.47116951e-01  1.00000000e+00]]",14
1,436635.716421,"[[ 2.90469053e-03  6.89301549e-04 -6.46683997e-01]
 [-2.93472228e-06 -1.54241666e-03  9.50577843e-01]
 [ 1.61811070e-04  4.54744378e-04  7.07445702e-01]]","[[ 3.40190057e+02  1.74560273e+02  7.64190634e+01]
 [-3.48107440e+01 -4.82234323e+02  6.16145819e+02]
 [-5.54339745e-02  2.70052616e-01  1.00000000e+00]]",14,"[[ 4.25668640e-03  9.99559975e-04 -1.29053037e+00]
 [ 1.73220584e-04 -1.85691300e-03  1.03663279e+00]
 [ 6.76870494e-04  6.27876302e-04  5.25637334e-01]]","[[ 2.01417754e+02  1.65361719e+02  1.68398138e+02]
 [-7.55951011e+01 -3.85146155e+02  5.73964864e+02]
 [-1.69069731e-01  2.47120337e-01  1.00000000e+00]]",14
2,436635.760327,"[[ 2.90308524e-03  6.90371223e-04 -6.44908691e-01]
 [-3.70195615e-06 -1.54189196e-03  9.50578863e-01]
 [ 1.61608515e-04  4.55001914e-04  7.07358573e-01]]","[[ 3.40476510e+02  1.74749487e+02  7.55813161e+01]
 [-3.49242608e+01 -4.82319049e+02  6.16320139e+02]
 [-5.53231402e-02  2.70322709e-01  1.00000000e+00]]",14,"[[ 4.25910481e-03  1.00130965e-03 -1.28995910e+00]
 [ 1.72699962e-04 -1.85739668e-03  1.03716890e+00]
 [ 6.77991186e-04  6.28246071e-04  5.25529671e-01]]","[[ 2.01355765e+02  1.65347249e+02  1.67921400e+02]
 [-7.57607118e+01 -3.85075972e+02  5.74012503e+02]
 [-1.69202748e-01  2.47024091e-01  1.00000000e+00]]",14
3,436635.802269,"[[ 2.90311044e-03  6.86848109e-04 -6.43244436e-01]
 [-4.38006708e-06 -1.54227816e-03  9.50749267e-01]
 [ 1.61060629e-04  4.53869204e-04  7.08102340e-01]]","[[ 3.40516752e+02  1.73946986e+02  7.57737037e+01]
 [-3.49164068e+01 -4.82590486e+02  6.16242514e+02]
 [-5.50716445e-02  2.69758957e-01  1.00000000e+00]]",14,"[[ 4.25899815e-03  9.97629840e-04 -1.28823236e+00]
 [ 1.71547017e-04 -1.85738677e-03  1.03728367e+00]
 [ 6.77351691e-04  6.27359704e-04  5.26095735e-01]]","[[ 2.01430852e+02  1.64943772e+02  1.68023146e+02]
 [-7.57702107e+01 -3.85217086e+02  5.73982518e+02]
 [-1.68988922e-01  2.46998266e-01  1.00000000e+00]]",14
4,436635.843411,"[[ 2.90355723e-03  6.86305557e-04 -6.43035803e-01]
 [-4.77530907e-06 -1.54243759e-03  9.50629128e-01]
 [ 1.61874019e-04  4.53904059e-04  7.08081115e-01]]","[[ 3.40462689e+02  1.73807410e+02  7.58434457e+01]
 [-3.51404865e+01 -4.82661545e+02  6.16081298e+02]
 [-5.53067344e-02  2.69668441e-01  1.00000000e+00]]",14,"[[ 4.25906978e-03  9.97566337e-04 -1.28811423e+00]
 [ 1.70834067e-04 -1.85724978e-03  1.03709637e+00]
 [ 6.78524233e-04  6.27943876e-04  5.25635752e-01]]","[[ 2.01405872e+02  1.64990736e+02  1.68029811e+02]
 [-7.59721364e+01 -3.85212213e+02  5.73860122e+02]
 [-1.69228456e-01  2.47208141e-01  1.00000000e+00]]",14
5,436635.884883,"[[ 2.90326365e-03  6.86592020e-04 -6.42173229e-01]
 [-4.34962892e-06 -1.54217168e-03  9.49900844e-01]
 [ 1.62121255e-04  4.53801516e-04  7.08325371e-01]]","[[ 3.40480209e+02  1.73824282e+02  7.55746511e+01]
 [-3.51068335e+01 -4.82878599e+02  6.15736973e+02]
 [-5.54371566e-02  2.69580107e-01  1.00000000e+00]]",14,"[[ 4.25946366e-03  9.98991326e-04 -1.28783666e+00]
 [ 1.71123274e-04 -1.85674379e-03  1.03625663e+00]
 [ 6.79120728e-04  6.28567415e-04  5.25498321e-01]]","[[ 2.01378300e+02  1.65162466e+02  1.67824812e+02]
 [-7.59705966e+01 -3.85279650e+02  5.73571524e+02]
 [-1.69377393e-01  2.47401322e-01  1.00000000e+00]]",14
6,436635.927564,"[[ 2.90323479e-03  6.84109674e-04 -6.40464242e-01]
 [-4.37535529e-06 -1.54205202e-03  9.49572391e-01]
 [ 1.61902569e-04  4.52739887e-04  7.09074522e-01]]","[[ 3.40491178e+02  1.73235992e+02  7.55524387e+01]
 [-3.50564507e+01 -4.83309967e+02  6.15570557e+02]
 [-5.53608143e-02  2.69035682e-01  1.00000000e+00]]",14,"[[ 4.26004031e-03  9.96957797e-04 -1.28648071e+00]
 [ 1.70976684e-04 -1.85624608e-03  1.03575370e+00]
 [ 6.79258381e-04  6.28053626e-04  5.25878296e-01]]","[[ 2.01366708e+02  1.64921306e+02  1.67788885e+02]
 [-7.59619766e+01 -3.85499097e+02  5.73437812e+02]
 [-1.69377269e-01  2.47376488e-01  1.00000000e+00]]",14
7,436635.96862,"[[ 2.90354255e-03  6.85030633e-04 -6.41459282e-01]
 [-4.32023245e-06 -1.54229196e-03  9.49427059e-01]
 [ 1.62062153e-04  4.53109183e-04  7.08890458e-01]]","[[ 3.40437726e+02  1.73460694e+02  7.57361905e+01]
 [-3.50666984e+01 -4.83168043e+02  6.15382744e+02]
 [-5.54148068e-02  2.69176234e-01  1.00000000e+00]]",14,"[[ 4.25878316e-03  9.98020383e-04 -1.28711526e+00]
 [ 1.70724612e-04 -1.85625828e-03  1.03555391e+00]
 [ 6.78821930e-04  6.28467414e-04  5.25735917e-01]]","[[ 2.01430933e+02  1.65136224e+02  1.67873950e+02]
 [-7.59307492e+01 -3.85438211e+02  5.73311450e+02]
 [-1.69316438e-01  2.47533526e-01  1.00000000e+00]]",14
8,436636.011475,"[[ 2.90356687e-03  6.86119666e-04 -6.41853014e-01]
 [-4.65632235e-06 -1.54198329e-03  9.49254707e-01]
 [ 1.62118370e-04  4.53215339e-04  7.08838406e-01]]","[[ 3.40459194e+02  1.73722784e+02  7.56414850e+01]
 [-3.51341553e+01 -4.83278593e+02  6.15377937e+02]
 [-5.54024038e-02  2.69265343e-01  1.00000000e+00]]",14,"[[ 4.25881174e-03  9.99479580e-04 -1.28765537e+00]
 [ 1.70174169e-04 -1.85598689e-03  1.03548039e+00]
 [ 6.78753562e-04  6.28610762e-04  5.25718764e-01]]","[[ 2.01457000e+02  1.65322721e+02  1.67805978e+02]
 [-7.59652033e+01 -3.85532541e+02  5.73299650e+02]
 [-1.69267521e-01  2.47540182e-01  1.00000000e+00]]",14
9,436636.053547,"[[ 2.90291586e-03  6.85139934e-04 -6.40547017e-01]
 [-5.29053423e-06 -1.54186456e-03  9.49560325e-01]
 [ 1.61830270e-04  4.52731982e-04  7.09104789e-01]]","[[ 3.40595947e+02  1.73475816e+02  7.53653999e+01]
 [-3.51988709e+01 -4.83451897e+02  6.15593373e+02]
 [-5.52571074e-02  2.69072358e-01  1.00000000e+00]]",14,"[[ 4.25986158e-03  9.98496520e-04 -1.28677472e+00]
 [ 1.69624147e-04 -1.85613010e-03  1.03594934e+00]
 [ 6.79071324e-04  6.28175835e-04  5.25925405e-01]]","[[ 2.01448577e+02  1.65108728e+02  1.67656206e+02]
 [-7.60595122e+01 -3.85598555e+02  5.73444653e+02]
 [-1.69262035e-01  2.47379363e-01  1.00000000e+00]]",14
