timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
470,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
837,5.542147665686151,1.0570653724054762,4.0499029323560585,8.894845459469582,7.037063464337588,29.546448891995354,29.546448891995354,29.546448891995354,29.546448891995354,23.47546986684205,22.83636731011037,23.168599407004404,51.50080852596087,57.833686250151416,64.16665390961604,51.96860738779961,58.25064926917578,64.54271724180832,35.56067062426168,35.56067062426168,35.56067062426168,56.32686360475277,62.170069567290106,68.10096738429773
874,5.464051518316179,-1.376475576748522,4.242337958720925,7.580378786944152,5.431479409159602,29.146725732583153,29.146725732583153,29.146725732583153,29.146725732583153,21.850630967379953,21.20115326323537,21.577572755845708,51.63531052644071,57.967612674497225,64.3001179425149,51.90194193593047,58.20524377355765,64.51442823880615,35.252476701866826,35.252476701866826,35.252476701866826,55.80142926341376,61.707684560825506,67.69120609133167
917,5.684339097731814,0.7362880326777377,3.839356449319175,6.344593896920557,2.9127788803655346,28.221275704607656,28.221275704607656,28.221275704607656,28.221275704607656,19.51404644722283,18.682302262661096,19.058513995359036,51.3262641615339,57.659481456813516,63.9927217203637,51.40357529898478,57.72831162096689,64.0547468492285,34.43599102902669,34.43599102902669,34.43599102902669,54.61567257249448,60.606122624987236,66.65999348144489
959,9.588915554024718,3.259309107558877,-0.21053828665858623,10.158214563389965,4.676015127463457,24.546160337674742,24.546160337674742,24.546160337674742,24.546160337674742,21.45303625404701,19.4655736846838,19.19191989836836,47.41338893930499,53.74667659554596,60.079973881858756,47.53179433098922,53.8511584525334,60.17345995751351,30.697824814567923,30.697824814567923,30.697824814567923,51.14992584281082,57.0700508855691,63.07050598068854
1000,8.733241172238305,2.8188070770358697,1.9664924747924792,8.68076008686313,2.651748036813673,25.115260600633025,25.115260600633025,25.115260600633025,25.115260600633025,19.27743241681831,17.41538321571095,17.29788980962518,48.47014595664119,54.7999198997879,61.130431171475166,48.460717528440476,54.791580697552135,61.12295566743857,31.36270322643514,31.36270322643514,31.36270322643514,51.426694899347936,57.43153419712631,63.500232396606094
1041,9.907661561007254,3.8003546934063466,1.6329415859566,9.899315025761883,3.7785415397359268,23.944535202453714,23.944535202453714,23.944535202453714,23.944535202453714,19.950016871463536,17.728059999896058,17.392754634828993,47.25135131720123,53.58144398473981,59.912221623807845,47.24960192079282,53.579901267748006,59.9108419259159,30.17927054977384,30.17927054977384,30.17927054977384,50.3242646927483,56.309968522935876,62.364378578355826
1082,9.764314180866318,3.6170785396589515,1.4273413624959546,9.81770356564294,3.7588201662532845,24.095849902774784,24.095849902774784,24.095849902774784,24.095849902774784,20.061106550662316,17.89383753632576,17.58247616177685,47.36047574800336,53.69130366098973,60.02266019411525,47.37151185002845,53.701038730147296,60.03136853894303,30.323556436261104,30.323556436261104,30.323556436261104,50.49872105005803,56.478865546600424,62.5286006671554
1123,8.515471807389838,3.0120111897982147,2.726723380416914,8.212622328983352,2.0015286217125263,25.384055773421046,25.384055773421046,25.384055773421046,25.384055773421046,18.51890995529092,16.718521981239597,16.669486681449857,48.88296044479729,55.20962572914832,61.53766283082157,48.831114335674144,55.16372611208112,61.496486502042885,31.655582532625036,31.655582532625036,31.655582532625036,51.57499963817099,57.606766434008065,63.697101288124564
1166,7.873394900915375,2.234915087016977,2.5652344668114404,7.788251987892579,1.9134699389665313,25.983297105207242,25.983297105207242,25.983297105207242,25.983297105207242,18.836740991105874,17.25767392629795,17.303551420733417,49.366292456386695,55.695918423794026,62.02630127190044,49.352784649406104,55.683946078120854,62.01555104353835,32.23822100092611,32.23822100092611,32.23822100092611,52.248093695270356,58.26549401635729,64.3435662158448
1207,8.449420858733795,2.383467985359652,1.7053903849799483,8.56850549859801,2.7762372500802135,25.406567418222316,25.406567418222316,25.406567418222316,25.406567418222316,19.605751400299102,17.851433969279856,17.773607722899325,48.661962290387166,54.993406702442904,61.32524121234049,48.68278081193145,55.011829222193576,61.34176214768567,31.637770803780896,31.637770803780896,31.637770803780896,51.778174447091,57.76908823811067,63.826154395154255
1249,10.014357949743712,3.8797945395625604,1.5870914480158356,10.029008377241675,3.9174544738143533,23.841726822678403,23.841726822678403,23.841726822678403,23.841726822678403,20.07193467979756,17.82268224240348,17.467514302522552,47.12935740977394,53.45972100920317,59.79071360276349,47.13247260375167,53.462467341743846,59.79316915010339,30.07257962126817,30.07257962126817,30.07257962126817,50.23715285028281,56.21865319470312,62.26977300241388
1291,9.66778566798648,3.532484243539743,1.438040635224108,9.715673478129803,3.661512848859962,24.19033241014288,24.19033241014288,24.19033241014288,24.19033241014288,19.99671976911509,17.857244096815442,17.563333472634092,47.46132495622841,53.792097298854614,60.12340907866417,47.471102768023194,53.800724560371414,60.131127967566904,30.41958602592427,30.41958602592427,30.41958602592427,50.58636267219756,56.56847579360642,62.61970170036576
