world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,-905953.359417,"[[ 1.07420178e-03  1.13714606e-03 -1.65731866e+00]
 [ 1.17282818e-03 -1.05093479e-03 -1.12173621e-01]
 [ 2.11676983e-04  7.03621860e-04  3.18374311e-01]]","[[ 1.03818549e+02  6.20550676e+02  7.59074543e+02]
 [ 1.61270231e+02 -2.81335355e+02  7.40379328e+02]
 [-4.25440285e-01  2.09179599e-01  1.00000000e+00]]",6,"[[ 1.41761204e-03  1.23882878e-03 -1.98516876e+00]
 [ 8.82688327e-04 -1.13673616e-03  1.75153273e-01]
 [-4.77519618e-04  4.85560839e-04  1.00094527e+00]]","[[ 4.52081550e+02  8.14772750e+02  7.54035292e+02]
 [ 3.57552496e+02 -1.74123343e+02  7.39601198e+02]
 [ 4.22244059e-02  4.73170177e-01  1.00000000e+00]]",15
1,-905953.3018929999,"[[ 1.07568593e-03  1.13727007e-03 -1.65859627e+00]
 [ 1.17470350e-03 -1.05038583e-03 -1.14334836e-01]
 [ 2.14301626e-04  7.06144030e-04  3.14558626e-01]]","[[ 1.01251914e+02  6.20050661e+02  7.59252550e+02]
 [ 1.59789442e+02 -2.81367020e+02  7.40263029e+02]
 [-4.27687558e-01  2.09206716e-01  1.00000000e+00]]",6,"[[ 1.41849987e-03  1.23810103e-03 -1.98544244e+00]
 [ 8.83538463e-04 -1.13673184e-03  1.74243701e-01]
 [-4.75572405e-04  4.87758452e-04  9.97982979e-01]]","[[ 4.50577946e+02  8.14384250e+02  7.54216524e+02]
 [ 3.56427258e+02 -1.74188363e+02  7.39508635e+02]
 [ 4.05137470e-02  4.73215007e-01  1.00000000e+00]]",15
2,-905953.2594699999,"[[ 1.07579383e-03  1.13842674e-03 -1.65982488e+00]
 [ 1.17563513e-03 -1.05390336e-03 -1.13196503e-01]
 [ 2.13959382e-04  7.03101432e-04  3.17104478e-01]]","[[ 1.02990559e+02  6.18093972e+02  7.59725533e+02]
 [ 1.60596024e+02 -2.81646387e+02  7.40071194e+02]
 [-4.25572959e-01  2.07436281e-01  1.00000000e+00]]",6,"[[ 1.41947181e-03  1.23958353e-03 -1.98760121e+00]
 [ 8.84834157e-04 -1.13867707e-03  1.74184189e-01]
 [-4.76187130e-04  4.86007383e-04  1.00000089e+00]]","[[ 4.50890940e+02  8.12921096e+02  7.54592703e+02]
 [ 3.56700033e+02 -1.74337464e+02  7.39343587e+02]
 [ 4.13495759e-02  4.71831437e-01  1.00000000e+00]]",15
3,-905953.2163399999,"[[ 1.07476286e-03  1.13818759e-03 -1.65916114e+00]
 [ 1.17468628e-03 -1.05299301e-03 -1.12802587e-01]
 [ 2.12981261e-04  7.03360680e-04  3.17457414e-01]]","[[ 1.03267436e+02  6.19068955e+02  7.59692120e+02]
 [ 1.60786124e+02 -2.81343588e+02  7.40363252e+02]
 [-4.25520589e-01  2.08015084e-01  1.00000000e+00]]",6,"[[ 1.41888540e-03  1.23994885e-03 -1.98765973e+00]
 [ 8.83995234e-04 -1.13823054e-03  1.74789346e-01]
 [-4.77080089e-04  4.85843960e-04  1.00066241e+00]]","[[ 4.51437576e+02  8.13854245e+02  7.54551419e+02]
 [ 3.57035695e+02 -1.73932205e+02  7.39577069e+02]
 [ 4.18805009e-02  4.72464603e-01  1.00000000e+00]]",15
4,-905953.173784,"[[ 1.07530778e-03  1.14028167e-03 -1.66075188e+00]
 [ 1.17532839e-03 -1.05448438e-03 -1.11915885e-01]
 [ 2.12388396e-04  7.02391977e-04  3.18727416e-01]]","[[ 1.04071861e+02  6.18381397e+02  7.59408285e+02]
 [ 1.61019728e+02 -2.81093857e+02  7.40303268e+02]
 [-4.24195139e-01  2.07390495e-01  1.00000000e+00]]",6,"[[ 1.42030947e-03  1.24316420e-03 -1.99058296e+00]
 [ 8.85853186e-04 -1.13903944e-03  1.74150604e-01]
 [-4.76298386e-04  4.85223799e-04  1.00043157e+00]]","[[ 4.50169461e+02  8.12629180e+02  7.54254281e+02]
 [ 3.56441895e+02 -1.73888334e+02  7.39490780e+02]
 [ 4.14430114e-02  4.71225358e-01  1.00000000e+00]]",15
5,-905953.134461,"[[ 1.07540646e-03  1.14033565e-03 -1.66099590e+00]
 [ 1.17685140e-03 -1.05231069e-03 -1.13800678e-01]
 [ 2.12556952e-04  7.03810630e-04  3.17311035e-01]]","[[ 1.02607034e+02  6.18865619e+02  7.59057090e+02]
 [ 1.60739910e+02 -2.80674187e+02  7.40747697e+02]
 [-4.25261907e-01  2.07989257e-01  1.00000000e+00]]",6,"[[ 1.42048606e-03  1.24384383e-03 -1.99120158e+00]
 [ 8.86929133e-04 -1.13919739e-03  1.74055161e-01]
 [-4.76260796e-04  4.84713352e-04  1.00049790e+00]]","[[ 4.49814273e+02  8.11939691e+02  7.53973188e+02]
 [ 3.56530064e+02 -1.73755940e+02  7.39797994e+02]
 [ 4.13934112e-02  4.70682512e-01  1.00000000e+00]]",15
6,-905953.0943229999,"[[ 1.07372424e-03  1.13966867e-03 -1.65986598e+00]
 [ 1.17625769e-03 -1.05024851e-03 -1.13788109e-01]
 [ 2.11517537e-04  7.07430056e-04  3.14916243e-01]]","[[ 1.01386040e+02  6.21151451e+02  7.58826810e+02]
 [ 1.59827982e+02 -2.79239127e+02  7.41527130e+02]
 [-4.27135934e-01  2.10080386e-01  1.00000000e+00]]",6,"[[ 1.42064597e-03  1.24588698e-03 -1.99317032e+00]
 [ 8.87757131e-04 -1.13913506e-03  1.74137103e-01]
 [-4.75266075e-04  4.86982097e-04  9.97728407e-01]]","[[ 4.48307985e+02  8.12558193e+02  7.53769897e+02]
 [ 3.55498013e+02 -1.72566718e+02  7.40300017e+02]
 [ 4.00353529e-02  4.71288822e-01  1.00000000e+00]]",15
7,-905953.0519379999,"[[ 1.07269655e-03  1.13794514e-03 -1.65857156e+00]
 [ 1.17414126e-03 -1.05311005e-03 -1.10039640e-01]
 [ 2.09798591e-04  7.05181931e-04  3.17558587e-01]]","[[ 1.04156333e+02  6.20883254e+02  7.59143391e+02]
 [ 1.60576152e+02 -2.79267060e+02  7.41899610e+02]
 [-4.25393167e-01  2.09957014e-01  1.00000000e+00]]",6,"[[ 1.41962848e-03  1.24424516e-03 -1.99194905e+00]
 [ 8.83828378e-04 -1.14309839e-03  1.80102198e-01]
 [-4.78580060e-04  4.84271370e-04  1.00223359e+00]]","[[ 4.52849080e+02  8.12374343e+02  7.54057634e+02]
 [ 3.57026637e+02 -1.72450577e+02  7.40583438e+02]
 [ 4.37290884e-02  4.71246467e-01  1.00000000e+00]]",15
8,-905952.9869299999,"[[ 1.07367488e-03  1.13912630e-03 -1.66072147e+00]
 [ 1.17572590e-03 -1.05470339e-03 -1.10679404e-01]
 [ 2.10874603e-04  7.03923504e-04  3.17578912e-01]]","[[ 1.03993527e+02  6.19321883e+02  7.59655164e+02]
 [ 1.60506457e+02 -2.79636692e+02  7.41883321e+02]
 [-4.24819963e-01  2.08589367e-01  1.00000000e+00]]",6,"[[ 1.42180202e-03  1.24590299e-03 -1.99538247e+00]
 [ 8.86441863e-04 -1.14239019e-03  1.77309312e-01]
 [-4.76948292e-04  4.84901531e-04  1.00070039e+00]]","[[ 4.50463561e+02  8.11507801e+02  7.54430808e+02]
 [ 3.56081511e+02 -1.72649316e+02  7.40612421e+02]
 [ 4.21538317e-02  4.70435689e-01  1.00000000e+00]]",15
9,-905952.934391,"[[ 1.07475965e-03  1.13962865e-03 -1.66372118e+00]
 [ 1.17878605e-03 -1.05481471e-03 -1.14670127e-01]
 [ 2.14546061e-04  7.05050816e-04  3.13546211e-01]]","[[ 1.00880008e+02  6.17804975e+02  7.61227443e+02]
 [ 1.59143263e+02 -2.80144308e+02  7.41982604e+02]
 [-4.26882837e-01  2.07205021e-01  1.00000000e+00]]",6,"[[ 1.42563955e-03  1.24711435e-03 -2.00123455e+00]
 [ 8.90456416e-04 -1.14187739e-03  1.72620018e-01]
 [-4.74496662e-04  4.86780433e-04  9.98142132e-01]]","[[ 4.46896384e+02  8.10310360e+02  7.55873007e+02]
 [ 3.54479757e+02 -1.72878562e+02  7.40615404e+02]
 [ 3.95705496e-02  4.69515761e-01  1.00000000e+00]]",15
