world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
267,-905942.1093929999,"[[ 1.10525187e-03  7.77181874e-04 -1.99905260e+00]
 [ 4.04438280e-04 -5.88821896e-04  2.06246063e-01]
 [ 8.83527434e-05  5.17911620e-04  3.50727758e-01]]","[[ 3.24657939e+02  1.35518249e+03  1.05354434e+03]
 [ 1.28093403e+02 -5.84657979e+02  1.07390660e+03]
 [-2.70938012e-01  5.21963450e-01  1.00000000e+00]]",1,"[[ 3.00926227e-03  7.67329395e-04 -4.05459843e+00]
 [ 3.85303606e-04 -9.05892552e-04  4.13496898e-01]
 [-7.33977107e-04  5.28934265e-04  1.32383704e+00]]","[[ 4.69257692e+02  1.04590495e+03  1.11053929e+03]
 [ 2.69242556e+02 -3.33515152e+02  9.28798555e+02]
 [ 1.52596418e-01  7.13137535e-01  1.00000000e+00]]",14
268,-905942.067803,"[[ 1.28900334e-03  8.80634414e-04 -2.26261254e+00]
 [ 4.47622302e-04 -8.01050407e-04  2.74931582e-01]
 [ 9.75776745e-05  4.69795892e-04  4.42418406e-01]]","[[ 3.38925365e+02  1.01810179e+03  1.10065142e+03]
 [ 1.19999559e+02 -5.54449092e+02  9.58251436e+02]
 [-2.02177051e-01  3.64211566e-01  1.00000000e+00]]",1,"[[ 3.40815360e-03  8.32634509e-04 -4.53006901e+00]
 [ 4.71312551e-04 -1.21584949e-03  4.78828987e-01]
 [-8.05712374e-04  4.69202264e-04  1.51784250e+00]]","[[ 4.56355686e+02  7.47167694e+02  1.12630737e+03]
 [ 2.42751350e+02 -3.35764889e+02  8.30424979e+02]
 [ 1.67205714e-01  5.00410221e-01  1.00000000e+00]]",14
269,-905942.0296479999,"[[ 1.40190254e-03  9.39647441e-04 -2.39642852e+00]
 [ 4.55530555e-04 -9.18488998e-04  3.23857323e-01]
 [ 9.65066961e-05  4.38004889e-04  4.98703188e-01]]","[[ 3.49661894e+02  8.84932667e+02  1.10556303e+03]
 [ 1.14194524e+02 -5.42298092e+02  9.00909066e+02]
 [-1.67960575e-01  3.05045750e-01  1.00000000e+00]]",1,"[[ 3.53130089e-03  8.42058160e-04 -4.63850884e+00]
 [ 4.76476360e-04 -1.35280067e-03  5.31548410e-01]
 [-8.38724838e-04  4.39033758e-04  1.59732218e+00]]","[[ 4.62351589e+02  6.53005116e+02  1.12533221e+03]
 [ 2.33067512e+02 -3.37981580e+02  7.89283026e+02]
 [ 1.78712384e-01  4.35777416e-01  1.00000000e+00]]",14
270,-905941.9902669999,"[[ 1.37352051e-03  2.09598032e-04 -2.16682710e+00]
 [ 5.21916036e-04 -1.02949918e-03  1.70726398e-01]
 [ 1.56224867e-04  4.69635391e-04  3.53992974e-01]]","[[ 2.91850889e+02  7.16681663e+02  1.44080242e+03]
 [ 1.03767694e+02 -5.41362878e+02  8.96265203e+02]
 [-2.66466722e-01  4.01927947e-01  1.00000000e+00]]",2,"[[ 3.99605878e-03  4.96832728e-04 -5.07893110e+00]
 [ 5.76774414e-04 -1.69123267e-03  5.43184566e-01]
 [-9.45571286e-04  4.76250878e-04  1.77192404e+00]]","[[ 4.62101995e+02  4.68314682e+02  1.18097776e+03]
 [ 2.17978452e+02 -3.23389299e+02  7.23934880e+02]
 [ 1.88009159e-01  3.36831230e-01  1.00000000e+00]]",14
271,-905941.951409,"[[ 1.42199567e-03  2.24087168e-04 -2.20126100e+00]
 [ 5.27208239e-04 -1.05901686e-03  1.76896214e-01]
 [ 1.53676678e-04  4.67598200e-04  3.76601198e-01]]","[[ 2.96506265e+02  6.85749637e+02  1.41099169e+03]
 [ 1.05514971e+02 -5.38039748e+02  8.69469314e+02]
 [-2.52003204e-01  3.88216215e-01  1.00000000e+00]]",2,"[[ 3.92162235e-03  4.68525446e-04 -4.93239240e+00]
 [ 5.69187183e-04 -1.68631399e-03  5.35901437e-01]
 [-9.40381479e-04  4.85034804e-04  1.75649434e+00]]","[[ 4.68320019e+02  4.67362494e+02  1.17249332e+03]
 [ 2.18572260e+02 -3.27042697e+02  7.13550153e+02]
 [ 1.90370280e-01  3.40522659e-01  1.00000000e+00]]",14
272,-905941.9106749999,"[[ 1.41268968e-03  2.35149885e-04 -2.13830476e+00]
 [ 4.82206877e-04 -9.68026808e-04  1.71128666e-01]
 [ 7.44609280e-05  5.37434233e-04  4.36016658e-01]]","[[ 3.47114539e+02  8.45240721e+02  1.37057093e+03]
 [ 1.33369019e+02 -5.23445144e+02  8.59508626e+02]
 [-2.23669315e-01  5.00852265e-01  1.00000000e+00]]",5,"[[ 2.82475854e-03  4.87561598e-04 -3.59059857e+00]
 [ 4.45190176e-04 -1.54478369e-03  5.84876598e-01]
 [-7.77280354e-04  5.62934912e-04  1.49332912e+00]]","[[ 5.75483827e+02  6.00206102e+02  1.14863152e+03]
 [ 2.44379440e+02 -3.11610217e+02  7.09637261e+02]
 [ 2.07417474e-01  4.29874882e-01  1.00000000e+00]]",14
273,-905941.8397169999,"[[ 1.47461069e-03  2.31025061e-04 -2.18435200e+00]
 [ 4.95531790e-04 -9.67074052e-04  1.45736406e-01]
 [ 3.75965552e-06  5.54587994e-04  5.27896292e-01]]","[[ 3.83851920e+02  8.65524038e+02  1.34937365e+03]
 [ 1.69448255e+02 -5.10635848e+02  8.42121598e+02]
 [-1.80749743e-01  5.30290595e-01  1.00000000e+00]]",6,"[[ 2.89924086e-03  4.57185680e-04 -3.63289587e+00]
 [ 4.67185938e-04 -1.51942773e-03  5.33324517e-01]
 [-8.70261958e-04  5.88001763e-04  1.58119614e+00]]","[[ 5.88057966e+02  6.19005635e+02  1.14231400e+03]
 [ 2.60424884e+02 -3.08024650e+02  7.02236464e+02]
 [ 2.26811955e-01  4.55235171e-01  1.00000000e+00]]",14
274,-905941.8015279999,"[[ 1.50224864e-03  2.54747261e-04 -2.18850944e+00]
 [ 5.05472168e-04 -1.00539741e-03  1.46544774e-01]
 [ 4.20705971e-05  5.44852110e-04  5.03590041e-01]]","[[ 3.57601474e+02  8.05736319e+02  1.31960067e+03]
 [ 1.51535480e+02 -5.17708896e+02  8.09198611e+02]
 [-1.93826180e-01  4.92815497e-01  1.00000000e+00]]",6,"[[ 3.36325518e-03  5.72625940e-04 -4.18667978e+00]
 [ 5.19805819e-04 -1.54128237e-03  4.69347176e-01]
 [-1.02120743e-03  5.21154354e-04  1.79513121e+00]]","[[ 5.49388347e+02  5.85590667e+02  1.12820040e+03]
 [ 2.57676063e+02 -3.21454773e+02  6.85009011e+02]
 [ 2.37726612e-01  4.26451890e-01  1.00000000e+00]]",14
275,-905941.759632,"[[ 1.52567611e-03  2.37721934e-04 -2.20822793e+00]
 [ 5.03078969e-04 -9.96064852e-04  1.37458733e-01]
 [-2.46549588e-05  5.56724927e-04  5.84079476e-01]]","[[ 4.01587076e+02  8.34656890e+02  1.32184909e+03]
 [ 1.81317294e+02 -5.10394721e+02  8.05623455e+02]
 [-1.55873898e-01  5.21723341e-01  1.00000000e+00]]",7,"[[ 3.43717535e-03  5.47482991e-04 -4.25723180e+00]
 [ 5.25674281e-04 -1.53625558e-03  4.54108560e-01]
 [-1.08597945e-03  5.34922325e-04  1.86212770e+00]]","[[ 5.57384684e+02  5.92073716e+02  1.12991717e+03]
 [ 2.64363913e+02 -3.19169635e+02  6.82228248e+02]
 [ 2.49120483e-01  4.36979080e-01  1.00000000e+00]]",14
276,-905941.717678,"[[ 1.52685609e-03  2.35580166e-04 -2.20652275e+00]
 [ 4.99565222e-04 -9.99148818e-04  1.39924146e-01]
 [-2.72385847e-05  5.58305400e-04  5.88894758e-01]]","[[ 4.05608578e+02  8.34109480e+02  1.32158164e+03]
 [ 1.81350217e+02 -5.10608852e+02  8.00822014e+02]
 [-1.53169307e-01  5.22666634e-01  1.00000000e+00]]",7,"[[ 3.43295268e-03  5.36493318e-04 -4.24510389e+00]
 [ 5.21835139e-04 -1.53759331e-03  4.54391573e-01]
 [-1.09060304e-03  5.41321189e-04  1.86520550e+00]]","[[ 5.60210390e+02  5.93445522e+02  1.13043558e+03]
 [ 2.64262811e+02 -3.19053012e+02  6.79173469e+02]
 [ 2.50865708e-01  4.39588908e-01  1.00000000e+00]]",14
