timestamp,x,y
1705487141608,60.311907812952995,12.647363781929016
1705487141670,59.11752969274919,14.334755420684814
1705487141729,nan,nan
1705487141790,nan,nan
1705487141849,nan,nan
1705487141905,nan,nan
1705487141963,nan,nan
1705487142021,nan,nan
1705487142078,59.3268508464098,14.366752743721008
1705487142133,nan,nan
1705487142191,nan,nan
1705487142251,nan,nan
1705487142314,58.529746018350124,10.893230080604553
1705487142372,61.30292421579361,8.758224725723267
1705487142428,58.517935156822205,10.049052953720093
1705487142487,nan,nan
1705487142544,nan,nan
1705487142600,nan,nan
1705487142657,60.48224159578483,8.76150894165039
1705487142718,nan,nan
1705487142776,60.18969940145811,8.59613847732544
1705487142837,60.17308815817039,8.57323956489563
1705487142898,57.5747494896253,9.72423267364502
1705487142957,nan,nan
1705487143015,nan,nan
1705487143072,nan,nan
1705487143132,nan,nan
1705487143198,60.32002350687981,8.691394329071045
1705487143260,nan,nan
1705487143317,60.669914623101555,9.592189073562622
1705487143374,nan,nan
1705487143433,nan,nan
1705487143493,57.81535817931096,11.271854877471924
1705487143557,nan,nan
1705487143623,63.5392527282238,11.484123945236206
1705487143682,nan,nan
1705487143739,nan,nan
1705487143793,21.625021884838745,13.992277383804321
1705487143847,21.075807740290962,15.979751229286194
1705487143904,16.225611408551536,19.093018054962158
1705487143961,13.474703639745712,22.28489315509796
1705487144017,12.514825473229092,23.326279520988464
1705487144075,12.37169462442398,23.165283858776093
1705487144138,nan,nan
1705487144201,nan,nan
1705487144261,nan,nan
1705487144325,nan,nan
1705487144384,nan,nan
1705487144449,nan,nan
1705487144512,nan,nan
1705487144573,nan,nan
1705487144631,nan,nan
1705487144684,nan,nan
1705487144736,5.438353255391121,24.781742095947266
1705487144797,5.405350094040235,25.64579665660858
1705487144857,7.845832735300063,10.668360948562622
1705487144918,9.732167735695839,9.184620141983032
1705487144978,nan,nan
1705487145033,nan,nan
1705487145090,nan,nan
1705487145149,nan,nan
1705487145205,nan,nan
1705487145267,nan,nan
1705487145327,nan,nan
1705487145390,nan,nan
1705487145449,nan,nan
1705487145509,nan,nan
1705487145567,nan,nan
1705487145631,nan,nan
1705487145690,nan,nan
1705487145738,nan,nan
1705487145782,nan,nan
1705487145826,39.646379331747696,13.158722996711731
1705487145878,38.36133170127869,14.916306257247925
1705487145932,37.828762114048004,16.492005109786987
1705487145984,35.38356520732244,15.972505569458008
1705487146044,35.28464518984159,14.707522988319397
1705487146100,35.31820081671079,13.927616834640503
1705487146152,35.028273443380996,14.23783028125763
1705487146204,37.024981409311295,13.086495161056519
1705487146262,36.93885945280393,12.952499151229858
1705487146320,36.824825435876846,13.34317135810852
1705487146373,36.915850122769676,13.647586464881897
1705487146425,37.02181421717008,14.099544405937195
1705487146480,37.06558300058047,14.007941961288452
1705487146535,37.03208966056506,13.785779476165771
1705487146588,37.10589391986529,13.69988477230072
1705487146640,36.91341621677081,13.781697988510132
1705487146693,36.81990949312846,13.603951692581177
1705487146747,36.66908942659696,13.814875364303589
1705487146799,36.45334380865097,14.123646020889282
1705487146854,36.474073062340416,14.097714304924011
1705487146913,34.46808152397474,12.410352110862732
1705487146972,18.056019137303036,14.2705659866333
1705487147023,nan,nan
1705487147067,8.907641639312109,14.61973249912262
1705487147111,8.272218808531761,19.42344641685486
1705487147157,nan,nan
1705487147206,nan,nan
1705487147264,nan,nan
1705487147317,nan,nan
1705487147378,nan,nan
1705487147433,nan,nan
1705487147488,nan,nan
1705487147541,nan,nan
1705487147594,nan,nan
1705487147648,nan,nan
1705487147704,nan,nan
1705487147762,nan,nan
1705487147819,nan,nan
1705487147874,nan,nan
1705487147930,nan,nan
1705487147991,nan,nan
1705487148051,nan,nan
1705487148105,16.328215976556145,31.549840688705444
1705487148157,9.319523180524508,29.61568835377693
1705487148212,8.01688593129317,26.83968049287796
1705487148273,7.153241991996764,27.958022832870483
1705487148339,nan,nan
1705487148399,nan,nan
1705487148459,23.28998188053568,26.842157244682312
1705487148520,nan,nan
1705487148579,21.389137605826065,26.692210137844086
1705487148644,22.84439977755149,26.45607954263687
1705487148704,nan,nan
1705487148766,nan,nan
1705487148829,nan,nan
1705487148887,nan,nan
1705487148949,nan,nan
1705487149007,nan,nan
1705487149065,nan,nan
1705487149122,nan,nan
1705487149180,nan,nan
1705487149239,nan,nan
1705487149300,9.695661316315334,37.503254696726806
1705487149364,nan,nan
1705487149427,nan,nan
1705487149493,nan,nan
1705487149556,nan,nan
1705487149619,nan,nan
1705487149673,17.732971578836445,29.05628389120102
1705487149718,37.30002977450689,9.483375072479248
1705487149767,38.99357346693675,7.694793343544006
1705487149820,37.643911719322205,7.930912613868713
1705487149875,35.12447171409925,8.613850593566895
1705487149927,36.81313626964887,9.41859221458435
1705487149978,37.81721639633179,12.090646147727966
1705487150030,37.174259404341385,12.260399341583252
1705487150083,37.44203247626623,12.27567207813263
1705487150137,36.44421029090881,12.164518356323242
1705487150191,36.82239152987798,11.426308155059814
1705487150243,36.53343998392423,11.426545977592468
1705487150297,36.67872878909111,11.583194017410278
1705487150350,37.08818935354551,11.913583874702454
1705487150404,36.72514948248863,11.985279440879822
1705487150457,36.351110319296524,12.052943348884583
1705487150512,36.14315716425578,12.264455914497375
1705487150565,35.87269820769628,12.220803022384644
1705487150616,35.74176935354869,12.404275178909302
1705487150669,35.90425216158231,12.499345302581787
1705487150721,35.87438372770945,12.628743410110474
1705487150775,35.6871324578921,12.785828590393066
1705487150829,35.703175097703934,13.030194640159607
1705487150882,35.49767189224561,12.993810057640076
1705487150937,35.717701147,12.720277905464172
1705487150991,35.84527783592542,12.782607793807983
1705487151046,35.728122870127365,12.501829981803894
1705487151099,35.92980204025905,12.095153450965881
1705487151152,38.06613542636236,11.461696147918701
1705487151205,37.949989318847656,11.481752514839172
1705487151260,37.93697891632716,11.567373156547546
1705487151313,38.02538661162059,11.645899891853333
1705487151366,37.88248641292254,11.796262621879578
1705487151418,37.58450421690941,12.023100018501282
1705487151471,37.77855419119199,11.405610799789429
1705487151525,37.38608000675838,11.393237233161926
1705487151582,36.90607297420502,11.535631775856018
1705487151640,nan,nan
1705487151686,nan,nan
1705487151733,nan,nan
1705487151778,nan,nan
1705487151820,nan,nan
1705487151865,nan,nan
1705487151917,nan,nan
1705487151971,nan,nan
1705487152027,nan,nan
1705487152086,nan,nan
1705487152141,nan,nan
1705487152196,nan,nan
1705487152251,nan,nan
1705487152310,nan,nan
1705487152365,nan,nan
1705487152418,nan,nan
1705487152478,nan,nan
1705487152537,nan,nan
1705487152595,nan,nan
1705487152652,nan,nan
1705487152706,nan,nan
1705487152767,nan,nan
1705487152825,nan,nan
1705487152877,13.021839330593746,10.209999918937683
1705487152935,14.742822269598644,12.367174863815308
1705487152991,10.415071174502373,20.122919857501984
1705487153049,17.061893204847973,18.539136171340942
