world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,425047.24762,"[[ 1.98907351e-03  4.34701273e-04 -9.52348934e-01]
 [ 2.01277281e-04 -1.76355222e-03  8.51765706e-01]
 [-1.37966799e-05  4.09362079e-04  7.90295490e-01]]","[[ 4.84630816e+02  2.03986254e+02  3.64153850e+02]
 [ 4.75116453e+01 -4.33566977e+02  5.24544492e+02]
 [-1.61498703e-02  2.28142782e-01  1.00000000e+00]]",13,"[[ 2.11795226e-03  5.11916687e-04 -1.06309146e+00]
 [ 1.97096972e-04 -1.86946309e-03  8.90010038e-01]
 [-3.62460572e-05  4.87623993e-04  7.62132232e-01]]","[[ 4.57787410e+02  2.23759381e+02  3.77259719e+02]
 [ 4.49405032e+01 -3.88053802e+02  5.15852273e+02]
 [-6.98183163e-03  2.58924543e-01  1.00000000e+00]]",15
11,425047.303127,"[[ 1.99032791e-03  4.39506524e-04 -9.54529258e-01]
 [ 2.04734705e-04 -1.76177571e-03  8.47845944e-01]
 [-1.25493688e-05  4.10369135e-04  7.89722031e-01]]","[[ 4.83594047e+02  2.05421561e+02  3.63974687e+02]
 [ 4.79142903e+01 -4.33707726e+02  5.23542350e+02]
 [-1.72133298e-02  2.28635100e-01  1.00000000e+00]]",14,"[[ 2.11908079e-03  5.17097446e-04 -1.06524299e+00]
 [ 2.00781263e-04 -1.86803808e-03  8.86091462e-01]
 [-3.48039163e-05  4.89365414e-04  7.61163389e-01]]","[[ 4.56756813e+02  2.25211854e+02  3.77052675e+02]
 [ 4.52119909e+01 -3.87926500e+02  5.14869897e+02]
 [-8.18255159e-03  2.59702542e-01  1.00000000e+00]]",15
12,425047.357915,"[[ 1.98934835e-03  4.39690802e-04 -9.54839286e-01]
 [ 2.05408153e-04 -1.76156595e-03  8.47905462e-01]
 [-1.39756943e-05  4.10002657e-04  7.90328844e-01]]","[[ 4.84009077e+02  2.05577705e+02  3.64203362e+02]
 [ 4.84576773e+01 -4.33666679e+02  5.23804291e+02]
 [-1.65796980e-02  2.28610639e-01  1.00000000e+00]]",14,"[[ 2.11804735e-03  5.17033393e-04 -1.06540074e+00]
 [ 2.01487307e-04 -1.86797355e-03  8.86211917e-01]
 [-3.63564081e-05  4.88465332e-04  7.62098898e-01]]","[[ 4.57186059e+02  2.25196937e+02  3.77266204e+02]
 [ 4.57497091e+01 -3.87975904e+02  5.15117717e+02]
 [-7.51280958e-03  2.59415322e-01  1.00000000e+00]]",15
13,425047.415827,"[[ 1.99003504e-03  4.42569760e-04 -9.57242653e-01]
 [ 2.07520943e-04 -1.76303427e-03  8.46762886e-01]
 [-1.41106875e-05  4.11190649e-04  7.90006480e-01]]","[[ 4.83562186e+02  2.06436529e+02  3.64659741e+02]
 [ 4.88540458e+01 -4.32912490e+02  5.23210146e+02]
 [-1.67909153e-02  2.29013981e-01  1.00000000e+00]]",14,"[[ 2.11796078e-03  5.19862685e-04 -1.06737437e+00]
 [ 2.03474019e-04 -1.86917478e-03  8.85008772e-01]
 [-3.71886841e-05  4.89513554e-04  7.62147507e-01]]","[[ 4.57069015e+02  2.26025275e+02  3.77655770e+02]
 [ 4.62502391e+01 -3.87368383e+02  5.14586394e+02]
 [-7.40319116e-03  2.59828517e-01  1.00000000e+00]]",15
14,425047.47000699997,"[[ 1.98820118e-03  4.42435574e-04 -9.57362690e-01]
 [ 2.09316135e-04 -1.76334156e-03  8.46801585e-01]
 [-1.68976038e-05  4.10196284e-04  7.91407831e-01]]","[[ 4.84336149e+02  2.06435000e+02  3.65015182e+02]
 [ 5.00108413e+01 -4.32765490e+02  5.23554356e+02]
 [-1.55800087e-02  2.28715267e-01  1.00000000e+00]]",13,"[[ 2.11563901e-03  5.19540414e-04 -1.06725010e+00]
 [ 2.05204223e-04 -1.86891040e-03  8.84837120e-01]
 [-4.07387960e-05  4.87627380e-04  7.64293229e-01]]","[[ 4.58032931e+02  2.25954913e+02  3.77999421e+02]
 [ 4.75017718e+01 -3.87506484e+02  5.14954702e+02]
 [-5.89231224e-03  2.59277323e-01  1.00000000e+00]]",15
15,425047.524868,"[[ 1.99114978e-03  4.45885801e-04 -9.61456124e-01]
 [ 2.11302216e-04 -1.76378696e-03  8.46350933e-01]
 [-1.45365668e-05  4.13238199e-04  7.88923247e-01]]","[[ 4.82847984e+02  2.07721170e+02  3.65602289e+02]
 [ 4.96381861e+01 -4.31727697e+02  5.23647996e+02]
 [-1.71036190e-02  2.29966513e-01  1.00000000e+00]]",14,"[[ 2.11837721e-03  5.22208359e-04 -1.07082720e+00]
 [ 2.07129291e-04 -1.87018481e-03  8.84812465e-01]
 [-3.86942479e-05  4.89643899e-04  7.62461487e-01]]","[[ 4.56811489e+02  2.26659842e+02  3.78530223e+02]
 [ 4.72159620e+01 -3.86677281e+02  5.15038492e+02]
 [-7.13876150e-03  2.59822439e-01  1.00000000e+00]]",15
16,425047.57815899997,"[[ 1.99699183e-03  4.52875915e-04 -9.68160619e-01]
 [ 2.15188834e-04 -1.76853589e-03  8.47216646e-01]
 [-8.99758977e-06  4.13979082e-04  7.86537716e-01]]","[[ 4.79926012e+02  2.08586210e+02  3.66069864e+02]
 [ 4.87371241e+01 -4.30396751e+02  5.23591746e+02]
 [-2.01617446e-02  2.28917217e-01  1.00000000e+00]]",13,"[[ 2.12375230e-03  5.28579074e-04 -1.07712430e+00]
 [ 2.10483425e-04 -1.87373939e-03  8.85415754e-01]
 [-3.41224323e-05  4.89978181e-04  7.60538430e-01]]","[[ 4.54426778e+02  2.27293939e+02  3.78974265e+02]
 [ 4.65194721e+01 -3.85868862e+02  5.15110884e+02]
 [-9.58186866e-03  2.58794477e-01  1.00000000e+00]]",15
17,425047.633233,"[[ 1.99130861e-03  4.51646431e-04 -9.65605739e-01]
 [ 2.13434840e-04 -1.76461254e-03  8.46530880e-01]
 [-1.57656492e-05  4.15854993e-04  7.87862186e-01]]","[[ 4.82594996e+02  2.09785948e+02  3.66061755e+02]
 [ 5.02739636e+01 -4.30340888e+02  5.24002402e+02]
 [-1.68789106e-02  2.31343529e-01  1.00000000e+00]]",14,"[[ 2.11792491e-03  5.27139381e-04 -1.07432161e+00]
 [ 2.09163057e-04 -1.87129925e-03  8.85209629e-01]
 [-4.08407305e-05  4.90482361e-04  7.62680560e-01]]","[[ 4.56946076e+02  2.28051567e+02  3.78970723e+02]
 [ 4.80362817e+01 -3.85764758e+02  5.15404632e+02]
 [-6.42331480e-03  2.60298494e-01  1.00000000e+00]]",15
18,425047.685257,"[[ 1.99183536e-03  4.51810247e-04 -9.66133839e-01]
 [ 2.13593138e-04 -1.76442469e-03  8.47904211e-01]
 [-1.62452338e-05  4.17351790e-04  7.86893967e-01]]","[[ 4.82502086e+02  2.10123393e+02  3.65992236e+02]
 [ 5.03606261e+01 -4.29712243e+02  5.24860964e+02]
 [-1.67490651e-02  2.32248162e-01  1.00000000e+00]]",14,"[[ 2.11924021e-03  5.26713656e-04 -1.07500163e+00]
 [ 2.09475900e-04 -1.87186647e-03  8.86889134e-01]
 [-4.09462373e-05  4.90606916e-04  7.62261852e-01]]","[[ 4.56670034e+02  2.27823348e+02  3.78960299e+02]
 [ 4.80690101e+01 -3.85404762e+02  5.16207860e+02]
 [-6.40733786e-03  2.60292116e-01  1.00000000e+00]]",15
19,425047.741835,"[[ 1.99181127e-03  4.52415971e-04 -9.66060471e-01]
 [ 2.12224586e-04 -1.76489886e-03  8.50427378e-01]
 [-1.69904758e-05  4.18674536e-04  7.86065413e-01]]","[[ 4.82748496e+02  2.10472959e+02  3.65583154e+02]
 [ 5.01948328e+01 -4.29001940e+02  5.25816596e+02]
 [-1.63003885e-02  2.33044504e-01  1.00000000e+00]]",14,"[[ 2.12016403e-03  5.26749148e-04 -1.07518300e+00]
 [ 2.08271603e-04 -1.87317764e-03  8.89752925e-01]
 [-4.11386250e-05  4.90607654e-04  7.61885268e-01]]","[[ 4.56652097e+02  2.27586649e+02  3.78651085e+02]
 [ 4.78498076e+01 -3.84962547e+02  5.17097349e+02]
 [-6.15505075e-03  2.60181136e-01  1.00000000e+00]]",15
