timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,2.422647297745353,6.165283994547711,12.262726277618764,8.695645447556446,10.380547025747846,37.69507241456388,37.69507241456388,37.69507241456388,37.69507241456388,24.51426210438878,25.161290772272103,27.303008668518583,59.58343525503502,65.91235373362277,72.24204603168229,60.16586064049351,66.4393212226506,72.72316167950923,43.753145817428326,43.753145817428326,43.753145817428326,64.38373694796186,70.28170602155026,76.24954453265346
61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
480,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
534,9.05367497637337,3.0213904522912984,1.6709334044851063,10.095288407067375,5.392088436705818,25.58288839335653,25.58288839335653,25.58288839335653,25.58288839335653,22.41600474160148,20.72768772108668,20.57426199016419,48.10828367094691,54.438651043644406,60.769636491929894,48.31514022755555,54.621539202916516,60.933525556998234,31.667185143315002,31.667185143315002,31.667185143315002,52.29641666273118,58.17280262673766,64.13623747429364
590,9.878979625188276,4.370241637736176,3.1519410010650986,9.363674912964694,3.030376447407526,24.09766296987376,24.09766296987376,24.09766296987376,24.09766296987376,18.41012190109055,16.138071816370502,15.851595568027976,47.74031001439711,54.061464776752615,60.385171768966636,47.63634504988334,53.96967799838038,60.303011027712415,30.386984069064987,30.386984069064987,30.386984069064987,50.20433796245972,56.2492695400233,62.35148209582299
646,9.960970445988979,6.094229987970403,6.015174639178566,8.499892345956134,3.1885540317290397,25.186967683987014,25.186967683987014,25.186967683987014,25.186967683987014,15.434302431955444,13.271638876999239,13.235523611667839,49.27970469178536,55.57344690974265,61.87526913535504,49.00527045304974,55.33023801771471,61.656923116869834,31.51933874149781,31.51933874149781,31.51933874149781,50.67036662433746,56.81025225049775,62.98845679890737
702,9.558060541168377,6.834397011266293,7.380280918801249,7.206343770872757,2.698861193718988,26.563078383435887,26.563078383435887,26.563078383435887,26.563078383435887,13.89266928201176,12.180259479104656,12.494730285649826,50.769367458136905,57.05156556395536,63.343948540641875,50.37959449355152,56.70499098433623,63.03198145350376,32.89553557962221,32.89553557962221,32.89553557962221,51.76078062172211,57.93557518286161,64.14129368191914
767,8.443954293928451,7.16313851647063,8.455625266601896,5.3640110162234755,-2.963579502959071,28.517903080893348,28.517903080893348,28.517903080893348,28.517903080893348,12.912972711439483,12.114250019484206,12.920607523550292,52.72555140826328,59.00897987118024,65.30205097691434,52.3207035634043,58.64752301249873,64.97561166973138,34.84986939616607,34.84986939616607,34.84986939616607,53.62301997681445,59.81224126853785,66.02879948870755
827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1709,14.40332935612113,8.116814646353959,2.128775631167782,16.25357761302183,11.07273989060024,21.779424756883614,21.779424756883614,21.779424756883614,21.779424756883614,27.512873880218432,24.806954924197587,23.537927230233308,42.676655769895895,49.00738445545278,55.338709208375505,43.33612622724616,49.582725014325085,55.848864138232635,27.45790947741264,27.45790947741264,27.45790947741264,48.69085417519489,54.32518811538953,60.098877439242145
1760,15.575576798915545,9.252783858304023,2.9751719043256957,17.07272773355973,11.597131057888191,20.415954270182958,20.415954270182958,20.415954270182958,20.415954270182958,27.652284780824896,24.65084724932219,23.041308748445974,41.44559495537605,47.77816193319568,54.11090829441387,42.03114060848737,48.2869775131972,54.56069864006335,26.09584779114186,26.09584779114186,26.09584779114186,47.326394350151126,52.960391036090286,58.73704672033989
1814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1949,48.54043190610609,42.21128449952232,35.883614238118845,48.53637867770095,42.2066234685206,10.084977874281584,12.972515672740297,12.972515672740297,12.972515672740297,51.52325704036791,45.60992244584627,39.82594954557423,8.64549679578549,14.911861866119464,21.218031388532278,8.622710731539016,14.898662685895294,21.208757189392355,7.428522741808167,7.428522741808167,7.428522741808167,19.318827636853015,22.821834079028935,27.3619689061522
1994,46.92794074070021,40.61214291363187,34.30281189835713,46.81558737440154,40.48226464866824,7.8634611249025514,10.84737962894485,10.84737962894485,10.84737962894485,49.3950458019965,43.43944152099474,37.607470424807005,10.68935877562244,16.833802924727564,23.080590828775996,10.184792098100544,16.518005931592384,22.85128600435725,5.104699057419083,5.104699057419083,5.104699057419083,18.75903298820701,22.825771586678698,27.755226546076702
