timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
735,60.580805145163275,54.494101928833004,48.4706360619093,58.81018537623487,52.51867379305107,46.23858250635427,22.95034827456176,22.95034827456176,22.95034827456176,58.546920123418765,52.223701984173594,45.903272913244415,15.943421495414322,16.606200106413244,19.430936600953167,6.541914164165356,8.023081323600497,12.89051004193121,16.957873000328135,4.870001335057671,11.20322847305569,3.4497235950399268,5.785653452806777,11.630528839738854
784,62.05128319145129,55.820367559486186,49.61539423877244,61.15828554529611,54.825975409566844,48.49393251328565,24.754652562544724,24.754652562544724,24.754652562544724,61.731758730610174,55.4649594315611,49.215197203073295,10.58654859938833,10.764693837272628,13.55184653111489,1.4314874716535322,2.4192516496853553,8.5805996024276,18.428843969184104,3.0477212307525403,8.778525826871798,8.516061385158693,8.736528124993091,12.004200709396303
837,60.30681475479299,54.093257875559516,47.91107817130469,59.30531649057751,52.97442029669064,46.64418580826034,22.921059665213072,22.921059665213072,22.921059665213072,59.81495818126275,53.544354174357885,47.29047185104165,11.089915439639395,11.772778902942257,15.16539439126623,1.7874234632564203,4.336701658658295,10.497516145322022,16.60787149748276,4.357481510406728,10.506117696781406,7.99396902768874,8.917154224014347,13.073121409974888
891,61.34667966984612,55.08501383047676,48.84183261421651,60.72875456274541,54.39600420004466,48.06340746703882,24.319586664903422,24.319586664903422,24.319586664903422,61.587727308041096,55.35333591716705,49.144253596631856,8.737959117175656,9.10228149453551,12.49069224731325,0.9583599328505822,2.723610220502158,8.97685451840184,17.99065633929546,4.731244214808088,9.774995459409826,10.29490058176151,10.605874639117886,13.625360225403645
