timestamp,x,y
1704800544164,nan,nan
1704800544181,nan,nan
1704800544199,nan,nan
1704800544214,nan,nan
1704800544229,nan,nan
1704800544247,nan,nan
1704800544262,nan,nan
1704800544280,nan,nan
1704800544294,nan,nan
1704800544309,nan,nan
1704800544327,nan,nan
1704800544345,nan,nan
1704800544360,nan,nan
1704800544375,nan,nan
1704800544393,nan,nan
1704800544411,nan,nan
1704800544426,nan,nan
1704800544441,nan,nan
1704800544458,nan,nan
1704800544478,nan,nan
1704800544489,nan,nan
1704800544504,nan,nan
1704800544521,nan,nan
1704800544539,nan,nan
1704800544557,nan,nan
1704800544569,nan,nan
1704800544587,nan,nan
1704800544602,nan,nan
1704800544620,nan,nan
1704800544637,nan,nan
1704800544652,nan,nan
1704800544669,nan,nan
1704800544684,nan,nan
1704800544701,nan,nan
1704800544716,nan,nan
1704800544733,nan,nan
1704800544748,nan,nan
1704800544765,nan,nan
1704800544783,nan,nan
1704800544798,nan,nan
1704800544815,nan,nan
1704800544830,nan,nan
1704800544848,nan,nan
1704800544866,nan,nan
1704800544878,nan,nan
1704800544896,nan,nan
1704800544910,nan,nan
1704800544925,nan,nan
1704800544946,nan,nan
1704800544961,nan,nan
1704800544976,29.50994720629225,28.33472882372141
1704800544990,nan,nan
1704800545011,60.59354453806801,8.307025370299181
1704800545026,nan,nan
1704800545041,nan,nan
1704800545056,nan,nan
1704800545074,nan,nan
1704800545092,nan,nan
1704800545107,29.511078353833412,28.341934612485346
1704800545125,nan,nan
1704800545139,nan,nan
1704800545154,nan,nan
1704800545175,nan,nan
1704800545187,nan,nan
1704800545202,nan,nan
1704800545220,nan,nan
1704800545238,nan,nan
1704800545253,nan,nan
1704800545268,nan,nan
1704800545286,nan,nan
1704800545301,nan,nan
1704800545319,nan,nan
1704800545334,nan,nan
1704800545349,nan,nan
1704800545366,nan,nan
1704800545381,nan,nan
1704800545396,nan,nan
1704800545414,nan,nan
1704800545432,nan,nan
1704800545447,nan,nan
1704800545467,nan,nan
1704800545479,nan,nan
1704800545494,nan,nan
1704800545512,nan,nan
1704800545530,nan,nan
1704800545545,nan,nan
1704800545559,nan,nan
1704800545577,nan,nan
1704800545592,nan,nan
1704800545610,nan,nan
1704800545624,nan,nan
1704800545642,nan,nan
1704800545657,nan,nan
1704800545675,nan,nan
1704800545692,nan,nan
1704800545707,nan,nan
1704800545722,nan,nan
1704800545740,nan,nan
1704800545754,nan,nan
1704800545772,nan,nan
1704800545787,nan,nan
1704800545802,nan,nan
1704800545820,nan,nan
1704800545838,nan,nan
1704800545850,nan,nan
1704800545870,nan,nan
1704800545885,nan,nan
1704800545900,nan,nan
1704800545918,nan,nan
1704800545933,nan,nan
1704800545948,nan,nan
1704800545966,nan,nan
1704800545984,nan,nan
1704800545999,nan,nan
1704800546014,nan,nan
1704800546031,nan,nan
1704800546049,nan,nan
1704800546064,nan,nan
1704800546082,nan,nan
1704800546094,nan,nan
1704800546112,nan,nan
1704800546131,nan,nan
1704800546149,nan,nan
1704800546164,nan,nan
1704800546182,nan,nan
1704800546199,nan,nan
1704800546214,nan,nan
1704800546233,nan,nan
1704800546245,nan,nan
1704800546260,nan,nan
1704800546278,nan,nan
1704800546293,nan,nan
1704800546310,nan,nan
1704800546325,nan,nan
1704800546343,nan,nan
1704800546358,nan,nan
1704800546373,nan,nan
1704800546394,nan,nan
1704800546409,nan,nan
1704800546421,nan,nan
1704800546442,nan,nan
1704800546457,nan,nan
1704800546472,nan,nan
1704800546490,nan,nan
1704800546505,nan,nan
1704800546520,nan,nan
1704800546540,nan,nan
1704800546555,nan,nan
1704800546569,nan,nan
1704800546584,nan,nan
1704800546601,nan,nan
1704800546616,nan,nan
1704800546646,nan,nan
1704800546652,nan,nan
1704800546670,nan,nan
1704800546685,nan,nan
1704800546700,nan,nan
1704800546715,nan,nan
1704800546733,nan,nan
1704800546748,nan,nan
1704800546763,nan,nan
1704800546786,32.68694150635749,12.393156599940816
1704800546798,35.329160634939534,14.114789405034509
1704800546813,34.57425270253164,16.36951082031554
1704800546828,34.23113641228048,14.383399893554305
1704800546845,34.436822136525585,14.480717716021132
1704800546860,34.23548422406607,14.929672991145518
1704800546880,34.20068347474907,15.105603433552204
1704800546892,34.39547916054639,15.127771696055731
1704800546907,34.534842106229384,15.08563551215287
1704800546925,34.77457708668685,15.011009890004122
1704800546943,32.76533167231612,16.82823870817643
1704800546958,22.414386270161682,11.761650623937253
1704800546970,nan,nan
1704800546988,nan,nan
1704800547006,nan,nan
1704800547021,nan,nan
1704800547038,nan,nan
1704800547055,29.487925755660864,28.296679543214573
1704800547067,nan,nan
1704800547084,nan,nan
1704800547102,nan,nan
1704800547120,nan,nan
1704800547134,nan,nan
1704800547151,nan,nan
1704800547169,nan,nan
1704800547184,nan,nan
1704800547201,nan,nan
1704800547216,nan,nan
1704800547230,nan,nan
1704800547248,nan,nan
1704800547263,nan,nan
1704800547278,nan,nan
1704800547296,nan,nan
1704800547311,nan,nan
1704800547329,nan,nan
1704800547346,nan,nan
1704800547361,nan,nan
1704800547376,nan,nan
1704800547394,nan,nan
1704800547409,nan,nan
1704800547427,nan,nan
1704800547442,nan,nan
1704800547460,nan,nan
1704800547475,nan,nan
1704800547493,nan,nan
1704800547508,nan,nan
1704800547523,nan,nan
1704800547541,nan,nan
1704800547559,nan,nan
1704800547574,nan,nan
1704800547589,nan,nan
1704800547606,nan,nan
1704800547621,nan,nan
1704800547639,nan,nan
1704800547651,nan,nan
1704800547669,nan,nan
1704800547684,nan,nan
1704800547704,nan,nan
1704800547719,nan,nan
1704800547734,nan,nan
1704800547752,nan,nan
1704800547770,nan,nan
1704800547785,nan,nan
1704800547799,nan,nan
1704800547817,nan,nan
1704800547832,nan,nan
1704800547849,nan,nan
1704800547866,nan,nan
1704800547881,nan,nan
1704800547896,nan,nan
1704800547914,nan,nan
1704800547932,nan,nan
1704800547944,nan,nan
1704800547962,nan,nan
1704800547977,nan,nan
1704800547995,nan,nan
1704800548010,nan,nan
1704800548027,nan,nan
1704800548041,nan,nan
1704800548059,nan,nan
1704800548077,nan,nan
1704800548092,nan,nan
1704800548110,nan,nan
1704800548127,nan,nan
1704800548142,nan,nan
1704800548160,nan,nan
1704800548175,nan,nan
1704800548193,nan,nan
1704800548208,nan,nan
1704800548225,nan,nan
1704800548242,nan,nan
1704800548257,nan,nan
1704800548272,nan,nan
1704800548290,nan,nan
1704800548305,nan,nan
1704800548323,nan,nan
1704800548338,nan,nan
1704800548356,nan,nan
1704800548371,nan,nan
1704800548388,nan,nan
1704800548405,nan,nan
1704800548423,nan,nan
1704800548434,nan,nan
1704800548450,nan,nan
1704800548465,nan,nan
1704800548486,nan,nan
1704800548498,nan,nan
1704800548519,nan,nan
1704800548540,nan,nan
1704800548546,nan,nan
1704800548564,nan,nan
1704800548580,nan,nan
1704800548596,nan,nan
1704800548614,nan,nan
1704800548632,nan,nan
1704800548646,nan,nan
1704800548661,nan,nan
1704800548679,nan,nan
1704800548694,nan,nan
1704800548711,nan,nan
1704800548726,nan,nan
1704800548741,nan,nan
