world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
48,411789.016518,"[[ 1.10921520e-03  9.98636317e-04 -2.77568425e+00]
 [ 1.16477461e-03 -9.94707777e-04 -6.59884542e-02]
 [ 2.27789017e-04  4.86891971e-04  3.71006792e-02]]","[[ 2.10678132e+00  6.12613872e+02  1.24723329e+03]
 [ 2.56980243e+01 -2.97116148e+02  1.39413528e+03]
 [-3.50183976e-01  1.37915415e-01  1.00000000e+00]]",1,"[[ 5.54061486e-03  3.51546574e-03 -9.36390953e+00]
 [ 1.62040390e-03 -2.35143709e-03  6.94221786e-01]
 [-4.21429683e-04 -1.16149059e-04  1.55861125e+00]]","[[ 1.91421401e+02  2.34534735e+02  1.04556769e+03]
 [ 1.50502709e+02 -2.50438711e+02  1.01574640e+03]
 [ 6.29736303e-02  4.47524543e-02  1.00000000e+00]]",14
49,411789.066905,"[[ 1.07606995e-03  9.67615324e-04 -2.68329745e+00]
 [ 1.12411912e-03 -9.07946859e-04 -1.08070834e-01]
 [ 2.21095124e-04  5.23444208e-04 -7.29377137e-03]]","[[-3.06051798e+01  6.76843690e+02  1.23060325e+03]
 [ 7.60141646e+00 -2.83531308e+02  1.40456878e+03]
 [-3.82208117e-01  1.69188070e-01  1.00000000e+00]]",1,"[[ 5.32250438e-03  3.36417417e-03 -8.97763187e+00]
 [ 1.60033848e-03 -2.12996406e-03  5.23370468e-01]
 [-3.60836283e-04  1.43360123e-05  1.35995752e+00]]","[[ 1.73688179e+02  2.81320560e+02  1.03832188e+03]
 [ 1.41457185e+02 -2.39162113e+02  1.02585625e+03]
 [ 4.45933523e-02  7.71636573e-02  1.00000000e+00]]",14
51,411789.15873799997,"[[ 1.17426623e-03  1.03174443e-03 -2.88847795e+00]
 [ 1.22888489e-03 -1.10343955e-03 -4.08387150e-02]
 [ 2.58357759e-04  4.50157342e-04  5.96784868e-02]]","[[ 1.85158590e+01  5.31217111e+02  1.25969807e+03]
 [ 3.27227757e+01 -3.18431322e+02  1.36589740e+03]
 [-3.26987405e-01  1.02216661e-01  1.00000000e+00]]",1,"[[ 5.74571204e-03  3.58225378e-03 -9.63863153e+00]
 [ 1.68832818e-03 -2.56843117e-03  7.91428427e-01]
 [-4.20341879e-04 -2.29624085e-04  1.67267009e+00]]","[[ 1.97755869e+02  1.81618771e+02  1.05361943e+03]
 [ 1.51723761e+02 -2.67196844e+02  1.00072131e+03]
 [ 7.05246686e-02  8.96001227e-03  1.00000000e+00]]",14
53,411789.25321399997,"[[ 9.31522519e-04  8.18358542e-04 -2.28031908e+00]
 [ 8.07325797e-04 -6.35746370e-04  2.21604142e-02]
 [ 6.83286980e-05  5.60524358e-04  8.90759509e-02]]","[[ 5.51133322e+01  1.07835973e+03  1.14261014e+03]
 [ 5.61892064e+01 -1.90588736e+02  1.48584263e+03]
 [-3.95855904e-01  3.72117418e-01  1.00000000e+00]]",1,"[[ 4.44859152e-03  2.76463314e-03 -7.44527874e+00]
 [ 9.06022043e-04 -1.59473899e-03  8.32910960e-01]
 [-6.67690410e-04  1.74424175e-04  1.47580228e+00]]","[[ 2.60314340e+02  5.60329026e+02  9.97022878e+02]
 [ 1.97229328e+02 -1.66066628e+02  1.08872717e+03]
 [ 9.44624004e-02  2.73134388e-01  1.00000000e+00]]",14
54,411789.303459,"[[ 8.66043898e-04  7.44029950e-04 -2.10174986e+00]
 [ 6.83938081e-04 -5.36973376e-04  7.18224799e-02]
 [ 1.48632184e-05  5.59535220e-04  1.21998213e-01]]","[[ 1.08528182e+02  1.30070498e+03  1.10394431e+03]
 [ 8.45781054e+01 -1.40561411e+02  1.53983805e+03]
 [-4.01132981e-01  4.86207101e-01  1.00000000e+00]]",1,"[[ 4.10538882e-03  2.51956774e-03 -6.84557307e+00]
 [ 6.52463825e-04 -1.40748791e-03  9.44958477e-01]
 [-7.64222291e-04  2.17421436e-04  1.50244077e+00]]","[[ 3.12591646e+02  7.10553091e+02  9.77360183e+02]
 [ 2.29371864e+02 -1.26183950e+02  1.12445061e+03]
 [ 1.25808050e-01  3.79685920e-01  1.00000000e+00]]",14
55,411789.35176,"[[ 8.86364583e-04  7.56091030e-04 -2.14007122e+00]
 [ 7.34337691e-04 -5.49854088e-04  1.49665987e-02]
 [ 4.63088373e-05  5.73803950e-04  7.60250765e-02]]","[[ 4.83317874e+01  1.23294311e+03  1.11779568e+03]
 [ 5.28823465e+01 -1.59687868e+02  1.52005072e+03]
 [-4.28572909e-01  4.54236539e-01  1.00000000e+00]]",1,"[[ 4.18654106e-03  2.54859546e-03 -6.96024360e+00]
 [ 8.11436579e-04 -1.40462512e-03  7.61752662e-01]
 [-6.59673170e-04  2.56552318e-04  1.36503526e+00]]","[[ 2.65808700e+02  6.62333766e+02  9.85731891e+02]
 [ 2.02571348e+02 -1.41320244e+02  1.11176395e+03]
 [ 9.03835397e-02  3.46642951e-01  1.00000000e+00]]",14
56,411789.403428,"[[ 1.03218887e-03  8.99697489e-04 -2.50679029e+00]
 [ 9.59847452e-04 -8.00091571e-04 -8.02607875e-03]
 [ 1.39319388e-04  5.37861099e-04  7.06001285e-02]]","[[ 3.08802519e+01  8.35686476e+02  1.19146527e+03]
 [ 4.07735347e+01 -2.49859518e+02  1.41933607e+03]
 [-3.71567540e-01  2.54424274e-01  1.00000000e+00]]",1,"[[ 4.89795570e-03  3.00602979e-03 -8.15731884e+00]
 [ 1.19032441e-03 -1.91018211e-03  7.79265263e-01]
 [-5.71918866e-04  6.86996874e-05  1.51357308e+00]]","[[ 2.27671571e+02  3.95097921e+02  1.02360667e+03]
 [ 1.73751006e+02 -2.12467918e+02  1.04581090e+03]
 [ 7.81416027e-02  1.58935460e-01  1.00000000e+00]]",14
58,411789.501559,"[[ 1.10279568e-03  9.73585640e-04 -2.68493485e+00]
 [ 1.04961523e-03 -9.66484685e-04  4.81178310e-02]
 [ 1.68523345e-04  4.87175862e-04  1.24310099e-01]]","[[ 6.87761181e+01  6.84506658e+02  1.22051564e+03]
 [ 5.86134519e+01 -2.82394814e+02  1.37528268e+03]
 [-3.22945929e-01  1.78751247e-01  1.00000000e+00]]",1,"[[ 5.22849832e-03  3.21438041e-03 -8.70731920e+00]
 [ 1.25603588e-03 -2.26447418e-03  1.00109774e+00]
 [-6.28866910e-04 -1.13492168e-04  1.76911168e+00]]","[[ 2.45162668e+02  2.95920712e+02  1.03920180e+03]
 [ 1.79605296e+02 -2.37703001e+02  1.01850245e+03]
 [ 9.86701326e-02  8.99419279e-02  1.00000000e+00]]",14
61,411789.65026799997,"[[ 1.02781920e-03  9.10333065e-04 -2.50775245e+00]
 [ 9.42151713e-04 -8.02801165e-04  1.74146878e-02]
 [ 1.26969665e-04  5.33325888e-04  9.48262701e-02]]","[[ 5.07570857e+01  8.46070509e+02  1.18693008e+03]
 [ 5.17763663e+01 -2.47130490e+02  1.41465028e+03]
 [-3.59165099e-01  2.57057453e-01  1.00000000e+00]]",1,"[[ 4.87294060e-03  3.00097553e-03 -8.12158483e+00]
 [ 1.12514993e-03 -1.91690397e-03  8.53690539e-01]
 [-6.23594580e-04  4.93587350e-05  1.58614831e+00]]","[[ 2.42392725e+02  4.05807804e+02  1.02271571e+03]
 [ 1.82190702e+02 -2.09524579e+02  1.04564396e+03]
 [ 8.96272347e-02  1.66063547e-01  1.00000000e+00]]",14
62,411789.702542,"[[ 1.00478177e-03  8.92584292e-04 -2.45762936e+00]
 [ 9.20059343e-04 -7.59299603e-04  8.53425939e-04]
 [ 1.19140603e-04  5.43799145e-04  8.32240635e-02]]","[[ 4.01828438e+01  8.90528999e+02  1.17747839e+03]
 [ 4.82712322e+01 -2.37618199e+02  1.42789936e+03]
 [-3.72936164e-01  2.77785187e-01  1.00000000e+00]]",1,"[[ 4.78148972e-03  2.95341355e-03 -7.97900883e+00]
 [ 1.11623538e-03 -1.82675609e-03  7.88520768e-01]
 [-6.08773660e-04  8.97351907e-05  1.52513139e+00]]","[[ 2.37447019e+02  4.33895991e+02  1.01791614e+03]
 [ 1.81396244e+02 -2.02387569e+02  1.05364630e+03]
 [ 8.41067631e-02  1.85102569e-01  1.00000000e+00]]",14
