world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,411787.09737,"[[ 2.07123423e-03  2.51242428e-03 -3.06676151e+00]
 [ 1.46738674e-03 -8.72131412e-04 -9.14837730e-02]
 [ 4.18579611e-05  9.88399595e-04  2.02231633e-01]]","[[ 1.56469473e+01  6.44314903e+02  5.28749200e+02]
 [ 5.47199357e+01 -9.96229467e+01  7.84739297e+02]
 [-2.70680263e-01  3.53542970e-01  1.00000000e+00]]",7,"[[ 2.47133876e-03  2.85058371e-03 -3.52845550e+00]
 [ 1.34344199e-03 -1.31935196e-03  2.72530045e-01]
 [-2.53744380e-04  5.70544553e-04  7.03154133e-01]]","[[ 1.52774887e+02  5.66636164e+02  5.47012375e+02]
 [ 1.42986876e+02 -1.18813450e+02  7.63563828e+02]
 [-6.08893725e-02  3.00885822e-01  1.00000000e+00]]",14
11,411787.15231,"[[ 2.07033866e-03  2.52101011e-03 -3.07578055e+00]
 [ 1.47319932e-03 -8.75158346e-04 -9.60311342e-02]
 [ 4.47953103e-05  9.88496097e-04  2.01204163e-01]]","[[ 1.46872382e+01  6.42010034e+02  5.30941665e+02]
 [ 5.44200380e+01 -1.00318296e+02  7.84031563e+02]
 [-2.70630159e-01  3.49919228e-01  1.00000000e+00]]",7,"[[ 2.47240445e-03  2.85881217e-03 -3.53896370e+00]
 [ 1.34644866e-03 -1.32067471e-03  2.68863721e-01]
 [-2.53888078e-04  5.69352220e-04  7.04831479e-01]]","[[ 1.52355530e+02  5.66435542e+02  5.48906704e+02]
 [ 1.42987240e+02 -1.18649163e+02  7.63199605e+02]
 [-6.06227883e-02  2.99879335e-01  1.00000000e+00]]",14
12,411787.205052,"[[ 2.06701113e-03  2.51819241e-03 -3.07238306e+00]
 [ 1.47033163e-03 -8.71726947e-04 -9.70956177e-02]
 [ 4.31711442e-05  9.88725144e-04  2.01693909e-01]]","[[ 1.45012085e+01  6.44142144e+02  5.30986022e+02]
 [ 5.46373958e+01 -9.98359729e+01  7.84224839e+02]
 [-2.70942246e-01  3.51532595e-01  1.00000000e+00]]",7,"[[ 2.47007477e-03  2.85681998e-03 -3.53689285e+00]
 [ 1.34438390e-03 -1.31721003e-03  2.67328395e-01]
 [-2.55490962e-04  5.69499183e-04  7.05562457e-01]]","[[ 1.52463501e+02  5.68053160e+02  5.49051784e+02]
 [ 1.43333534e+02 -1.18285301e+02  7.63329122e+02]
 [-6.04840629e-02  3.01172247e-01  1.00000000e+00]]",14
13,411787.25231999997,"[[ 2.06914441e-03  2.52271249e-03 -3.07537618e+00]
 [ 1.47214476e-03 -8.73533229e-04 -9.63154903e-02]
 [ 4.33655859e-05  9.88316077e-04  2.02252477e-01]]","[[ 1.47582341e+01  6.42908641e+02  5.30570424e+02]
 [ 5.46834350e+01 -9.99508510e+01  7.83898030e+02]
 [-2.70377492e-01  3.50566402e-01  1.00000000e+00]]",7,"[[ 2.47100881e-03  2.86076732e-03 -3.53851030e+00]
 [ 1.34601027e-03 -1.31870272e-03  2.67904614e-01]
 [-2.54801258e-04  5.69240094e-04  7.05397973e-01]]","[[ 1.52298452e+02  5.67190510e+02  5.48565068e+02]
 [ 1.43158550e+02 -1.18358445e+02  7.63082398e+02]
 [-6.05130024e-02  3.00391035e-01  1.00000000e+00]]",14
14,411787.302722,"[[ 2.06875241e-03  2.52209232e-03 -3.07334177e+00]
 [ 1.47019168e-03 -8.69662715e-04 -9.65242681e-02]
 [ 4.27152582e-05  9.89444973e-04  2.01445676e-01]]","[[ 1.44694466e+01  6.44437660e+02  5.29539428e+02]
 [ 5.45274510e+01 -9.95119401e+01  7.84212292e+02]
 [-2.70891783e-01  3.52126038e-01  1.00000000e+00]]",7,"[[ 2.46872655e-03  2.85859967e-03 -3.53410463e+00]
 [ 1.34388635e-03 -1.31342020e-03  2.66870046e-01]
 [-2.54770789e-04  5.71661152e-04  7.03072486e-01]]","[[ 1.51887688e+02  5.68894897e+02  5.47548059e+02]
 [ 1.42973562e+02 -1.17912804e+02  7.63436108e+02]
 [-6.12111635e-02  3.02022872e-01  1.00000000e+00]]",14
15,411787.35341,"[[ 2.07128783e-03  2.52236336e-03 -3.07155941e+00]
 [ 1.46745425e-03 -8.67334546e-04 -9.26522691e-02]
 [ 4.13333642e-05  9.89806609e-04  2.01293756e-01]]","[[ 1.50749217e+01  6.45328586e+02  5.27063915e+02]
 [ 5.44237181e+01 -9.89268660e+01  7.84921936e+02]
 [-2.70709108e-01  3.53934795e-01  1.00000000e+00]]",7,"[[ 2.46994645e-03  2.86140439e-03 -3.53237042e+00]
 [ 1.34407964e-03 -1.31251926e-03  2.69656518e-01]
 [-2.52287463e-04  5.73498228e-04  6.99511978e-01]]","[[ 1.51354344e+02  5.68214462e+02  5.45261394e+02]
 [ 1.42248607e+02 -1.18031469e+02  7.63822126e+02]
 [-6.20354213e-02  3.01702087e-01  1.00000000e+00]]",14
16,411787.404438,"[[ 2.07375973e-03  2.51967691e-03 -3.06939032e+00]
 [ 1.46513261e-03 -8.66220019e-04 -8.98568359e-02]
 [ 4.09960273e-05  9.90212799e-04  2.00652537e-01]]","[[ 1.54577194e+01  6.45942723e+02  5.25725440e+02]
 [ 5.42395643e+01 -9.87497542e+01  7.85482483e+02]
 [-2.70828451e-01  3.55351524e-01  1.00000000e+00]]",7,"[[ 2.47188573e-03  2.85986547e-03 -3.53028263e+00]
 [ 1.34346952e-03 -1.31324706e-03  2.72478777e-01]
 [-2.50711154e-04  5.74321031e-04  6.97564047e-01]]","[[ 1.51313906e+02  5.67474979e+02  5.44116299e+02]
 [ 1.41848399e+02 -1.18394085e+02  7.64123119e+02]
 [-6.24034955e-02  3.01432564e-01  1.00000000e+00]]",14
17,411787.454124,"[[ 2.08276564e-03  2.51902493e-03 -3.06945869e+00]
 [ 1.46311362e-03 -8.69536298e-04 -8.31630900e-02]
 [ 4.16194794e-05  9.89446365e-04  2.00970947e-01]]","[[ 1.68222368e+01  6.44630659e+02  5.23680860e+02]
 [ 5.41246019e+01 -9.93921135e+01  7.85523861e+02]
 [-2.69957046e-01  3.55842344e-01  1.00000000e+00]]",7,"[[ 2.47684631e-03  2.85670268e-03 -3.52542592e+00]
 [ 1.34214052e-03 -1.31577332e-03  2.77855990e-01]
 [-2.47309657e-04  5.76205947e-04  6.93778160e-01]]","[[ 1.51268473e+02  5.65804694e+02  5.42066030e+02]
 [ 1.40963644e+02 -1.19343335e+02  7.64101805e+02]
 [-6.31526592e-02  3.00809850e-01  1.00000000e+00]]",14
18,411787.499298,"[[ 2.08544279e-03  2.51391258e-03 -3.06522660e+00]
 [ 1.45959368e-03 -8.69093578e-04 -7.90730482e-02]
 [ 4.04675637e-05  9.88701434e-04  2.01667995e-01]]","[[ 1.77113100e+01  6.45337490e+02  5.22234484e+02]
 [ 5.42808396e+01 -9.93497925e+01  7.86080025e+02]
 [-2.69672327e-01  3.57578041e-01  1.00000000e+00]]",7,"[[ 2.47917291e-03  2.85331054e-03 -3.52168049e+00]
 [ 1.34125071e-03 -1.31730297e-03  2.81431014e-01]
 [-2.45932615e-04  5.76143457e-04  6.92654473e-01]]","[[ 1.51502425e+02  5.64704552e+02  5.40843630e+02]
 [ 1.40738865e+02 -1.19996463e+02  7.64317655e+02]
 [-6.32730899e-02  3.00314879e-01  1.00000000e+00]]",14
19,411787.547247,"[[ 2.09373816e-03  2.50549271e-03 -3.06000622e+00]
 [ 1.45322937e-03 -8.70536679e-04 -6.97899301e-02]
 [ 3.98333485e-05  9.88497204e-04  2.01210127e-01]]","[[ 1.94324421e+01  6.45884250e+02  5.19554416e+02]
 [ 5.40261606e+01 -9.94140398e+01  7.87148691e+02]
 [-2.69264617e-01  3.60532389e-01  1.00000000e+00]]",7,"[[ 2.48394013e-03  2.84422823e-03 -3.51296714e+00]
 [ 1.33672117e-03 -1.31929654e-03  2.89695992e-01]
 [-2.42807154e-04  5.79450443e-04  6.87424397e-01]]","[[ 1.51826819e+02  5.63749933e+02  5.38308696e+02]
 [ 1.39742320e+02 -1.20715956e+02  7.65002099e+02]
 [-6.41657636e-02  3.00878804e-01  1.00000000e+00]]",14
