world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
70221.339901,0,70220.934434,-3.000221014022827,0.5389871001243591,-3.000221014022827,0.5389871001243591,False,0.8857072293758392
70221.339901,0,70220.938418,-3.010622501373291,0.5298455953598022,-3.010622501373291,0.5298455953598022,False,0.8936941027641296
70221.339901,0,70220.94245150001,-3.0035290718078613,0.5320043563842773,-3.0035290718078613,0.5320043563842773,False,0.867876261472702
70221.339901,0,70220.9464305,-3.0035574436187744,0.5471176505088806,-3.0035574436187744,0.5471176505088806,False,0.8710517883300781
70221.339901,0,70220.95043150001,-3.0042169094085693,0.5514474511146545,-3.0042169094085693,0.5514474511146545,False,0.9101487100124359
70221.339901,0,70220.95658150001,-2.996000051498413,0.5472476482391357,-2.996000051498413,0.5472476482391357,False,0.9755612015724182
70221.339901,0,70220.9606395,-2.9951372146606445,0.5494742393493652,-2.9951372146606445,0.5494742393493652,False,0.9681752026081085
70221.339901,0,70220.9645775,-2.99540376663208,0.5529869198799133,-2.99540376663208,0.5529869198799133,False,0.9485630691051483
70221.339901,0,70220.968567,-2.989285945892334,0.5535773038864136,-2.989285945892334,0.5535773038864136,False,0.9150578081607819
70221.339901,0,70220.9725295,-2.9833931922912598,0.5619344711303711,-2.9833931922912598,0.5619344711303711,False,0.9326804578304291
70221.339901,0,70220.9764005,-2.9631145000457764,0.562934398651123,-2.9631145000457764,0.562934398651123,False,0.9527821242809296
70221.339901,0,70220.97642,-3.159245252609253,0.8081355690956116,-3.159245252609253,0.8081355690956116,False,0.9692848920822144
70221.339901,0,70220.985851,-3.1322360038757324,0.7902151346206665,-3.1322360038757324,0.7902151346206665,False,0.99
70221.339901,0,70220.985863,-2.575040340423584,1.0578211545944214,-2.575040340423584,1.0578211545944214,False,0.21715492482177917
70221.339901,0,70220.994649,-3.0905542373657227,0.7644978165626526,-3.0905542373657227,0.7644978165626526,False,0.9126410484313965
70221.339901,0,70220.996729,-2.5400941371917725,1.055453896522522,-2.5400941371917725,1.055453896522522,False,0.24283080591955172
70221.339901,0,70221.006571,-2.6068363189697266,1.0567911863327026,-2.6068363189697266,1.0567911863327026,False,0.24355509591443594
70221.339901,0,70221.009093,-2.7579123973846436,0.5842474699020386,-2.7579123973846436,0.5842474699020386,False,0.9125058054924011
70221.339901,0,70221.01311,-2.7126104831695557,0.5933986902236938,-2.7126104831695557,0.5933986902236938,False,0.8720579147338867
70221.339901,0,70221.0191675,-2.7123959064483643,0.5934308171272278,-2.7123959064483643,0.5934308171272278,False,0.8372619450092316
70221.339901,0,70221.024521,-3.2759957313537598,0.9833032488822937,-3.2759957313537598,0.9833032488822937,False,0.3195552253414568
70221.339901,0,70221.028194,-2.680431842803955,0.6129312515258789,-2.680431842803955,0.6129312515258789,False,0.8056445121765137
70221.339901,0,70221.03211649999,-2.642925977706909,0.6121843457221985,-2.642925977706909,0.6121843457221985,False,0.8709824979305267
70221.339901,0,70221.0360995,-2.6077921390533447,0.6118069291114807,-2.6077921390533447,0.6118069291114807,False,0.8765275478363037
70221.339901,0,70221.040395,-2.570553779602051,0.6341915726661682,-2.570553779602051,0.6341915726661682,False,0.8603574335575104
70221.339901,0,70221.0443905,-2.5703635215759277,0.6341826915740967,-2.5703635215759277,0.6341826915740967,False,0.7952969968318939
70221.339901,0,70221.0483995,-2.5706393718719482,0.6344795823097229,-2.5706393718719482,0.6344795823097229,False,0.7750143706798553
70221.339901,0,70221.05240849999,-2.548090934753418,0.639545738697052,-2.548090934753418,0.639545738697052,False,0.793470948934555
70221.339901,0,70221.0564,-2.505497932434082,0.6418601274490356,-2.505497932434082,0.6418601274490356,False,0.8407947719097137
70221.339901,0,70221.06032650001,-2.500960350036621,0.6377460360527039,-2.500960350036621,0.6377460360527039,False,0.8827636539936066
