world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2,apriltag_v3:tag36h11:9,1184.096557617187,592.0048217773438,1220.3648681640625,604.5379028320312,1239.6408691406252,551.8176269531249,1203.7608642578125,537.9393310546874
2,apriltag_v3:tag36h11:23,671.2408447265624,618.6270751953123,655.6160278320311,648.3110961914062,686.0154418945314,662.380554199219,701.0514526367189,632.2238159179686
2,apriltag_v3:tag36h11:24,710.0471191406251,557.621826171875,697.1819458007811,586.5156860351562,725.75,598.0069580078125,739.2094726562502,568.8628540039064
2,apriltag_v3:tag36h11:25,751.7301635742189,504.15740966796875,778.5525512695312,514.177490234375,790.2249755859375,487.2083435058594,762.9883422851564,477.5930786132812
2,apriltag_v3:tag36h11:27,1118.691162109375,630.5462036132812,1140.602294921875,637.5360107421875,1149.462158203125,609.4725341796874,1127.5142822265623,602.3375854492186
2,apriltag_v3:tag36h11:53,96.56131744384767,496.0054016113281,115.35300445556643,525.1178588867188,136.8395538330078,501.80041503906256,118.08136749267577,472.44815063476557
2,apriltag_v3:tag36h11:54,319.87225341796875,335.6234436035157,345.6817321777343,314.18084716796875,331.84399414062506,284.01293945312494,304.5928649902345,305.43084716796875
2,apriltag_v3:tag36h11:55,46.62993621826173,555.9197387695312,72.13167572021483,519.4130249023436,43.30103302001952,476.16662597656256,17.939617156982425,514.1433715820315
3,apriltag_v3:tag36h11:0,359.13098144531256,680.6247558593749,403.6191101074218,713.3836669921874,440.35421752929676,669.0531005859375,394.7590637207031,638.0698852539064
3,apriltag_v3:tag36h11:1,378.16253662109375,510.57357788085955,414.9538269042969,532.7579345703125,449.4863586425781,495.6016845703125,412.08413696289057,475.92465209960943
3,apriltag_v3:tag36h11:2,435.3860473632812,444.8939208984375,473.98144531250006,464.7247314453125,497.7279052734376,415.83963012695324,459.2135925292969,398.43176269531256
3,apriltag_v3:tag36h11:3,492.2453918457032,382.7306823730469,529.6152954101562,400.4843139648437,545.9656982421875,350.7460632324219,507.0420837402343,334.69317626953125
3,apriltag_v3:tag36h11:4,603.7591552734376,384.35888671875,647.8762817382811,401.51409912109386,663.1952514648438,350.3169860839843,618.3635253906251,335.44268798828114
3,apriltag_v3:tag36h11:5,689.2821655273441,417.3912353515625,738.2897338867186,436.0784301757813,755.4652099609372,382.7377014160157,705.7786254882814,365.3800354003906
3,apriltag_v3:tag36h11:6,816.0782470703125,463.37744140624994,870.172607421875,482.4239501953125,889.2362060546874,425.6005249023438,834.1796264648438,407.7667541503906
3,apriltag_v3:tag36h11:9,1183.8791503906248,592.5574340820314,1220.3526611328127,605.3557739257812,1239.690795898438,552.5106811523438,1203.8691406250002,538.7597045898439
3,apriltag_v3:tag36h11:23,671.4788208007811,619.0860595703124,656.0415039062499,648.748779296875,686.2864379882814,662.8903808593751,701.4684448242188,632.5213623046874
3,apriltag_v3:tag36h11:24,710.4375610351565,557.9737548828125,697.4494018554688,586.860595703125,726.0640869140624,598.3417358398438,739.6605834960938,569.3730468749999
3,apriltag_v3:tag36h11:25,752.1775512695314,504.63586425781256,778.8323364257812,514.5270385742186,790.6587524414061,487.7668151855468,763.33935546875,477.89532470703136
3,apriltag_v3:tag36h11:27,1118.3974609375,631.27490234375,1140.7193603515625,638.05224609375,1149.6036376953125,609.9152221679688,1127.62841796875,603.2927246093751
3,apriltag_v3:tag36h11:53,96.59555053710939,495.92126464843767,115.65441894531251,524.5528564453126,137.2585754394531,501.5302734374999,118.21095275878905,472.1683654785155
3,apriltag_v3:tag36h11:54,320.30950927734375,335.65710449218756,346.02984619140625,314.1669006347657,332.387420654297,283.988037109375,305.03463745117193,305.3566589355468
3,apriltag_v3:tag36h11:55,46.830913543701186,555.5973510742185,72.19268035888673,519.1328735351565,43.49066925048827,475.86785888671886,17.90014839172363,513.8543701171873
4,apriltag_v3:tag36h11:0,359.1979370117187,680.7362060546875,403.6435852050782,713.5491943359375,440.4443359375001,669.2813110351561,394.9167175292969,638.265625
4,apriltag_v3:tag36h11:1,378.2164611816407,510.93615722656256,415.0713806152343,532.9935302734375,449.53793334960926,495.86209106445307,412.0413208007812,476.274932861328
4,apriltag_v3:tag36h11:2,435.5507202148437,445.2781677246094,473.9490966796875,464.932159423828,497.9973449707032,416.1979370117187,459.1383056640624,398.9541015625
4,apriltag_v3:tag36h11:3,492.3097534179686,383.1020812988282,529.5407714843752,400.8216552734375,546.2155761718751,351.1636352539062,507.0462951660154,335.2191772460937
4,apriltag_v3:tag36h11:4,603.8781738281249,384.72747802734375,647.9852294921876,402.10681152343744,663.2741699218751,350.8136901855469,618.3690185546874,335.7738342285156
4,apriltag_v3:tag36h11:5,689.3303833007812,417.79232788085943,738.22314453125,436.48699951171875,755.4489746093751,383.0704040527344,705.7075195312501,365.76879882812506
4,apriltag_v3:tag36h11:6,815.9714965820311,463.67028808593744,869.8853759765625,482.7700500488281,889.2325439453127,426.1593933105469,834.1812133789062,408.0626831054687
4,apriltag_v3:tag36h11:9,1183.6743164062502,592.9210815429689,1220.1572265624998,605.3381958007812,1239.5286865234375,552.5911865234374,1203.4847412109375,539.0035400390625
4,apriltag_v3:tag36h11:23,671.4638671875001,619.3934936523439,656.0177001953125,648.9866943359375,686.2627563476561,662.9042358398436,701.3795166015626,632.7704467773436
4,apriltag_v3:tag36h11:24,710.3574218749999,558.2757568359375,697.5513305664062,587.104248046875,726.0732421874999,598.6202392578124,739.6024169921874,569.5540771484375
4,apriltag_v3:tag36h11:25,752.1454467773438,504.93768310546886,778.79541015625,514.9276733398438,790.6314086914064,488.1073608398437,763.2975463867189,478.1729431152343
4,apriltag_v3:tag36h11:27,1118.4310302734377,631.3995971679688,1140.5091552734375,638.1695556640625,1149.2841796874998,610.1719360351565,1127.3843994140625,603.4083862304688
4,apriltag_v3:tag36h11:53,96.62298583984375,496.03753662109375,115.55459594726564,524.7960205078125,137.1886749267578,501.84924316406244,118.29092407226561,472.18948364257824
4,apriltag_v3:tag36h11:54,320.43856811523443,336.1081848144532,346.077392578125,314.5255737304687,332.4284057617187,284.1296691894531,305.18518066406244,305.72186279296886
4,apriltag_v3:tag36h11:55,46.698783874511726,555.8528442382811,72.17625427246094,519.2421875000001,43.49994277954101,475.85330200195324,18.033634185791023,514.0527954101562
5,apriltag_v3:tag36h11:0,358.48068237304676,681.1567993164062,402.9721984863281,713.9285888671875,439.7320861816408,669.7100830078124,394.19879150390625,638.8524780273436
5,apriltag_v3:tag36h11:1,377.62783813476574,511.48840332031256,414.28005981445307,533.6182861328125,448.72659301757807,496.57382202148443,411.21051025390625,476.86846923828125
5,apriltag_v3:tag36h11:2,434.7048950195313,445.95843505859375,473.2032470703125,465.6941223144531,496.9954833984375,416.9779357910157,458.5244750976563,399.51165771484375
5,apriltag_v3:tag36h11:3,491.51660156250006,383.8116760253906,528.865966796875,401.6459655761719,545.2565917968749,351.80328369140625,506.2944641113281,335.9090881347656
5,apriltag_v3:tag36h11:4,602.98828125,385.3745727539063,647.0462646484375,402.79766845703125,662.304443359375,351.528076171875,617.4865112304689,336.4857788085938
5,apriltag_v3:tag36h11:5,688.3825683593751,418.4929504394531,737.226806640625,437.05276489257807,754.6166381835935,383.7715148925781,704.7044677734375,366.42367553710943
5,apriltag_v3:tag36h11:6,814.9971313476564,464.2764587402344,868.861083984375,483.25048828125006,888.328674316406,426.5908203125,833.0943603515624,408.87536621093744
5,apriltag_v3:tag36h11:9,1182.7135009765625,593.0625,1219.1641845703123,605.487060546875,1238.6710205078125,552.8578491210938,1202.6826171875002,539.2106323242185
5,apriltag_v3:tag36h11:23,670.6140747070312,619.7399291992189,655.0422973632814,649.5131225585936,685.5181274414062,663.193359375,700.5463867187499,633.0931396484376
5,apriltag_v3:tag36h11:24,709.4956665039062,558.7590942382814,696.4375,587.5649414062501,725.0382080078126,599.0194702148436,738.6463012695314,570.049560546875
5,apriltag_v3:tag36h11:25,751.1085815429688,505.4944763183594,777.8809814453125,515.4283447265626,789.6259765624999,488.6253967285155,762.4049072265625,478.89556884765614
5,apriltag_v3:tag36h11:27,1117.4577636718752,631.6716308593751,1139.5185546875,638.3757324218748,1148.297485351562,610.4658813476561,1126.2783203124998,603.4903564453127
5,apriltag_v3:tag36h11:53,96.08329010009766,496.5892944335938,115.06233978271483,525.5247802734375,136.45777893066406,502.50549316406244,117.55522918701173,473.01657104492193
5,apriltag_v3:tag36h11:54,319.6792297363282,336.7945861816407,345.38555908203125,315.3694763183594,331.66625976562494,285.0205993652343,304.42816162109375,306.6343078613281
5,apriltag_v3:tag36h11:55,46.23614120483399,556.3184814453124,71.6588134765625,519.8463134765625,43.13395309448241,476.58200073242205,17.541387557983395,514.4251708984376
6,apriltag_v3:tag36h11:0,358.3748474121093,681.0647583007811,402.7401428222657,713.9029541015624,439.5706481933594,669.7119140625001,394.0362243652343,638.6967773437502
6,apriltag_v3:tag36h11:1,377.3586120605468,511.6310424804687,414.05859375,533.5159912109376,448.47961425781256,496.59588623046875,411.0710754394531,476.90542602539045
6,apriltag_v3:tag36h11:2,434.4328918457031,445.9272766113281,472.943603515625,465.6993713378906,496.72164916992193,416.9242248535156,458.18017578125,399.5403442382812
6,apriltag_v3:tag36h11:3,491.12774658203136,383.85760498046875,528.537109375,401.58340454101574,544.8883666992188,351.8976135253907,506.0300598144532,335.919921875
6,apriltag_v3:tag36h11:4,602.7579345703125,385.5082702636719,646.707275390625,402.8203735351563,661.9501953124999,351.56915283203125,617.1353149414062,336.54052734374994
6,apriltag_v3:tag36h11:5,688.1359252929688,418.5686950683594,736.96533203125,437.23074340820307,754.1643066406249,384.0036926269531,704.3824462890624,366.3883056640626
6,apriltag_v3:tag36h11:6,814.6666870117186,464.3333435058593,868.49560546875,483.4201354980468,887.8338012695312,426.77789306640625,832.7920532226562,408.85852050781256
6,apriltag_v3:tag36h11:9,1182.3922119140625,593.1882934570312,1218.8818359374998,605.7625122070311,1238.2186279296875,552.8610229492189,1202.2930908203125,539.5029907226564
6,apriltag_v3:tag36h11:23,670.3419799804689,619.7041015624999,654.9229736328124,649.4859008789062,685.2858276367188,663.2415161132814,700.1934204101564,633.1972045898438
6,apriltag_v3:tag36h11:24,709.2042846679688,558.7174072265626,696.362365722656,587.6095581054688,724.7284545898436,599.1494140624999,738.4962158203126,570.1375732421876
6,apriltag_v3:tag36h11:25,750.630676269531,505.7160339355469,777.5813598632814,515.4520874023439,789.2454833984377,488.71960449218756,762.2396850585935,479.0274047851562
6,apriltag_v3:tag36h11:27,1117.0529785156248,631.803955078125,1139.0560302734375,638.5632934570314,1148.135620117188,610.5858764648438,1125.9885253906252,603.8105468749999
6,apriltag_v3:tag36h11:53,95.86936187744139,496.447784423828,114.8442153930664,525.3181152343749,136.30612182617185,502.3475952148438,117.44776916503906,472.78433227539074
6,apriltag_v3:tag36h11:54,319.40332031250006,336.8980407714843,345.0658874511718,315.2662658691406,331.3175354003906,285.0916442871094,304.25259399414074,306.52801513671864
6,apriltag_v3:tag36h11:55,46.06278610229492,555.9144897460939,71.60781860351561,519.6594238281248,42.91854476928711,476.57064819335926,17.164760589599616,514.2109375
7,apriltag_v3:tag36h11:0,358.80334472656256,681.0000000000001,403.2503356933594,713.6362304687499,440.0894470214844,669.5419921874999,394.46780395507807,638.5424194335938
7,apriltag_v3:tag36h11:1,377.7887573242188,511.36181640625006,414.63922119140625,533.5882568359375,448.9931640625,496.6285095214843,411.9105834960938,476.9031066894532
7,apriltag_v3:tag36h11:2,435.1161193847656,445.98266601562506,473.5194091796875,465.84219360351557,497.48370361328125,417.0746459960937,458.7735290527344,399.73104858398443
7,apriltag_v3:tag36h11:3,491.82815551757807,383.9507751464844,529.0036621093751,401.84390258789074,545.6784057617188,352.31024169921875,506.62783813476545,336.08303833007807
7,apriltag_v3:tag36h11:4,603.2466430664062,385.8207092285157,647.2956542968751,403.09210205078125,662.544128417969,351.97283935546875,617.7125854492189,336.8783569335938
7,apriltag_v3:tag36h11:5,688.7678222656252,418.89819335937506,737.4556884765625,437.64114379882807,754.7419433593748,384.31347656249994,704.8473510742188,366.8356628417969
7,apriltag_v3:tag36h11:6,815.1320190429689,464.74530029296875,868.8988647460938,483.7501525878905,888.3006591796874,427.2806701660156,833.2268676757812,409.23385620117193
7,apriltag_v3:tag36h11:9,1182.6099853515627,593.5184936523438,1218.9613037109375,606.2216796875,1238.2778320312498,553.4917602539064,1202.377685546875,539.9200439453125
7,apriltag_v3:tag36h11:23,670.9456176757812,619.7849731445311,655.3707275390624,649.3389282226562,685.7186889648438,663.3045654296875,700.7733154296876,633.182373046875
7,apriltag_v3:tag36h11:24,709.7614746093751,558.9814453125,696.779235839844,587.6951904296875,725.2681274414062,599.2121582031252,738.9306030273436,570.2858886718751
7,apriltag_v3:tag36h11:25,751.1473999023438,505.8663024902344,777.8697509765626,515.7471313476562,789.881774902344,489.0791625976563,762.6271362304688,479.30981445312494
7,apriltag_v3:tag36h11:27,1117.3867187500002,632.1829223632812,1139.17333984375,638.8877563476561,1148.1322021484375,610.9696655273438,1125.93408203125,604.0609130859376
7,apriltag_v3:tag36h11:53,96.24432373046875,496.1747436523438,115.18116760253908,524.912109375,136.72122192382815,502.0975952148438,117.87622833251953,472.63400268554693
7,apriltag_v3:tag36h11:54,320.02041625976557,336.91412353515625,345.67370605468756,315.3779602050781,331.89758300781256,285.2046203613281,304.708740234375,306.52972412109375
7,apriltag_v3:tag36h11:55,46.254074096679695,555.6924438476562,71.78615570068361,519.2820434570314,43.24156951904296,475.99121093750006,17.639469146728512,513.8190307617186
8,apriltag_v3:tag36h11:0,358.8643188476562,681.1148071289061,403.2570495605469,713.75732421875,440.0700988769531,669.7559204101562,394.4905090332031,638.6047363281249
8,apriltag_v3:tag36h11:1,377.98010253906244,511.6416931152343,414.71087646484375,533.8931274414062,449.04244995117193,496.7581176757813,411.75494384765625,477.2682495117188
8,apriltag_v3:tag36h11:2,435.04507446289057,446.33746337890625,473.49768066406244,466.0242004394531,497.468963623047,417.24938964843744,458.81378173828136,400.0857238769531
8,apriltag_v3:tag36h11:3,491.88967895507824,384.29257202148443,529.0292968750001,402.23217773437506,545.5537109374999,352.63778686523426,506.57516479492193,336.2981872558593
8,apriltag_v3:tag36h11:4,603.2508544921875,386.0539245605469,647.0354614257812,403.37103271484375,662.5771484375001,352.2830505371093,617.6632690429689,337.3767700195312
8,apriltag_v3:tag36h11:5,688.4909057617188,419.2071533203125,737.1627197265625,437.8453063964843,754.6331787109374,384.5794067382812,704.8123779296874,367.26672363281244
8,apriltag_v3:tag36h11:6,814.9039306640624,464.9487609863281,868.520751953125,484.0222778320313,887.9528808593752,427.45812988281244,832.9976806640625,409.6327819824218
8,apriltag_v3:tag36h11:9,1182.0721435546875,593.7351684570312,1218.5411376953125,606.2490234374998,1237.6632080078125,553.7063598632812,1201.9544677734375,539.8638305664064
8,apriltag_v3:tag36h11:23,670.6482543945312,619.841064453125,655.1961669921875,649.5703125,685.5652465820311,663.4397583007812,700.5118408203126,633.3500976562502
8,apriltag_v3:tag36h11:24,709.5174560546875,559.2476806640624,696.6171875000001,587.9404296875,725.0522460937499,599.3544311523438,738.684326171875,570.421142578125
8,apriltag_v3:tag36h11:25,751.0671386718749,506.0825500488281,777.8408203125,516.1543579101564,789.4533081054688,489.22631835937506,762.2830810546875,479.731719970703
8,apriltag_v3:tag36h11:27,1116.923095703125,632.0350952148438,1138.6575927734375,639.0322265625002,1147.7528076171875,610.9574584960936,1125.54443359375,604.176330566406
8,apriltag_v3:tag36h11:53,96.37892150878908,496.32516479492193,115.25741577148439,525.209228515625,136.72752380371094,502.3747253417968,117.93177032470702,472.7534179687499
8,apriltag_v3:tag36h11:54,320.0530700683593,337.15957641601557,345.7366638183594,315.72424316406256,331.9921264648438,285.42868041992193,304.9096984863282,306.95904541015625
8,apriltag_v3:tag36h11:55,46.35101699829102,555.783447265625,71.95271301269531,519.4610595703126,43.271526336669915,476.1378784179687,17.68271827697754,513.8652343749998
9,apriltag_v3:tag36h11:0,359.2508850097657,681.3254394531251,403.62738037109375,714.069091796875,440.3409729003906,670.0021362304686,394.80722045898443,639.1128540039062
9,apriltag_v3:tag36h11:1,378.0731201171875,512.2316284179688,415.0227661132812,534.4097290039064,449.26605224609375,497.57791137695307,412.1653137207031,477.86181640624983
9,apriltag_v3:tag36h11:2,435.3630065917968,447.0084533691406,473.7308044433594,466.75656127929693,497.79055786132807,418.1703186035156,459.0817260742187,400.862548828125
9,apriltag_v3:tag36h11:3,492.0304565429688,385.2449951171875,529.10791015625,403.01074218749994,545.8229980468749,353.46411132812494,506.7603759765624,337.5009765625
9,apriltag_v3:tag36h11:4,603.3564453125,387.0658874511719,647.181640625,404.2076416015626,662.6316528320312,353.28387451171875,617.6941528320312,338.31430053710926
9,apriltag_v3:tag36h11:5,688.7625732421873,420.09875488281244,737.22021484375,438.6750793457032,754.6503906250002,385.54608154296875,704.7122802734375,368.0929565429687
9,apriltag_v3:tag36h11:6,814.9110107421874,465.7579345703125,868.5470581054688,484.8597717285157,887.7733154296876,428.3648071289063,833.0077514648438,410.41366577148443
9,apriltag_v3:tag36h11:9,1181.9611816406255,594.2230834960938,1218.358642578125,606.8024291992188,1237.5286865234368,554.0149536132811,1201.5836181640625,540.5568847656251
9,apriltag_v3:tag36h11:23,670.9301147460936,620.3454589843749,655.3641357421875,649.9342651367188,685.8313598632812,663.926513671875,700.6290893554688,633.7474975585938
9,apriltag_v3:tag36h11:24,709.6945190429688,559.7692871093751,696.6867065429688,588.4401245117186,725.1787719726562,599.919006347656,738.775146484375,571.0108032226562
9,apriltag_v3:tag36h11:25,751.1840209960938,506.80676269531256,777.8292846679688,516.8201904296874,789.5065307617188,489.998077392578,762.4476318359375,480.31008911132824
9,apriltag_v3:tag36h11:27,1116.6531982421877,632.582275390625,1138.5046386718748,639.445068359375,1147.5705566406248,611.56689453125,1125.4822998046875,604.6354370117186
9,apriltag_v3:tag36h11:53,96.58364105224611,496.7384338378907,115.4839859008789,525.6682739257812,136.9621124267578,502.69815063476557,118.22269439697267,473.2350158691406
9,apriltag_v3:tag36h11:54,320.25814819335943,338.01107788085943,345.88424682617193,316.5714111328125,332.18182373046875,286.36306762695307,305.0658264160156,307.7962341308594
9,apriltag_v3:tag36h11:55,46.62297439575196,555.9783325195312,72.14388275146486,519.8653564453126,43.6296272277832,476.37661743164057,17.8125171661377,514.1987304687499
10,apriltag_v3:tag36h11:0,359.93136596679693,680.7777709960938,404.4031982421875,713.4504394531248,441.18316650390625,669.5653076171875,395.69754028320324,638.5609741210941
10,apriltag_v3:tag36h11:1,379.0717163085938,511.8893127441407,416.0542602539062,533.9454956054686,450.1145935058594,497.04544067382807,413.0245666503907,477.59558105468756
10,apriltag_v3:tag36h11:2,436.33862304687494,446.79650878906244,474.7987365722656,466.4412231445312,498.69088745117193,417.912567138672,460.02197265625006,400.7567138671876
10,apriltag_v3:tag36h11:3,493.0277404785158,385.06134033203125,530.3267211914061,402.87255859375,546.7722778320311,353.4617614746094,507.93740844726574,337.33654785156244
10,apriltag_v3:tag36h11:4,604.3579101562501,386.99230957031256,648.1616210937499,404.24987792968744,663.6411743164064,353.3106994628906,618.8099365234377,338.3395080566407
10,apriltag_v3:tag36h11:5,689.6928100585939,420.21466064453125,738.1885375976562,438.6039123535155,755.5711059570311,385.7202758789062,705.7771606445311,368.1388244628906
10,apriltag_v3:tag36h11:6,815.8182373046876,465.85162353515625,869.4572143554686,484.9631652832031,888.6752319335936,428.52017211914057,833.821533203125,410.63208007812494
10,apriltag_v3:tag36h11:9,1182.3203125,594.7315063476562,1218.7196044921873,607.1596679687501,1237.8419189453123,554.6077880859375,1202.0118408203123,541.0702514648435
10,apriltag_v3:tag36h11:23,671.8114013671875,620.1784057617189,656.1560058593749,649.7742919921875,686.5604248046875,663.5283813476562,701.5437011718751,633.641357421875
10,apriltag_v3:tag36h11:24,710.6387939453125,559.6972656250002,697.5941772460938,588.2725830078125,726.142333984375,599.8248901367186,739.5514526367188,570.8822021484376
10,apriltag_v3:tag36h11:25,752.0370483398436,506.80303955078125,778.6611328125001,516.7647094726562,790.4627685546876,490.0642395019531,763.2440185546875,480.4657287597656
10,apriltag_v3:tag36h11:27,1117.04638671875,632.8786621093749,1139.11669921875,639.7672729492188,1147.930419921875,611.9448852539062,1126.003662109375,604.9463500976561
10,apriltag_v3:tag36h11:53,97.23024749755861,495.955780029297,116.13059234619139,525.0265502929689,137.7120819091797,501.88546752929676,118.94391632080081,472.54333496093744
10,apriltag_v3:tag36h11:54,321.3207397460937,337.7362670898438,346.7350463867188,316.5010681152344,333.4390869140625,285.953369140625,305.9983520507812,307.60687255859375
10,apriltag_v3:tag36h11:55,47.082160949707024,555.28466796875,72.6266403198242,519.1303710937498,44.22956848144532,475.3881835937501,18.386060714721683,513.364440917969
11,apriltag_v3:tag36h11:0,360.832763671875,679.1961059570311,405.12774658203125,711.93701171875,442.20965576171875,668.0769653320315,396.6414489746093,636.9771118164062
11,apriltag_v3:tag36h11:1,380.2191467285156,510.31170654296875,417.0380554199219,532.5116577148436,451.6170349121093,495.8215942382812,414.2471923828124,476.0532531738282
11,apriltag_v3:tag36h11:2,437.60955810546864,445.32354736328125,476.0029602050782,465.1064147949219,500.10217285156256,416.6936645507812,461.50915527343756,399.2928771972657
11,apriltag_v3:tag36h11:3,494.3815307617187,383.76049804687494,531.7855834960938,401.69537353515625,548.202880859375,352.1796264648438,509.3641967773437,336.15753173828125
11,apriltag_v3:tag36h11:4,605.7333374023438,385.96356201171875,649.520751953125,403.11791992187506,665.0363769531249,352.2886352539063,620.3306274414062,337.2964172363281
