timestamp,distance
15,nan
29,nan
44,nan
62,nan
82,nan
94,nan
111,nan
126,nan
143,nan
158,nan
176,nan
191,nan
206,nan
224,nan
238,nan
256,nan
273,nan
288,nan
306,nan
324,nan
338,nan
355,nan
370,nan
385,nan
403,nan
418,nan
435,nan
450,nan
468,nan
482,nan
500,nan
514,nan
532,nan
547,nan
564,nan
583,nan
598,nan
612,nan
630,nan
647,nan
661,nan
677,nan
694,nan
712,nan
732,nan
744,nan
762,nan
780,nan
792,nan
812,nan
826,nan
842,nan
860,nan
877,nan
892,nan
909,nan
924,nan
942,nan
960,nan
972,nan
990,nan
1004,nan
1021,nan
1038,nan
1053,nan
1071,nan
1086,nan
1107,nan
1119,nan
1136,nan
1151,nan
1169,nan
1184,nan
1201,nan
1216,nan
1231,nan
1252,nan
1264,nan
1279,nan
1296,nan
1313,nan
1332,nan
1346,nan
1361,nan
1376,nan
1400,nan
1408,nan
1426,nan
1444,nan
1459,nan
1475,nan
1495,nan
1509,nan
1524,nan
1539,nan
1559,nan
1571,nan
1589,nan
1604,nan
1622,nan
1637,nan
1658,nan
1670,nan
1687,nan
1704,nan
1719,nan
1734,nan
1752,nan
1766,nan
1783,nan
1801,nan
1816,nan
1831,nan
1855,nan
1864,nan
1882,nan
1897,nan
1914,nan
1931,nan
1949,nan
1964,nan
1979,nan
1993,nan
2012,nan
2027,nan
2042,nan
2060,nan
2076,nan
2091,nan
2109,nan
2124,nan
2141,nan
2158,nan
2173,nan
2187,nan
2205,nan
2222,nan
2239,nan
2256,nan
2271,nan
2285,nan
2307,nan
2319,nan
2336,nan
2351,nan
2369,nan
2384,nan
2402,nan
2417,nan
2432,nan
2452,nan
2464,nan
2481,nan
2498,nan
2513,nan
2531,nan
2552,nan
2566,nan
2584,nan
2599,nan
2614,nan
2629,nan
2644,nan
2662,nan
2677,nan
2697,6.75947702132503
2709,4.7070502238172285
2727,5.315856117682563
2742,5.510511297222513
2757,3.4919453793531274
2775,3.9718102560614232
2790,3.3409380800372372
2808,2.7207816551284307
2822,2.683096155302134
2836,2.132001673136462
2854,4.490795324832126
2872,2.8040193612758646
2887,5.906327053723691
2902,4.776027948036656
2917,4.286055293461773
2935,3.688556892299867
2952,3.3854580565627233
2969,2.941908738658821
2984,0.2893719303363876
2999,0.6563213782507179
3017,0.8392206629517115
3037,0.5143337058317822
3048,1.35554927526298
3066,1.6571042988843387
3083,0.4602288534645444
3098,1.2362819407908046
3115,0.6628579278269484
3130,0.573872167243835
3148,0.8870933910115718
3165,0.5429547224294698
3185,1.0873827281281676
3195,1.1133775380293547
3212,1.3662641262919248
3227,0.7571187542802222
3242,1.1101309755367303
3260,1.0483078159226236
3278,1.7928415054176936
3293,1.3949828137058813
3308,1.9317829540149238
3326,1.4807776716999983
3341,4.521221921716229
3359,2.76732527353154
3374,2.81909508624419
3392,3.335206621177202
3407,1.828316902012208
3424,6.386954419177001
3439,18.15797197383923
3454,nan
3472,18.175251233896162
3487,nan
3502,nan
3517,nan
3536,nan
3556,nan
3567,nan
3582,nan
3600,nan
3618,nan
3632,13.701230349691981
3647,nan
3662,nan
3683,nan
3697,nan
3712,nan
3730,nan
3745,nan
3762,nan
3777,nan
3792,nan
3809,nan
3827,nan
