world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,271128.87790099997,"[[ 9.17001802e-04  8.83030839e-04 -1.52685392e+00]
 [ 9.04137991e-04 -9.88768823e-04 -9.33224325e-02]
 [ 3.68026971e-04  5.60474296e-04  2.30710356e-01]]","[[ 1.03111828e+02  6.21369042e+02  9.33743822e+02]
 [ 1.42479254e+02 -4.53634542e+02  7.59440239e+02]
 [-5.10613807e-01  1.10831324e-01  1.00000000e+00]]",5,"[[ 1.61139939e-03  1.05077413e-03 -2.24821219e+00]
 [ 7.05544699e-04 -1.04875128e-03  1.38454736e-01]
 [-4.47724659e-04  5.05412288e-04  1.03128435e+00]]","[[ 4.73625442e+02  9.13049764e+02  9.09927920e+02]
 [ 3.24763952e+02 -2.69495383e+02  7.44170299e+02]
 [ 4.64606075e-02  5.28468380e-01  1.00000000e+00]]",15
1,271128.93378799997,"[[ 9.16351872e-04  8.84130410e-04 -1.52640064e+00]
 [ 8.86122157e-04 -9.84744082e-04 -7.75250308e-02]
 [ 3.25190997e-04  5.22087383e-04  2.99947128e-01]]","[[ 1.51200232e+02  6.30024041e+02  9.32280186e+02]
 [ 1.72616473e+02 -4.57480056e+02  7.60186441e+02]
 [-4.64381298e-01  1.13241357e-01  1.00000000e+00]]",4,"[[ 1.65472161e-03  1.08886722e-03 -2.31229835e+00]
 [ 6.86339013e-04 -1.06510967e-03  1.66764745e-01]
 [-5.17886539e-04  4.49676280e-04  1.13694520e+00]]","[[ 5.12377701e+02  9.07552516e+02  9.08946492e+02]
 [ 3.45325448e+02 -2.72460661e+02  7.42280540e+02]
 [ 9.68110437e-02  5.21158212e-01  1.00000000e+00]]",15
2,271128.975115,"[[ 9.18436677e-04  8.83688943e-04 -1.52800724e+00]
 [ 9.03062684e-04 -9.89030826e-04 -9.41190982e-02]
 [ 3.70867596e-04  5.60828496e-04  2.28359715e-01]]","[[ 1.01424796e+02  6.20461774e+02  9.34381640e+02]
 [ 1.41309457e+02 -4.55009056e+02  7.58000735e+02]
 [-5.11760758e-01  1.09795539e-01  1.00000000e+00]]",5,"[[ 1.61163644e-03  1.04834149e-03 -2.24659039e+00]
 [ 7.04341776e-04 -1.04708419e-03  1.36741282e-01]
 [-4.45176496e-04  5.08546705e-04  1.02746305e+00]]","[[ 4.72144379e+02  9.14967384e+02  9.10593531e+02]
 [ 3.23408222e+02 -2.70318243e+02  7.43121091e+02]
 [ 4.44973610e-02  5.30229698e-01  1.00000000e+00]]",15
3,271129.017101,"[[ 9.18881162e-04  8.83355707e-04 -1.52822247e+00]
 [ 9.04083006e-04 -9.87170701e-04 -9.64273374e-02]
 [ 3.71345488e-04  5.60733959e-04  2.27951901e-01]]","[[ 1.00225952e+02  6.20435473e+02  9.34383490e+02]
 [ 1.41814234e+02 -4.55502357e+02  7.58058253e+02]
 [-5.12119055e-01  1.09758798e-01  1.00000000e+00]]",5,"[[ 1.61281990e-03  1.04820197e-03 -2.24767720e+00]
 [ 7.03600606e-04 -1.04797650e-03  1.37939144e-01]
 [-4.49062393e-04  5.05099362e-04  1.03364287e+00]]","[[ 4.74894051e+02  9.13932949e+02  9.10702747e+02]
 [ 3.25085817e+02 -2.70926803e+02  7.43060694e+02]
 [ 4.74597384e-02  5.29445795e-01  1.00000000e+00]]",15
4,271129.059454,"[[ 9.18689871e-04  8.82585042e-04 -1.52823595e+00]
 [ 9.03141691e-04 -9.90042714e-04 -9.26659378e-02]
 [ 3.71002630e-04  5.59475005e-04  2.28752614e-01]]","[[ 1.02324113e+02  6.19288477e+02  9.34469474e+02]
 [ 1.41198559e+02 -4.55357636e+02  7.58848474e+02]
 [-5.11292865e-01  1.09303941e-01  1.00000000e+00]]",5,"[[ 1.61435372e-03  1.04933967e-03 -2.25037947e+00]
 [ 7.03215377e-04 -1.05021313e-03  1.40632274e-01]
 [-4.46409019e-04  5.05200089e-04  1.03081406e+00]]","[[ 4.74092371e+02  9.11741719e+02  9.10607902e+02]
 [ 3.23698263e+02 -2.71031697e+02  7.43645009e+02]
 [ 4.66686681e-02  5.27675153e-01  1.00000000e+00]]",15
5,271129.099613,"[[ 9.18627156e-04  8.82580055e-04 -1.52820384e+00]
 [ 9.03444978e-04 -9.87816300e-04 -9.40153932e-02]
 [ 3.70944957e-04  5.61526127e-04  2.27165582e-01]]","[[ 1.00660504e+02  6.20964226e+02  9.34164247e+02]
 [ 1.40841451e+02 -4.54927947e+02  7.59200475e+02]
 [-5.12514529e-01  1.10537785e-01  1.00000000e+00]]",5,"[[ 1.61403965e-03  1.04954895e-03 -2.25017506e+00]
 [ 7.03669202e-04 -1.04838946e-03  1.39375179e-01]
 [-4.45828717e-04  5.06552509e-04  1.02900557e+00]]","[[ 4.72872061e+02  9.13253036e+02  9.10354749e+02]
 [ 3.23455914e+02 -2.70567837e+02  7.43963775e+02]
 [ 4.56484791e-02  5.28871039e-01  1.00000000e+00]]",15
6,271129.139476,"[[ 9.20305454e-04  8.84075919e-04 -1.53045833e+00]
 [ 9.02103945e-04 -9.91042603e-04 -9.05449713e-02]
 [ 3.67744435e-04  5.57313891e-04  2.33606532e-01]]","[[ 1.05903769e+02  6.19722515e+02  9.34023808e+02]
 [ 1.42744601e+02 -4.54966844e+02  7.58838812e+02]
 [-5.07259235e-01  1.09842116e-01  1.00000000e+00]]",5,"[[ 1.61635774e-03  1.05118408e-03 -2.25301448e+00]
 [ 7.03684723e-04 -1.05015450e-03  1.40452160e-01]
 [-4.48684698e-04  5.03515928e-04  1.03395837e+00]]","[[ 4.74548795e+02  9.11445638e+02  9.10240513e+02]
 [ 3.24398060e+02 -2.70955659e+02  7.43675815e+02]
 [ 4.79547282e-02  5.27470172e-01  1.00000000e+00]]",15
7,271129.179382,"[[ 9.21140418e-04  8.84603630e-04 -1.53111097e+00]
 [ 9.04262224e-04 -9.89700839e-04 -9.33594593e-02]
 [ 3.70915123e-04  5.59803885e-04  2.29000710e-01]]","[[ 1.01882776e+02  6.19138294e+02  9.33605196e+02]
 [ 1.41218611e+02 -4.55053166e+02  7.58678201e+02]
 [-5.10236800e-01  1.09575091e-01  1.00000000e+00]]",5,"[[ 1.61588553e-03  1.05097063e-03 -2.25185509e+00]
 [ 7.04538258e-04 -1.04906550e-03  1.39068647e-01]
 [-4.45414437e-04  5.05536143e-04  1.02934598e+00]]","[[ 4.72223156e+02  9.11557484e+02  9.09906939e+02]
 [ 3.23185555e+02 -2.71100107e+02  7.43645554e+02]
 [ 4.56144319e-02  5.27589145e-01  1.00000000e+00]]",15
8,271129.21840899996,"[[ 9.20989823e-04  8.83367146e-04 -1.53009490e+00]
 [ 8.99567883e-04 -9.93558498e-04 -8.58328024e-02]
 [ 3.67071235e-04  5.57330008e-04  2.34410514e-01]]","[[ 1.08242800e+02  6.19895096e+02  9.33529327e+02]
 [ 1.41764096e+02 -4.54782012e+02  7.58828192e+02]
 [-5.06556643e-01  1.10566728e-01  1.00000000e+00]]",5,"[[ 1.61594266e-03  1.05042089e-03 -2.25142624e+00]
 [ 6.95873220e-04 -1.05531939e-03  1.51596713e-01]
 [-4.52660037e-04  5.01083264e-04  1.03925004e+00]]","[[ 4.81346927e+02  9.11138268e+02  9.09878757e+02]
 [ 3.25004944e+02 -2.71000713e+02  7.43620348e+02]
 [ 5.29535507e-02  5.27524448e-01  1.00000000e+00]]",15
9,271129.258546,"[[ 9.20615343e-04  8.83404994e-04 -1.52998278e+00]
 [ 9.02661203e-04 -9.90129211e-04 -9.09362523e-02]
 [ 3.70048707e-04  5.60588513e-04  2.29008960e-01]]","[[ 1.02853393e+02  6.20265326e+02  9.33450481e+02]
 [ 1.40653180e+02 -4.54665287e+02  7.59146659e+02]
 [-5.10501082e-01  1.10702024e-01  1.00000000e+00]]",5,"[[ 1.61527949e-03  1.05041089e-03 -2.25097957e+00]
 [ 7.04265170e-04 -1.04872540e-03  1.39586100e-01]
 [-4.42969759e-04  5.07528290e-04  1.02536859e+00]]","[[ 4.70949288e+02  9.11963811e+02  9.09721409e+02]
 [ 3.22121425e+02 -2.70833203e+02  7.44018599e+02]
 [ 4.40139836e-02  5.28032465e-01  1.00000000e+00]]",15
