world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
271128.87790099997,0,271128.709214,0.783609926700592,-0.6179056167602539,0.783609926700592,-0.6179056167602539,False,1.0
271128.87790099997,0,271128.717188,0.7833491563796997,-0.6168344020843506,0.7833491563796997,-0.6168344020843506,False,1.0
271128.87790099997,0,271128.72532699996,0.7845861315727234,-0.6170084476470947,0.7845861315727234,-0.6170084476470947,False,1.0
271128.87790099997,0,271128.737263,0.7837406992912292,-0.6160343885421753,0.7837406992912292,-0.6160343885421753,False,1.0
271128.87790099997,0,271128.745189,0.783218264579773,-0.617027223110199,0.783218264579773,-0.617027223110199,False,1.0
271128.87790099997,0,271128.753187,0.7840884327888489,-0.615256130695343,0.7840884327888489,-0.615256130695343,False,1.0
271128.87790099997,0,271128.761303,0.7844529151916504,-0.6154766082763672,0.7844529151916504,-0.6154766082763672,False,1.0
271128.87790099997,0,271128.76919699996,0.7837384343147278,-0.6134898066520691,0.7837384343147278,-0.6134898066520691,False,1.0
271128.87790099997,0,271128.777223,0.7830786108970642,-0.6127665042877197,0.7830786108970642,-0.6127665042877197,False,1.0
271128.87790099997,0,271128.785195,0.7841850519180298,-0.6150915622711182,0.7841850519180298,-0.6150915622711182,False,1.0
271128.87790099997,0,271128.793195,0.7825883626937866,-0.6147984266281128,0.7825883626937866,-0.6147984266281128,False,1.0
271128.87790099997,0,271128.801267,0.7831295728683472,-0.6158881783485413,0.7831295728683472,-0.6158881783485413,False,1.0
271128.87790099997,0,271128.809237,0.7826971411705017,-0.6159923076629639,0.7826971411705017,-0.6159923076629639,False,1.0
271128.87790099997,0,271128.82130899996,0.7830904722213745,-0.6152319312095642,0.7830904722213745,-0.6152319312095642,False,1.0
271128.87790099997,0,271128.829269,0.7825149297714233,-0.6138226389884949,0.7825149297714233,-0.6138226389884949,False,1.0
271128.87790099997,0,271128.837375,0.7826727628707886,-0.6141509413719177,0.7826727628707886,-0.6141509413719177,False,1.0
271128.87790099997,0,271128.845187,0.7815749645233154,-0.614456295967102,0.7815749645233154,-0.614456295967102,False,1.0
271128.87790099997,0,271128.85320099996,0.7820386290550232,-0.6141381859779358,0.7820386290550232,-0.6141381859779358,False,1.0
271128.87790099997,0,271128.861183,0.7823737263679504,-0.615022599697113,0.7823737263679504,-0.615022599697113,False,1.0
271128.87790099997,0,271128.869181,0.7830255031585693,-0.6157264113426208,0.7830255031585693,-0.6157264113426208,False,1.0
271128.87790099997,0,271128.877217,0.7836809754371643,-0.6155692934989929,0.7836809754371643,-0.6155692934989929,False,1.0
271128.87790099997,0,271128.885332,0.7836633920669556,-0.6165265440940857,0.7836633920669556,-0.6165265440940857,False,1.0
271128.87790099997,0,271128.893194,0.7842530608177185,-0.6187748908996582,0.7842530608177185,-0.6187748908996582,False,1.0
271128.87790099997,0,271128.905201,0.7850739359855652,-0.617605447769165,0.7850739359855652,-0.617605447769165,False,1.0
271128.93378799997,1,271128.913174,0.7839361429214478,-0.6190367937088013,0.7839361429214478,-0.6190367937088013,False,1.0
271128.93378799997,1,271128.921279,0.7857253551483154,-0.6193377375602722,0.7857253551483154,-0.6193377375602722,False,1.0
271128.93378799997,1,271128.929348,0.7858333587646484,-0.6180827617645264,0.7858333587646484,-0.6180827617645264,False,1.0
