world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,180887.53263099998,"[[ 1.85593364e-03  7.76927225e-04  1.08049590e-02]
 [ 6.82240349e-05 -9.80852407e-04  8.21463345e-01]
 [-1.65268647e-05  4.00692379e-04  6.68348998e-01]]","[[ 5.25624387e+02  2.74863079e+02 -3.46329979e+02]
 [ 3.15862138e+01 -6.62212330e+02  8.13410163e+02]
 [-5.93916054e-03  4.03810074e-01  1.00000000e+00]]",8,"[[ 5.03549588e-03  1.37263589e-03 -9.34488811e-01]
 [ 7.50000016e-04 -1.65361372e-03  1.06679209e+00]
 [ 9.99016493e-04  5.63324860e-04  6.25727279e-01]]","[[ 1.74820373e+02  1.48063346e+02  8.65373287e+00]
 [-6.37486096e+01 -4.36544594e+02  6.49052661e+02]
 [-2.21721609e-01  1.56615671e-01  1.00000000e+00]]",14
1,180887.652272,"[[ 1.87217860e-03  8.17877264e-04 -1.25003975e-02]
 [ 7.65955584e-05 -9.94691752e-04  8.21827743e-01]
 [-1.65943415e-05  4.12780289e-04  6.64161978e-01]]","[[ 5.19444029e+02  2.84880659e+02 -3.42732014e+02]
 [ 3.35134315e+01 -6.45867943e+02  7.99821645e+02]
 [-7.85027230e-03  4.08528300e-01  1.00000000e+00]]",8,"[[ 5.03339540e-03  1.44029575e-03 -9.67041597e-01]
 [ 7.56514192e-04 -1.67146379e-03  1.06613262e+00]
 [ 9.89380934e-04  5.78795480e-04  6.20175212e-01]]","[[ 1.74020624e+02  1.52898498e+02  8.50583197e+00]
 [-6.16285189e+01 -4.29177120e+02  6.41693470e+02]
 [-2.20102927e-01  1.56618511e-01  1.00000000e+00]]",14
2,180887.71174899998,"[[ 1.87808039e-03  8.20193642e-04 -1.40608037e-02]
 [ 7.99441204e-05 -9.94440489e-04  8.19703379e-01]
 [-1.57222535e-05  4.12781528e-04  6.65696347e-01]]","[[ 5.17457709e+02  2.85434218e+02 -3.40538930e+02]
 [ 3.41950088e+01 -6.46598630e+02  7.96909723e+02]
 [-8.98227360e-03  4.07680831e-01  1.00000000e+00]]",8,"[[ 5.03426500e-03  1.44912386e-03 -9.72256288e-01]
 [ 7.59591274e-04 -1.66492588e-03  1.05932495e+00]
 [ 9.89762040e-04  5.82390657e-04  6.18374298e-01]]","[[ 1.73635880e+02  1.54215268e+02  8.82070141e+00]
 [-6.10358866e+01 -4.29780845e+02  6.40283807e+02]
 [-2.20435218e-01  1.57936595e-01  1.00000000e+00]]",14
3,180887.768369,"[[ 1.89956907e-03  8.28996903e-04 -3.20415847e-02]
 [ 7.95713036e-05 -9.95239807e-04  8.24652297e-01]
 [-1.09898595e-05  4.17630843e-04  6.61414559e-01]]","[[ 5.12481925e+02  2.87091605e+02 -3.33119397e+02]
 [ 3.15321808e+01 -6.41991418e+02  8.01963052e+02]
 [-1.13948307e-02  4.10136895e-01  1.00000000e+00]]",8,"[[ 5.04306545e-03  1.44101394e-03 -9.88818829e-01]
 [ 7.58997685e-04 -1.66883638e-03  1.06601895e+00]
 [ 9.88619744e-04  5.77311408e-04  6.16222588e-01]]","[[ 1.72853634e+02  1.53404404e+02  1.19906770e+01]
 [-6.16392840e+01 -4.29580685e+02  6.44233228e+02]
 [-2.19565879e-01  1.56344816e-01  1.00000000e+00]]",14
4,180887.82574499998,"[[ 1.91450413e-03  8.37711420e-04 -4.62521040e-02]
 [ 7.65199289e-05 -9.96327714e-04  8.31972185e-01]
 [-5.86743513e-06  4.25452257e-04  6.53580998e-01]]","[[ 5.09818411e+02  2.87683850e+02 -3.30127082e+02]
 [ 2.78424662e+01 -6.34524199e+02  8.09684277e+02]
 [-1.35473854e-02  4.15629769e-01  1.00000000e+00]]",8,"[[ 5.06716742e-03  1.42807449e-03 -9.99164367e-01]
 [ 7.60132258e-04 -1.68279989e-03  1.08159398e+00]
 [ 9.94488858e-04  5.73004281e-04  6.13874166e-01]]","[[ 1.71940289e+02  1.50759460e+02  1.42310688e+01]
 [-6.33554403e+01 -4.26968825e+02  6.49163029e+02]
 [-2.19409402e-01  1.54309085e-01  1.00000000e+00]]",14
5,180887.88595999999,"[[ 1.92314892e-03  8.47429214e-04 -6.07126691e-02]
 [ 7.86881742e-05 -9.92664055e-04  8.36569861e-01]
 [-7.62828724e-07  4.34333509e-04  6.45017844e-01]]","[[ 5.07984226e+02  2.90008457e+02 -3.28318445e+02]
 [ 2.60124643e+01 -6.27830301e+02  8.16726542e+02]
 [-1.69151599e-02  4.23102968e-01  1.00000000e+00]]",8,"[[ 5.07843295e-03  1.41716958e-03 -1.00819834e+00]
 [ 7.73006635e-04 -1.69029751e-03  1.09217967e+00]
 [ 1.00054018e-03  5.70699647e-04  6.10867242e-01]]","[[ 1.71067348e+02  1.48879008e+02  1.61527584e+01]
 [-6.41109964e+01 -4.24709187e+02  6.53533389e+02]
 [-2.20296036e-01  1.52933317e-01  1.00000000e+00]]",14
6,180887.946699,"[[ 1.92555344e-03  8.55158003e-04 -7.77993492e-02]
 [ 7.41390428e-05 -1.00356293e-03  8.50274661e-01]
 [-6.64015356e-06  4.31180704e-04  6.42879118e-01]]","[[ 5.06956736e+02  2.92266020e+02 -3.25201863e+02]
 [ 2.67100940e+01 -6.19988186e+02  8.23231394e+02]
 [-1.26782880e-02  4.18846446e-01  1.00000000e+00]]",9,"[[ 4.96206389e-03  1.35996249e-03 -9.75091217e-01]
 [ 7.46782440e-04 -1.73145543e-03  1.12707841e+00]
 [ 9.28382377e-04  5.20486928e-04  6.42527557e-01]]","[[ 1.76861045e+02  1.43781461e+02  1.61902328e+01]
 [-5.89695345e+01 -4.26089303e+02  6.57925680e+02]
 [-2.07775999e-01  1.37410041e-01  1.00000000e+00]]",14
7,180888.012785,"[[ 1.93466917e-03  8.75561658e-04 -9.19959955e-02]
 [ 7.99640157e-05 -9.92920640e-04  8.44579977e-01]
 [ 1.73429752e-06  4.47267802e-04  6.31843730e-01]]","[[ 5.04837261e+02  2.98527904e+02 -3.25535689e+02]
 [ 2.46410571e+01 -6.14051480e+02  8.24384954e+02]
 [-1.88285313e-02  4.33853668e-01  1.00000000e+00]]",8,"[[ 5.07754845e-03  1.42456241e-03 -1.03255487e+00]
 [ 7.84603585e-04 -1.71037728e-03  1.11146168e+00]
 [ 9.93929530e-04  5.66239267e-04  6.08669973e-01]]","[[ 1.70410895e+02  1.48105069e+02  1.86398067e+01]
 [-6.39802664e+01 -4.19989506e+02  6.58384881e+02]
 [-2.18752834e-01  1.48863181e-01  1.00000000e+00]]",14
8,180888.08927599998,"[[ 1.94007280e-03  8.74536651e-04 -9.21782941e-02]
 [ 7.73993768e-05 -9.93038784e-04  8.48107353e-01]
 [ 4.21403809e-06  4.50211858e-04  6.28309362e-01]]","[[ 5.04330180e+02  2.96340734e+02 -3.26018475e+02]
 [ 2.25932846e+01 -6.11433171e+02  8.28642083e+02]
 [-1.95716187e-02  4.36131768e-01  1.00000000e+00]]",8,"[[ 5.10428377e-03  1.41248884e-03 -1.03131836e+00]
 [ 7.85211232e-04 -1.71876405e-03  1.12069409e+00]
 [ 1.00117693e-03  5.63954256e-04  6.08127194e-01]]","[[ 1.69724746e+02  1.45776736e+02  1.91886173e+01]
 [-6.52190074e+01 -4.18591206e+02  6.60801123e+02]
 [-2.18940979e-01  1.48189373e-01  1.00000000e+00]]",14
9,180888.151746,"[[ 1.94122442e-03  8.78666367e-04 -9.79468853e-02]
 [ 7.92443070e-05 -9.94803824e-04  8.48575937e-01]
 [ 4.59513387e-06  4.52633793e-04  6.27069131e-01]]","[[ 5.03759320e+02  2.97545236e+02 -3.23964395e+02]
 [ 2.28873945e+01 -6.08632650e+02  8.27201890e+02]
 [-2.02122048e-02  4.37145493e-01  1.00000000e+00]]",8,"[[ 5.08941645e-03  1.41517855e-03 -1.03504378e+00]
 [ 7.86874859e-04 -1.72047487e-03  1.12039835e+00]
 [ 9.98007401e-04  5.65649725e-04  6.06785566e-01]]","[[ 1.69984749e+02  1.46323618e+02  1.97778564e+01]
 [-6.49154728e+01 -4.17553902e+02  6.60260177e+02]
 [-2.19066876e-01  1.48581642e-01  1.00000000e+00]]",14
10,180888.21086,"[[ 1.93471849e-03  8.69021635e-04 -9.14515223e-02]
 [ 7.28684722e-05 -1.00903691e-03  8.56247951e-01]
 [-5.05249552e-06  4.38112216e-04  6.36824939e-01]]","[[ 5.04936294e+02  2.94454394e+02 -3.23399362e+02]
 [ 2.51699223e+01 -6.11063578e+02  8.25224849e+02]
 [-1.33098778e-02  4.22725511e-01  1.00000000e+00]]",9,"[[ 4.97404405e-03  1.36638693e-03 -9.87392388e-01]
 [ 7.48871838e-04 -1.74737934e-03  1.13913893e+00]
 [ 9.28896041e-04  5.21182280e-04  6.40208185e-01]]","[[ 1.76265827e+02  1.43017342e+02  1.73801495e+01]
 [-5.95697627e+01 -4.22202475e+02  6.59361372e+02]
 [-2.07254339e-01  1.36199768e-01  1.00000000e+00]]",14
11,180888.27244,"[[ 1.99063604e-03  8.91657072e-04 -9.08833990e-02]
 [ 6.94217194e-05 -1.03748698e-03  8.75208596e-01]
 [ 6.88543361e-06  4.21198579e-04  6.55994397e-01]]","[[ 4.93250431e+02  2.92973822e+02 -3.22540761e+02]
 [ 1.85759795e+01 -6.14186176e+02  8.22002859e+02]
 [-1.71044438e-02  3.91279399e-01  1.00000000e+00]]",9,"[[ 5.15710217e-03  1.37573267e-03 -1.03334572e+00]
 [ 7.26437404e-04 -1.77510178e-03  1.15547535e+00]
 [ 9.50552093e-04  4.95631256e-04  6.49584107e-01]]","[[ 1.69963321e+02  1.38452340e+02  2.40963468e+01]
 [-6.16970475e+01 -4.26661496e+02  6.60795817e+02]
 [-2.01636714e-01  1.22941142e-01  1.00000000e+00]]",14
