timestamp,distance
0,nan
52,nan
101,nan
150,nan
199,nan
253,nan
306,nan
354,nan
404,nan
458,nan
507,nan
557,nan
607,nan
661,nan
712,nan
763,nan
818,nan
874,nan
918,nan
960,nan
1002,nan
1042,nan
1075,nan
1111,nan
1146,nan
1188,26.371321235983963
1237,nan
1290,29.205544658254617
1342,24.588913693343216
1394,24.68696022663863
1447,24.65262244789383
1499,25.915341214759426
1553,25.70442552612515
1606,25.63833794870356
1660,25.727512651207018
1712,26.021547245824575
1766,26.50169572660511
1821,26.209651209067907
1873,26.33727892760119
1926,26.804825532181493
1981,25.907538500476957
2033,13.340552856810017
2084,0.7947895913688084
2136,1.0522536689080841
2188,1.4522341927142164
2238,1.5399814619029715
2287,0.812633656478708
2338,1.1462319224157422
2388,1.7698371727947317
2435,2.4903387597597657
2489,2.722522364410988
2543,2.2884457818140707
2596,1.9774285610650342
2647,0.7170301835893017
2695,0.5578742282261829
2745,0.8815522117272703
2794,0.9441703221699659
2842,1.118312070087118
2892,0.9389488084060169
2943,0.5195084278255586
2993,0.250928609806009
3044,0.24189300714074902
3094,2.9239386288248306
3144,13.813084956322111
3190,20.803756126437683
3239,21.027193681157836
