timestamp,distance
0,nan
55,nan
108,nan
161,nan
213,nan
265,nan
317,nan
371,nan
424,nan
477,nan
528,nan
583,nan
634,nan
680,nan
724,nan
771,nan
811,nan
850,nan
888,nan
929,nan
972,38.47619446357336
1029,35.81631840637803
1085,32.216516400137856
1145,29.252948120315384
1197,29.44578503684644
1251,25.43679696483756
1301,nan
1344,nan
1384,nan
1424,nan
1457,nan
1493,nan
1530,nan
1572,9.247526424422045
1619,nan
1670,nan
1720,nan
1773,nan
1825,nan
1875,nan
1927,nan
1976,nan
2023,nan
2062,nan
2101,nan
2137,nan
2173,nan
2204,nan
2238,nan
2279,3.4891762948653673
2327,3.2868455991616448
2375,1.1985645588169598
2426,0.7489240961509127
2481,1.0073962178391314
2538,1.4237795149345016
2595,1.5963650770422009
2649,1.272655524354009
2704,1.1134550045417004
2761,1.2922786524366032
2815,0.6794508243738568
2868,0.8219467008882079
2925,1.2299219548737705
2978,1.5003004624071683
3032,1.952693304865946
3085,1.5859709301744846
3138,2.1301861729728
3191,1.9933508699576017
3242,1.9855754280039088
3400,nan
3447,nan
3482,nan
3521,nan
