world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
75277.834664,0,75277.308976,0.396001935005188,-0.01690680906176567,0.396001935005188,-0.01690680906176567,False,0.9487548470497131
75277.834664,0,75277.3300445,0.32417914271354675,0.04445302113890648,0.32417914271354675,0.04445302113890648,True,0.8473334610462189
75277.834664,0,75277.33401600001,0.3208966553211212,0.04188171401619911,0.3208966553211212,0.04188171401619911,True,0.8569695055484772
75277.834664,0,75277.337998,0.3186846375465393,0.039825648069381714,0.3186846375465393,0.039825648069381714,True,0.879011332988739
75277.834664,0,75277.342018,0.3231966197490692,0.04940294474363327,0.3231966197490692,0.04940294474363327,True,0.8701903223991394
75277.834664,0,75277.345066,0.39779216051101685,-0.0015477018896490335,0.39779216051101685,-0.0015477018896490335,False,0.9823579788208008
75277.834664,0,75277.34644,-0.7772670388221741,0.1431933492422104,-0.7772670388221741,0.1431933492422104,False,0.15797228979428862
75277.834664,0,75277.357257,-0.8936700820922852,-0.02793889306485653,-0.8936700820922852,-0.02793889306485653,False,0.14248698211479896
75277.834664,0,75277.361329,0.3168885409832001,0.06057881936430931,0.3168885409832001,0.06057881936430931,True,0.8446722030639648
75277.834664,0,75277.36480350001,0.31354090571403503,0.05534739047288895,0.31354090571403503,0.05534739047288895,True,0.8390275239944458
75277.834664,0,75277.36878399999,0.31213629245758057,0.05228079482913017,0.31213629245758057,0.05228079482913017,True,0.8074825406074524
75277.834664,0,75277.373167,-0.7545290589332581,0.0016805269988253713,-0.7545290589332581,0.0016805269988253713,False,0.1319038321043669
75277.834664,0,75277.3769715,0.308337926864624,0.05367426946759224,0.308337926864624,0.05367426946759224,True,0.8052450716495514
75277.834664,0,75277.380961,0.3128998875617981,0.05777743458747864,0.3128998875617981,0.05777743458747864,True,0.855549156665802
75277.834664,0,75277.38492899999,0.3186439275741577,0.06687717884778976,0.3186439275741577,0.06687717884778976,True,0.7915892601013184
75277.834664,0,75277.38899800001,0.32761651277542114,0.09274931997060776,0.32761651277542114,0.09274931997060776,True,0.7709321677684784
75277.834664,0,75277.393012,0.3259204626083374,0.09666980057954788,0.3259204626083374,0.09666980057954788,True,0.7788569927215576
75277.834664,0,75277.393024,0.43666326999664307,0.021639244630932808,0.43666326999664307,0.021639244630932808,True,0.8267534971237183
75277.834664,0,75277.401022,-0.9146576523780823,0.00807727687060833,-0.9146576523780823,0.00807727687060833,False,0.1546144983338027
