timestamp,event,device
53,enter,SCREEN
648,quit,SCREEN
1572,enter,SCREEN
2773,quit,SCREEN
2824,enter,SCREEN
3031,quit,SCREEN
3320,enter,TABLE
3489,quit,TABLE
3815,enter,TABLE
4165,quit,TABLE
4281,grasp,BLOCK
4318,enter,TABLE
4358,quit,TABLE
4359,enter,SCREEN
4767,quit,SCREEN
4768,enter,TABLE
4949,quit,TABLE
5056,enter,TABLE
6593,release,BLOCK
6653,quit,TABLE
