timestamp,distance
0,nan
41,nan
78,nan
116,nan
158,nan
206,nan
259,nan
319,nan
376,nan
434,nan
492,nan
546,nan
604,nan
660,nan
719,nan
774,12.641022761863072
827,nan
886,nan
938,nan
996,nan
1053,nan
1110,nan
1160,nan
1208,nan
1254,nan
1301,nan
1352,nan
1409,nan
1464,29.924888298385202
1521,34.1308103185933
1576,33.552903477040914
1632,34.37607393248818
1689,34.51523996791243
1744,34.473189838950915
1800,34.40930711146464
1855,34.338940603229496
1909,34.94279296337322
1962,35.57102280327398
2019,33.22602243055086
2076,31.832821736900083
2129,32.11592981636949
2192,19.93228321699597
2243,5.320803951921545
2294,2.7441389680757586
2345,12.455816083714524
2394,11.385972269247658
2447,3.085669292283354
2504,0.8445409361241069
2561,5.464599968064268
2615,21.4279701499304
2666,28.79021789049812
2719,nan
2776,nan
2830,nan
2886,nan
2938,nan
2994,nan
3047,6.495616291227429
3096,4.994138563180565
3148,4.2194691336053145
3201,nan
3255,2.200278486195601
3310,-1.6719169123249022
3361,-1.4649937659535404
3410,-1.7163176495243788
3461,-2.3406311170424963
3511,2.831665799043248
3561,2.534386685229247
3609,2.4336952473604345
3655,2.394774766983858
3704,2.563949313741938
3753,2.34012801518378
3802,17.380929365505153
3851,2.2061843367913077
3902,2.2979836983733164
3952,22.402373805029136
4000,21.47120124176062
4046,2.5445980734862035
4093,-1.2248662481744086
4141,2.6106868497054894
4188,22.753829044033505
4235,2.6998603823587786
4284,2.201465990734551
4331,-2.031670576334752
4382,-1.8266049436908456
4429,-1.7069496372324786
4480,-1.5513520406981196
4531,-1.640386405537687
4580,-1.7184068338531762
4630,-1.9900623952023915
4678,2.2857272335654986
4727,27.871255591653803
4776,31.144553681224764
4826,-1.824144645776057
4877,-1.9062231472480036
4926,-1.8736176419650492
4975,-1.7609819172239853
5025,-1.8312960719506843
5075,-1.8236584113151268
5125,-1.7968719977146566
5176,-1.8726296304369086
5226,-1.7812931730604546
5276,-1.412226687413906
