timestamp,distance
0,nan
39,nan
80,nan
126,nan
180,31.886830454881697
239,nan
298,nan
355,nan
408,nan
468,nan
528,17.80609185879953
592,10.664349286927811
658,nan
722,nan
785,nan
848,nan
902,nan
954,15.167137578617808
1009,nan
1080,nan
1139,nan
1183,nan
1223,nan
1270,nan
1325,nan
1380,nan
1434,nan
1491,nan
1545,nan
1601,nan
1658,nan
1711,nan
1763,nan
1816,nan
1872,nan
1922,nan
1972,nan
2023,nan
2075,nan
2123,nan
2173,nan
2228,nan
2285,nan
2341,nan
2402,nan
2460,nan
2518,nan
2579,nan
2634,nan
2690,nan
2735,nan
2774,nan
2819,nan
2863,nan
2916,nan
2973,20.155593133245002
3031,3.2946769749562783
3085,3.914870775861887
3138,nan
3191,4.787930079985656
3243,nan
3298,nan
3352,1.478722942365311
3405,20.85461375312387
3460,19.986443867034716
3514,2.844987982091757
3567,-0.5070951389422679
3621,0.2267876349687308
3672,0.49574446300250385
3723,0.441062631266528
3773,0.42779502073924675
3824,0.41281893341690046
3872,0.2746892092263548
3927,3.11906635644452
3982,1.909625585556024
4037,1.4791810028466874
4094,1.4464902784221685
4151,1.3380516361989516
4207,1.0511404606545023
4264,1.0557648040525427
4317,3.8460714143640233
4370,7.904230583258274
4426,7.749465233560868
4483,7.995246898623863
