world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:0,586.6051635742189,527.265869140625,637.1531982421876,578.6851196289062,705.0762939453125,533.7175903320314,652.5068969726562,485.91525268554693
0,apriltag_v3:tag36h11:1,664.5014038085939,344.89373779296875,707.530334472656,374.6832275390625,758.2471313476562,344.7557373046875,714.987243652344,317.89788818359375
0,apriltag_v3:tag36h11:2,750.0399780273438,291.7183837890625,794.489013671875,319.38806152343744,833.5777587890624,272.8826599121093,788.7565307617188,248.15408325195318
0,apriltag_v3:tag36h11:3,825.7001953125001,246.26187133789062,867.5864868164062,271.1807250976563,896.5389404296872,221.0087738037109,852.6845703124999,197.92831420898438
0,apriltag_v3:tag36h11:4,952.0806274414062,275.5682067871094,997.691162109375,302.79394531250006,1022.8517456054688,251.4438934326172,976.5737915039062,226.8013153076171
0,apriltag_v3:tag36h11:5,1039.9716796874998,327.73480224609375,1087.8211669921877,357.73013305664074,1113.1125488281252,303.6231994628906,1064.826416015625,274.92797851562494
0,apriltag_v3:tag36h11:6,1158.7288818359373,404.9500732421875,1203.8631591796875,436.9438171386719,1228.3243408203125,379.80438232421875,1183.01806640625,348.9644165039063
0,apriltag_v3:tag36h11:20,676.7010498046875,625.4238281250001,706.7486572265627,655.5704345703126,742.0269775390624,629.8817749023438,710.8788452148436,601.79931640625
0,apriltag_v3:tag36h11:21,753.9879150390625,701.8669433593751,785.4163208007812,729.3848876953126,823.1277465820314,700.076416015625,789.0917358398438,671.8096923828123
0,apriltag_v3:tag36h11:22,882.546630859375,661.167236328125,915.6258544921875,688.3636474609376,947.4769287109374,651.7191162109375,913.599609375,624.9993896484374
0,apriltag_v3:tag36h11:23,1008.7996215820311,527.7057495117191,983.1508789062499,560.5563354492189,1014.2894287109376,583.8811035156248,1038.916015625,550.1508178710938
0,apriltag_v3:tag36h11:24,1056.5500488281252,471.0650939941408,1036.81884765625,500.8063659667969,1064.703369140625,520.5930786132811,1084.9102783203125,490.1410217285157
0,apriltag_v3:tag36h11:25,1097.1922607421877,429.53952026367193,1121.8623046875002,446.79370117187494,1136.460571289062,420.52197265624994,1111.9045410156248,403.8903198242188
0,apriltag_v3:tag36h11:53,152.9717254638672,376.58218383789057,170.17625427246094,414.36883544921875,201.9584503173828,394.4613037109375,184.6595611572266,356.2958068847656
0,apriltag_v3:tag36h11:54,471.36831665039057,253.02899169921875,509.5271911621093,234.76457214355466,496.23104858398443,195.6486358642578,456.5826721191406,213.29112243652347
0,apriltag_v3:tag36h11:55,79.96278381347656,427.0602416992188,118.90894317626955,395.47967529296875,93.66462707519531,340.1016845703125,55.256275177001946,373.65795898437506
0,apriltag_v3:tag36h11:56,60.38606643676759,239.28132629394537,22.918027877807617,273.44055175781256,39.65808868408202,328.11050415039057,77.73607635498047,295.7969055175781
1,apriltag_v3:tag36h11:0,584.6215820312501,529.074157714844,635.0808715820312,580.3908081054689,702.9061279296875,535.4879150390624,650.4832763671876,487.7054748535156
1,apriltag_v3:tag36h11:1,662.3493652343751,346.7232360839845,705.3263549804688,376.4402160644531,756.2172851562499,346.59414672851557,712.7284545898438,319.6510314941407
1,apriltag_v3:tag36h11:2,748.0736083984375,293.4777526855469,792.4349975585938,321.1676940917968,831.4326782226562,274.49224853515625,786.562744140625,249.7472534179688
1,apriltag_v3:tag36h11:3,823.6423950195314,247.7693328857422,865.6908569335938,272.93246459960943,894.3093872070314,222.44802856445315,850.7737426757812,199.53352355957028
1,apriltag_v3:tag36h11:4,949.9699096679688,276.99798583984375,995.6937866210938,304.21527099609375,1021.0266113281251,252.73768615722656,974.5811157226562,228.21504211425778
1,apriltag_v3:tag36h11:5,1037.8666992187505,328.9667663574219,1085.7950439453123,358.7756958007813,1111.182250976562,304.8606567382813,1062.9979248046877,276.09375
1,apriltag_v3:tag36h11:6,1156.887084960938,405.9768981933593,1202.0501708984373,437.7966003417969,1226.572143554687,380.52349853515636,1181.1221923828125,349.9199523925781
1,apriltag_v3:tag36h11:21,751.5195922851562,703.7955932617189,785.7789306640626,729.6703491210936,820.8788452148439,701.1299438476564,786.6005859375,673.3114624023441
1,apriltag_v3:tag36h11:22,880.3709106445311,662.3441772460938,913.2475585937501,689.5394897460938,945.3480224609376,652.9716796875001,911.5401000976562,626.2674560546876
1,apriltag_v3:tag36h11:23,1006.7399291992188,529.2038574218752,981.078125,561.725830078125,1012.1154174804689,585.1215209960936,1036.7253417968752,551.1331176757814
1,apriltag_v3:tag36h11:24,1054.1751708984375,472.5630798339844,1034.793701171875,501.99768066406244,1062.7618408203123,521.8427124023438,1082.8685302734375,491.0506591796876
1,apriltag_v3:tag36h11:25,1095.2322998046873,430.819549560547,1120.025146484375,447.6632080078125,1134.4571533203127,421.3123168945312,1109.5548095703123,405.02294921874994
1,apriltag_v3:tag36h11:53,151.57341003417966,378.44326782226557,168.88128662109378,416.2839660644531,200.1888122558594,396.33349609375006,183.08480834960935,358.2052612304688
1,apriltag_v3:tag36h11:54,469.51910400390636,254.89381408691406,507.577117919922,236.63223266601565,494.32666015624994,197.476303100586,454.6855163574219,215.2390289306641
1,apriltag_v3:tag36h11:55,78.63071441650393,428.9006042480469,117.45048522949219,397.2845764160157,92.42097473144528,342.0213012695313,54.06740188598632,375.33926391601557
1,apriltag_v3:tag36h11:56,59.04774856567383,241.1544342041015,21.688055038452156,275.1847839355469,38.48650360107422,329.720458984375,76.307861328125,297.74700927734375
2,apriltag_v3:tag36h11:0,583.3605957031251,529.9353027343749,633.8067626953125,581.1833496093749,701.607177734375,536.1613769531251,648.9126586914064,488.49218750000006
2,apriltag_v3:tag36h11:1,661.1939697265624,347.65908813476557,703.9321899414062,377.36703491210943,754.7949829101562,347.3695983886719,711.1793823242188,320.48413085937494
2,apriltag_v3:tag36h11:2,746.5010986328124,294.38006591796875,790.9725341796875,321.8106689453124,829.8351440429689,275.2347106933594,785.0647583007811,250.51379394531259
2,apriltag_v3:tag36h11:3,822.1096191406249,248.6358642578125,864.0374755859375,273.51400756835943,893.0138549804688,223.12451171875,848.9805908203125,200.44433593749997
2,apriltag_v3:tag36h11:4,948.4788208007814,277.60552978515625,994.0740966796875,304.7131652832031,1019.4347534179685,253.3374786376953,973.0703735351562,228.75143432617188
2,apriltag_v3:tag36h11:5,1036.4599609374998,329.62524414062506,1084.4771728515625,359.25265502929676,1109.700317382813,305.286865234375,1061.445556640625,276.6229248046876
2,apriltag_v3:tag36h11:6,1155.5444335937498,406.4414367675781,1200.8182373046877,437.92147827148443,1225.489990234375,380.8698120117188,1179.8078613281248,350.21820068359375
2,apriltag_v3:tag36h11:22,879.1312866210936,662.9253540039062,912.1632080078125,690.0087280273438,944.1682128906252,653.4722900390626,910.2598876953126,626.7387084960939
2,apriltag_v3:tag36h11:23,1005.4142456054686,529.5971679687501,979.7754516601565,562.2726440429689,1010.9315795898438,585.6301879882811,1035.6156005859375,551.8479003906251
2,apriltag_v3:tag36h11:24,1052.9188232421873,472.59735107421875,1033.3778076171875,502.73962402343756,1061.5052490234375,522.2374267578124,1081.3426513671875,491.76000976562494
