timestamp,distance
13,nan
30,nan
50,nan
61,nan
79,nan
97,nan
112,nan
128,nan
142,nan
160,nan
176,nan
194,nan
209,nan
224,nan
242,nan
257,nan
275,nan
290,nan
305,nan
323,nan
338,nan
356,nan
371,nan
388,nan
411,nan
423,nan
437,nan
451,nan
469,nan
486,nan
501,nan
519,nan
533,nan
548,nan
564,nan
582,nan
600,nan
615,nan
637,nan
652,nan
670,nan
685,nan
703,nan
719,nan
731,nan
748,nan
768,nan
780,nan
798,nan
812,nan
829,nan
847,nan
862,nan
876,nan
891,nan
909,nan
926,nan
940,nan
958,nan
973,nan
991,nan
1005,nan
1022,nan
1037,nan
1055,nan
1072,nan
1087,nan
1104,nan
1122,nan
1140,nan
1154,nan
1167,nan
1188,9.618223464213985
1200,10.562083237426785
1217,10.214109839178839
1235,10.036221926947842
1250,9.67825828079251
1265,9.636961676957714
1285,9.415652315288817
1299,9.376046796403894
1314,9.464810345507537
1332,9.546184918846448
1346,9.59626716385425
1365,9.720556104884203
1382,9.38929408697692
1397,9.588511899079771
1412,6.021247248629893
1430,8.678113171647109
1444,7.069167897497575
1462,8.323853669206821
1477,6.386743346048268
1495,14.457041471023633
1507,nan
1525,12.32011379452804
1539,nan
1557,12.343895135593291
1572,nan
1593,11.577751066678255
1605,nan
1620,nan
1634,nan
1651,nan
1668,nan
1686,nan
1701,nan
1716,nan
1737,nan
1750,nan
1765,nan
1782,nan
1799,nan
1814,nan
1832,nan
1847,nan
1865,nan
1882,nan
1896,nan
1910,nan
1928,nan
1946,nan
1960,nan
1977,nan
1994,nan
2011,nan
2026,nan
2041,nan
2059,nan
2074,nan
2092,nan
2107,nan
2124,nan
2139,nan
2157,nan
2172,nan
2186,nan
2204,nan
2221,nan
2235,nan
2253,nan
2268,nan
2286,nan
2301,nan
2316,nan
2334,nan
2352,nan
2366,nan
2381,nan
2401,nan
2416,nan
2433,nan
2448,nan
2463,nan
2481,nan
2495,nan
2513,nan
2528,nan
2545,nan
2563,nan
2577,nan
2594,nan
2612,nan
2627,nan
2647,nan
2661,nan
2678,nan
2693,nan
2711,nan
2726,nan
2741,nan
2759,nan
2774,nan
2791,nan
2809,nan
2824,nan
2839,nan
2854,nan
2877,nan
2886,nan
2904,nan
2919,nan
2939,nan
2953,nan
2971,nan
2985,nan
3003,nan
3024,nan
3033,nan
3048,nan
3069,nan
3085,nan
3100,nan
3115,nan
3133,nan
3148,nan
3168,nan
3180,nan
3195,nan
3212,nan
3229,nan
3246,nan
3267,8.737200227549113
3285,9.430418050175225
3303,6.376085147575864
3320,6.341929762275808
3326,8.317409340953121
3341,6.159001531920516
3359,5.61688643360665
3377,5.901343006497386
3392,10.1414999559558
3406,4.7093227042032995
3424,6.715517499596659
3439,4.077569184244966
3457,4.180725101591531
3471,3.687697281385747
3489,3.9130866589042315
3504,3.1958578126732067
3521,3.64358084111875
3536,3.253591177091014
3554,3.362617607294693
3569,3.2848391115774813
3590,3.3054137823026855
3603,3.3473210321097358
3618,3.418160451302051
3636,3.0574854895010812
3651,3.3409370591993692
3668,2.9679146892598776
3686,2.7929122474571604
3701,2.4690651356879205
3716,2.25364655348394
3734,2.1051651185154845
3749,2.2147118962541135
3764,2.0064411506261375
3782,2.620763909035395
3797,2.5583547742413324
3815,2.9872979597285907
3830,2.712602073589933
3845,3.7152502209642266
3863,3.680279963165744
3878,3.2804114418025505
3895,3.511844662640786
3910,3.2835466992745688
3927,3.2995624238141468
3942,3.054085157832306
3960,3.7131687329013037
3975,3.8960818341563317
3992,3.6525522990891313
4007,3.726176845815257
4025,3.6569289195503814
4043,3.58972135364729
4055,3.877424034145712
4073,3.8252092816415186
4087,3.864185335764806
4105,3.643763989948165
4123,3.749475738855646
4141,3.9125125680374477
4155,3.8026121984542547
