timestamp,distance
0,nan
17,nan
34,nan
51,nan
66,nan
84,nan
102,nan
117,nan
135,nan
150,nan
171,nan
188,nan
200,nan
218,nan
236,nan
250,nan
263,nan
281,nan
296,nan
317,nan
334,nan
348,nan
363,nan
381,nan
396,nan
414,nan
426,nan
443,nan
458,nan
476,nan
494,nan
506,nan
524,nan
540,nan
557,nan
569,nan
587,nan
602,nan
623,nan
637,nan
652,nan
666,nan
687,nan
705,nan
717,nan
735,nan
750,nan
767,nan
785,nan
800,nan
815,nan
830,nan
857,4.27084505000745
863,6.216911376132639
881,5.759063629456717
896,5.2893156018027625
914,5.1539677991744215
929,12.248791946431675
947,13.569114959114238
962,16.148547736492844
980,14.67522503203276
998,17.15824869674395
1010,19.150956294320615
1027,16.457557643338955
1042,16.315499210488788
1057,16.53713359648527
1075,18.866927890561126
1093,20.314121470281222
1107,19.629812871958624
1125,19.968093193324457
1140,18.956457864279198
1158,19.380330881508122
1173,19.229782659149706
1188,19.029601828346657
1206,18.795939285862705
1224,18.473632983679195
1238,18.23764983879324
1255,18.0559457833724
1270,20.152147895329193
1288,18.396720906375048
1306,20.285499909808713
1318,18.51173555075961
1330,nan
1351,17.096789912203487
1365,nan
1382,nan
1397,nan
1412,nan
1427,nan
1445,nan
1463,nan
1478,nan
1493,nan
1510,nan
1528,nan
1542,nan
1560,nan
1577,nan
1592,nan
1607,nan
1622,nan
1640,nan
1658,nan
1672,nan
1687,nan
1705,nan
1722,nan
1737,nan
1752,nan
1770,nan
1785,nan
1802,nan
1820,nan
1835,nan
1850,nan
1868,nan
1886,nan
1898,nan
1915,nan
1932,nan
1947,nan
1965,nan
1980,nan
1997,nan
2012,nan
2030,nan
2045,nan
2060,nan
2078,nan
2093,nan
2111,nan
2126,nan
2144,nan
2159,nan
2177,nan
2192,nan
2207,nan
2225,nan
2240,nan
2258,nan
2273,nan
2290,nan
2305,nan
2323,nan
2338,nan
2352,nan
2373,nan
2388,nan
2406,nan
2421,nan
2436,nan
2454,nan
2470,nan
2485,nan
2503,nan
2518,nan
2539,3.3851236302280205
2554,3.987859860522136
2569,4.127077993886409
2584,4.593136403074746
2602,4.1608503727857835
2614,4.2865054369943065
2632,nan
2647,3.870627133192422
2665,3.6978161205256965
2682,2.210222682946631
2697,nan
2715,2.7668433279890063
2730,2.8088022457735655
2747,3.0515846180594375
2765,2.3282172636509
2777,2.673149671918718
2794,2.2910836734207987
2809,2.100910241872223
2829,1.8901586732473614
2844,1.9993759426035926
2862,1.8115702329262013
2879,2.3465634138758533
2893,2.2784586521064094
2911,2.2938637381048497
2926,2.154941829685654
2941,1.7017152810193334
2955,1.6722114750004506
2975,1.811171780864154
2990,1.8270119365407926
3005,1.5071714516172516
3020,1.3119988360225985
3038,1.2795664813263175
3056,1.4533711234536502
3070,1.62866611373803
3088,1.3821591046725974
3103,1.6057105686114912
3120,1.4604769139618234
3137,1.2722815639732965
3152,1.0742651522354663
3166,0.8941088044351267
3184,0.5776484444733496
3201,0.7420726149102039
3216,1.2433154958290487
3233,1.2739789845121279
3250,1.1668204265448834
3265,1.0614244465266534
3283,1.6687355776956279
3297,1.654234596027677
3315,2.5538468869816873
3333,2.8496405467435
3348,2.8937178886752806
3363,2.8350269128828156
3378,2.9174184816268225
3396,3.2008568069748136
3411,3.2952881709963306
3429,3.2234240804904126
3444,2.9339022736052898
3459,2.4172214002518473
3477,2.272704574213729
3492,2.1913000128799216
3510,2.0996077957675108
3525,2.077380876910333
3542,1.565571280803248
3557,1.6168136100120596
3575,2.1195600633752907
3590,2.378108716620464
3617,2.9215859270921394
3623,2.85300690818101
3637,2.6160525162726502
3658,2.414868643887837
3669,2.4505045927335507
3687,2.4874829374280933
3705,2.530561725982164
3720,3.018860115049903
3735,3.135975121905966
3753,3.292604417451592
3768,3.223991650728414
3786,3.2039766342375415
3801,2.5458200994951716
3818,2.7991732250318417
3833,2.973578801104932
3848,3.0024841339532813
3866,3.3604626670108466
3884,3.4670965069517212
3899,3.5034367638676898
3914,17.143398038368712
3935,17.251925926975144
3944,nan
3959,nan
3976,nan
3997,nan
4009,nan
4026,nan
4040,nan
4058,nan
4073,nan
4088,nan
4106,nan
4121,nan
4139,nan
4154,nan
4174,nan
4188,nan
4206,20.676833973491146
4224,nan
