timestamp,distance
9,nan
27,nan
42,nan
63,nan
75,nan
92,nan
107,nan
128,nan
140,nan
157,nan
172,nan
186,nan
207,nan
219,nan
237,nan
254,nan
269,nan
289,nan
301,nan
319,nan
334,nan
355,nan
367,nan
385,nan
403,nan
421,nan
438,nan
453,nan
468,nan
486,nan
501,nan
518,nan
533,nan
548,nan
566,nan
583,nan
597,nan
615,nan
630,nan
648,nan
663,nan
678,nan
695,nan
710,nan
727,nan
745,nan
760,nan
775,nan
793,nan
811,nan
823,nan
841,nan
856,nan
874,nan
889,nan
904,nan
922,nan
943,nan
954,nan
971,nan
986,nan
1004,nan
1018,nan
1036,nan
1051,nan
1071,nan
1086,nan
1100,nan
1118,nan
1132,nan
1150,nan
1167,nan
1181,nan
1202,-1.2958626855563586
1211,1.4084677103787546
1229,0.6295862244767475
1247,3.7103961626389337
1259,4.383407517305955
1277,4.372076831272993
1294,4.587533822946177
1312,4.199673403449959
1327,4.1197778958757025
1341,1.5384748717022545
1359,1.248357572924272
1377,1.7955968028635525
1389,1.8005732748098995
1407,1.7161574919755762
1422,1.827480342981862
1440,1.5852579965830755
1457,1.6394104143517294
1472,1.4783164995082874
1487,-0.9916250524920697
1505,1.2906460690892034
1523,-1.4170711669400287
1535,1.4751808146155994
1553,0.8684984355085764
1567,0.8398176991454835
1584,1.3038423917813282
1604,1.2579458698607051
1618,1.6050695981009042
1635,1.39780555920616
1650,1.272777671830203
1668,-1.2443911664211915
1682,1.595880003489773
1700,1.4357124140839075
1714,1.3917824235613658
1732,1.881216804939865
1750,1.3869933427889987
1765,1.3954632483954694
1780,1.341874064501071
1795,1.710021465885654
1813,3.0104494537767907
1830,3.8901033531345424
1845,4.058378207422644
1863,1.7099097032462234
1877,1.7738431129829388
1894,1.641847316712139
1912,0.9463520914291836
1927,0.8179496484989509
1941,0.6340656487668443
1959,0.7024672083073601
1976,1.4509030434343992
1991,2.030413206074173
2006,1.6800597260702401
2024,2.2861453517902577
2042,2.2546830131809763
2059,1.914437060529136
2073,2.349018640069632
2088,1.9559907469252107
2106,1.0716365795232452
2122,1.65060782600068
2136,1.8780778838226715
2154,-0.4128476427877718
2171,-1.5742565975834784
2186,1.590099766052648
2204,-0.399749891461919
2221,-1.5098095681517343
2236,-1.2049468492593305
2254,-1.3014960369440804
2268,-1.9606089364107813
2284,-2.040960817642813
2298,-2.0530760274085402
2318,-1.5000581914721707
2333,-1.499528375645612
2348,1.5181628766196922
2366,2.1876885371361454
2384,1.802097037539534
2398,6.03729067899856
2416,5.873485505138669
2431,8.985710012883747
2446,3.0056694302156193
2463,8.588069525847573
2478,4.297297912126766
2495,1.945407735287053
2512,3.1447568282126173
2527,2.901100281145799
2547,2.4391208041894528
2559,2.312031136435327
2577,1.5610022085956432
2591,-0.9883959247333449
2609,-1.2695249331618643
2627,1.2850208907360656
2641,-1.3809027286247884
2658,-1.6720831794814428
2675,-1.4635980003819584
2693,-1.249977668993998
2705,1.4250611573206649
2723,1.5001116777876593
2737,1.4877190148694117
2755,2.477447426030085
2769,2.211149027884955
2787,2.878738731368737
2805,4.0714661174883515
2822,1.5669131290573253
2837,1.4926433626967897
2852,-1.2687505783544528
2867,-1.074483737753967
2885,-1.1524759842616665
2900,-1.2208556143250844
2917,-1.4577277463822624
2934,-1.6785213732644353
2949,-1.4845618659037998
2967,-1.6257141312134817
2982,1.5357726498530706
2997,1.4006727007438369
3013,-1.6577539702566542
3030,-1.787058351143326
3045,-2.070688634932234
3063,-0.4271140656034734
3078,-1.0514826567627071
3096,-0.9522824094508866
3113,1.3670255623077958
3128,-0.4827682428861951
3143,-1.52367584372222
3158,-1.8995026904174832
3176,1.095625680119136
3194,1.3029517990566324
3209,1.4986444541934871
3224,2.3059592834173013
3242,1.7918285674775538
3260,2.6303873175754373
3274,3.3404658597791363
3289,-2.0903426968015384
3307,nan
3322,-1.7819044997596587
3339,-1.8922722703998158
3354,-1.7655953547986631
3369,-1.629063890490119
3389,-1.1758857362172355
3404,-1.8054101250126313
3418,-0.8881888306193236
3433,-0.9913258868649015
