timestamp,distance
0,nan
39,nan
75,9.388478448709076
115,11.009150014747096
155,9.315573313956238
195,11.69357659313344
236,nan
277,nan
317,nan
360,nan
400,nan
441,nan
481,nan
521,nan
561,nan
600,nan
641,nan
681,nan
721,13.406802755074029
759,13.354169425884935
798,12.838241540137176
834,12.719418900550968
873,12.020629589697672
910,nan
948,nan
986,2.1051427993576177
1024,nan
1061,nan
1099,nan
1138,nan
1177,nan
1217,nan
1257,nan
1297,nan
1338,5.946396448721911
1378,7.10026587725934
1417,7.4120246918452
1456,7.914999694544501
1493,8.48560927789488
1532,8.710714812173382
1571,8.931183522606311
1612,nan
1651,11.294497420998427
1689,nan
1728,nan
1769,nan
1808,nan
1849,nan
1888,nan
1926,nan
1965,nan
2004,nan
2043,nan
2083,nan
2122,nan
2161,nan
2200,nan
2241,nan
2280,nan
2319,nan
2360,nan
2400,nan
2439,nan
2480,nan
2518,nan
2554,nan
2589,nan
2623,nan
2654,nan
2683,nan
2715,nan
2747,nan
2783,nan
2815,nan
2851,nan
2883,nan
2915,nan
2951,nan
2984,nan
3017,nan
3051,nan
3086,nan
3119,nan
3153,nan
3187,nan
3223,nan
3258,nan
3293,nan
3328,nan
3362,nan
3396,nan
3433,nan
3469,nan
3505,nan
3539,nan
3574,nan
3609,nan
3644,nan
3678,nan
3713,nan
3748,nan
3783,nan
3818,nan
3853,nan
3889,nan
3923,nan
3957,nan
3991,nan
4024,nan
4058,nan
4092,nan
4127,nan
4161,nan
4196,nan
4232,nan
4266,nan
4300,nan
4334,nan
4369,nan
4403,nan
4437,nan
4470,nan
4504,nan
4538,nan
4573,nan
4608,nan
4644,nan
4677,nan
4711,nan
4744,nan
4776,8.851511149659117
4808,10.229934823797205
